date,content
8.8.금,사장님이 너무 친절하시고 케이쿠가 너무 예쁘고 냄새도 좋아요!! 기념일에 또 오면 좋을거같아요!
9.12.금,고급지고 너무만족해요 다음에도 주문할꺼같아요! 감사합니다!!
8.22.금,생일 기념으로 주문예약했는데 너무너무 예쁘고 맛도 맛있어서 넘 만족해요!! 감사합니다 :)
9.10.수,크림 부드럽고 맛있어요
8.21.목,와 케이크 실물 너무 예뻤고 너무 만족했습니다!!! 케이크도 너무 맛있어요 또 주문할게요 사장님!!!!
8.1.금,아버지 환갑 생신 축하 케이크로 구매했는데 가족들 모두 신기해하고 마음에 들어 하셨어요! 너무 달지 않고 기본에 충실하게 맛있었습니다☺️
9.6.토,케이크가 예쁘고 맛있어요.
8.8.금,내부가 깔끔하고 직원분들이 친절했어요 케이크도 너무 이쁘고 맛있었어요!
8.15.금,케이크 맛있고 예쁘고 직원분도 친절해요. 프로포즈 기념으로 선물했는데 덕분에 성공적이었습니다.
6.27.금,매장에 직접가서 예약케이크 수령했습니다 실물도 예뻐서 기분 좋았어요🤍
8.10.일,"케이크 선물하려고 예약했는데, 예상보다 훨씬 고급스럽고 예뻐서 친구도 정말 좋아했어요. 감사합니다 🤍"
5.24.토,케이크가 너무 예뻐요~ 카페도 같이 이용할수있어서 좋고 파운드바도 촉촉해요!
5.22.목,케이크 엄청 예쁘고 엄청 맛있습니다..! 두바이초코로 변경했는데 너무 맛있었오요🤍🤍
4.26.토,이걸 아까워서 어케먹어요!ㅎㅎ 엄마 생신이셔서 주문했는데 정말 대대대대만족!👍 엄마도 엄청 좋아했어욤ㅎㅎ 진짜 너므너므 이뻐요ㅎㅎ 다음 기념일에도 주문해야겠어욤ㅎ 이쁘게 만들어주셔서 정말 너므너므 감사합니당😍
6.20.금,비오는날이었는데 조심히 잘가져왔습니다. 아내가 너무 만족해하네요. 더 잘되시길 ㅎㅎ
3.8.토,남자친구 생일이라 선물할 케이크를 알아보는데 여기 프롬포 케이크 본 이후로 다른 케이크가 눈에 안들어오더라구요 월요일에 만나서 주고싶은데 월요일 휴무라 갑자기 연락드렸는데도 너무 친절하게 하나하나 다 설명해주셔서 너무 감사했어요 남자친구도 가족들과 먹는데 너무 맛있다고 다들 생일때 이 케이크로 해달라고 하셨대요😊 겉만 예쁜게 아니라 맛까지 최고라 진짜 만족 10000%입니다♥️ 이런 퀄리티인데도 가격도 많이 안 비싸고 진짜 특별한 날에 선물하기 최고인거같아요 다음에 무조건 또 주문하겠습니다 예쁘고 맛있게 만들어주셔서 감사해요♥️♥️♥️
7.30.수,가족 생일이라 기념으로 주문했는데 너무 예쁘고 맛도 좋았습니다 ㅎㅎ 다음에 또 구매할 예정이에요
6.5.목,팀장님 근속 기념 케이크를 주문했는데 정말 예쁘게 작업해주셨습니다. 고급스럽고 깔끔해서 무척 좋아하셨어요. 레터링은 날이 더워서인지 금방 녹긴 하더라고요. 덕분에 이벤트 잘 치렀습니다!
6.21.토,친구 브샤때문에 주문했는데 정말 너무너무 예뻤어요!!!!🖤🖤 덕분에 예쁘고 분위기 있는 브샤 했습니다🖤🖤
5.17.토,동생 생일 축하하려고 예약했어요. 모양도 이쁘고 맛도 좋아 좋은 날 더 즐겁게 보냈어요!
8.1.금,케이크 너무 예뻐요 친구 생일이라 주문했는데 친구가 너무 좋아허네요
3.11.화,기념일에 특별한 케이크를 선물해주고 싶다면 여기입니다…! 평범한 레터링 케이크 말고 객관적으로 미감이 뛰어난 케이크를 선물해주고 싶어 열심히 서치하다 찾은 곳이에요. 그냥 예쁘다는 느낌이 아니라 감각적이에요 ㅜ (심지어 맛있음) 애인 가족 친구 모든 기념일을 여기에서 하고싶어요.. 화요일 예약이 닫혀있어서 혹시 가능한지 문의드렸는데 너무 친절하게 응대해주셔서 감사해요. 덕분에 행복한 하루 보냈습니당!!!!💕❤️ 나중에 너무 유명해져서 예약 못할까봐 걱정댐ㅜ
7.19.토,"어머니 생신 기념으로 케이크 주문했는데, 너무 만족 하셨고 모두가 행복했습니다. 감사합니다."
6.29.일,케이크 너무 고급스럽고 맛있어요!! 다른 디자인들도 너무 유니크하고 고급스러워서 담엔 다른 스타일로도 주문 해 보려구요 😊😊
6.28.토,"너무 아름다운 케익입니다. 덕분에 뜻깊은 기념일을 보낼 수 있을것 같습니다. 매장도 매우 산뜻하고, 친절한 안내도 너무 좋았습니다. ^^"
5.24.토,아내 생일이여서 예약 후 픽업했는데 퀄리티 너무 좋네요. 보통 이벤트 케이크는 겉만 이쁜데 이번에는 맛도 좋은걸로 해보려고 이리저리 찾다가 프롬포 케이크 선택했는데 선택이 너무 좋았네요. 맛도 좋아요~~|
7.19.토,친구 브샤에 이뿌게 사용했어요 🖤🖤 이쁘고 맛있어요 생크림과 빵 하나도 안느끼하고 맛있습니다 🥹🥹
7.18.금,"너무 고급스러워요, 선물용으로 강추!"
7.13.일,케이크도 너무 이쁘고 친절하게 응대해주셔서 감사합니다!! 기념일인데 잘 선물하겠습니다 ㅎ 감사합니다
8.2.토,케익 너무예쁘고 매장도 친절해서 재방문의사있어요
7.4.금,너무 친절하신 서비스와 맛있는 맛에 감탄 했습니당 ㅠㅠ 기념일이나 생일에 선물하기 너무 좋은거같아요 ♥️
4.5.토,기념일에 어떤 케이크를 예약할까 했는데 케이크 디자인이 너무 깔끔하고 예쁘더라구요 ㅎㅎ 장미 디자인이 깔끔하고 디테일이 잘 살려져 있는 거랑 민트색 크림이 정말 눈길을 끌었어요! ㅎㅎ 사이즈 때문에 고민하실 필요도 없는게 기본 사이즈도 둘이서 먹기에 충분하구 케이크 시트도 저희는 초코로 했는데 기분좋게 달달해서 너무 맛있게 먹었어요 ㅎㅎ 먹으면서 느끼하다는 것도 아예 없었습니다 ㅎㅎ 기념일이나 다른 특별한 날에 케이크 예약할 일이 있다면 다른 디자인도 예약할 것 같아요 ㅎㅎ
2.15.토,친구 청첩장 모임에 가져갈 케이크를 찾다가 디자인이 심플하면서 이뻐서 예약하게 되었어요! 너무 고급져보이는데 가격도 비싸지 않은거 같아요 :) 받은 친구도 너무 이쁘다고 했네용 투명 패키지랑 쇼핑백도 이쁩니다 !
5.16.금,친구 생일파티 위해 준비했는데 상상한 것보다 훨씬 예뻐서 보자마자 감탄이 나왔어요~ 생일인 친구도 너무 행복해해서 더욱 뿌듯했습니다. 마감시간보다 늦게 픽업해야 했는데도 친절하게 응대해주시고 케익설명도 잘해주셔서 감사했어요! 다음에 특별한 이벤트가 있을때 또 주문할께요🧡
5.15.목,보자마자 너무 예뻐서 마음속으로 소리질렀어요ㅠㅠ 급하게 문의드린건데 상담도 친절하게 해주셨고 픽업하면서 안내도 친절하게 해주셔서 예약한걸 후회하지않습니다! 다음에 또 방문할게요 예쁘게 만들어주셔서 감사합니다!! 받으신분도 너무 좋아하셨어요 :)
3.15.토,그동안 정신이 없어서 이제서야 리뷰를 작성하네요! 벌써 3~4번째 방문인 것 같은데 언제가든 항상 맛있어요!!! 케이크 디자인도 너무너무 이쁘고 세심하게 이것저것 챙겨주셔서 정말 감사합니다🥲 서울에 일이 있어 어쩔수없이 보냉백에 케잌을 넣고 돌아다녔는데 흐트러짐없이 잘 있었어요~! 이번에도 맛있게 잘 먹었습니다 사장님🫶🏻
4.20.일,기대한만큼예뻐요 입에 묻지 않는 블랙색소라 기대가 더 큽니다 진짜 예뻐서 기분 좋아요
3.20.목,디자인이 흔하지 않고 유니크 해서 너무 예뻐요🖤 사장님도 너무 친절하시고 세심하게 케익에 대해 안내해 주셔서 좋았어요! 서비스로 주신 두바이 초코 맛도 먹어봤는데 정말 너무 맛있어서 다음에는 두바이초코로 맛 변경할 거 같아요..♥️ 또 방문할게요!
4.10.목,배우자 생일이라 픽업 겸 주문했습니다. 너무 크지 않은 케이크를 원했는데 사이즈도 원하던 사이즈에 마블 색도 너무 예쁘게 나와서 파티하는데 기분이 제대로 날 거같아요~ 매장에 샘플로 디피되어있는 케이크들의 색감도 너무 예뻐서 다른 가족들 생일 케이크도 여기서 하려고합니다! 사장님더 너무 친절하시고 번창하세요🩵
5.13.화,서울역거리가 워낙 이뻐서 구경하면서 오다가 금방 도착했네요~ 스승의 날의 케이크에 딱 맞는 데코와 색상 그리고 디테일까지 최고입니다 ❤️✨❤️
4.18.금,기념일이 다가와서 주문했는데 케익은 말할것도 없고 너무 친절하게 설명해주셔서 너무 감사했네요:) 아내도 너무 좋아하고 덕분에 즐거운 하루가 될듯합니다~😍
3.22.토,지난 크리스마스에 이어 생일 케이크도 프롬포에서 준비했어요! 언제 먹어도 맛있구 디자인은 늘 새롭고 멋지고 예쁘구 짜릿합니다ㅎㅎㅎ 아껴먹고 싶었는데 한번 먹을 때마다 저도 모르게 많이 먹었는지 분명 큰 사이즈인데 이틀만에 뚝딱했어요ㅠㅠㅠ 핑크 좋아하는데 핑쿠핑쿠한 케이크라서 더더욱 맘에 들었습니다 ㅎㅎ 프롬포 덕분에 행복한 생일 보냈습니다 ㅎㅎ다음에 또 주문할거에여!!!
7.11.금,예상했던 대로 예쁘게 잘 제작해주셔서 감사합니다 ! 너무 만족스럽습니다:)
8.15.금,반응 남기기 방문일 8.15.금 2025년 8월 15일 금요일 1번째 방문 인증 수단 예약
6.5.목,당일 예약이었는데도 정말 친절하게 응대해주셨어요! 케이크는 고급스럽고 너무 예뻐서 보는 순간 감탄했답니다🎂✨다음에도 꼭 다시 방문할게요~🩷
8.14.목,두바이 초코도 맛있어요~~
5.11.일,이쁘게 해주셔서 감사합니다 친절하시고 서비스도 너무 좋았어요 기념일 날 또 이용할게요 !
5.18.일,너무너무 예쁜 케이크에 포장에 놀랐고 맛도 좋아서 두번 연달아 놀랐어요ㅎㅎ 덕분에 친구 축하 잘해줬네요ㅎㅎ
4.29.화,케이크가 정말 너무 너무 예뻐요.. 선물 받는 사람한테 특별하고 어울리는 케이크를 찾다가 발견했는데 정말 디자인이 독보적으로 예뻐서 바로 결정했어요! 다른 곳 케이크는 보이지도 않더라구요 남자친구 생일 케이크로 강추 ㅠㅠ
6.20.금,친구 결혼기념으로 케이크 주문했는데 엄청 맘에 들어하네요 🩵🩵 고급지고 너무 예뻐요
6.1.일,당일 예약해서 곤란하셨을텐데 감사하게도 받아주셨어요.. 😭 고급지게 예쁜데 맛도 깊어서 정말 만족했어요 다음에 또 올거에요 덕분에 기념일 행복하게 잘 마무리했답니다 번창하세요🫧🤍
6.1.일,케이크가 너무 감각적이예요 ♡ 생일 케잌으로 샀는데 너무 마음에 들어하더라구요 ! 살면서 한번쯤은 기념날에 선물해보세요 !! 유니크한 디자인이 넘 맘에 듭니다 ㅎㅎㅎ
3.23.일,진짜 진짜 이쁘고 유니크한 케익인데 진짜 맛도 맛있어요! 축하할때 프롬포 케익으로 항상 축하할것 같아요!!! 게다가 인공 색소 없이 블랙 컬러의 케익으로 먹을때 기분 좋게 먹었답니다! 사장님도 무척 친절하셨어요!! 기분 좋은날 기분 좋은 케익이었습니다💞🎂🍰🎂
2.25.화,사진에 재능이 없어서 잘 못찍었지만 케이크 진짜 맛있었고 너무너무 이뻤어요!!!! 제 친구가 블랙&레드 조합을 굉장히 좋아하는데 케이크에서 '블랙'하면 색소 때문에 입 까매질까봐 기피하게 되잖아요ㅠㅠ 근데 여기는 무색소 자체개발 블랙크림 케이크를 제작하시길래 여기다 싶어서 주문했어요!!!! 바로 옆 푸르너스 가든에서 취식까지 할 수 있어서 너무 좋았어요 카페에서 먹고간다니까 접시랑 포크나이프도 따로 준비해주시고 저희의 불안한 컷팅쇼를 보시곤 따로 컷팅까지 도와주시고ㅠㅜ 지금 껏 구매 해 온 케익집 사장님 중 제일 친절...... 맛은 네 가지가 있는데 저희는 초코멜로 먹었어요! 넘 맛있었어요 기회가 되면 다른 맛으로도 또 주문 하고 싶어요🥰🥰 #성수케이크 #성수주문제작케이크 #성수동디저트맛집 #성수디저트
3.13.목,요즘 성수에서 핫하다고 하여 지인 선물용으로 파운드바 세트 구매했어요. 선물하는거라 파운드바는 못먹어봤지만 같이 주신 미니 큐브 케이크가 너무 맛있네요🥹🥹 제가 두바이 초콜렛을 좋아하는데 아주 취향 저격입니다. 다음엔 저와 가족들 먹을 용도로 구매할 생각이에요♡
5.31.토,케이크가 진짜 너무 예뻐요!! 여자친구 생일이라서 준비했는데 여자친구도 완전 좋아했어요!! 사장님도 완전 친절해요!! 기념일때 강추!!
7.31.목,반응 남기기 방문일 7.31.목 2025년 7월 31일 목요일 2번째 방문 인증 수단 예약
8.7.목,예쁜 케잌 감사합니다.
3.13.목,여자친구 생일 기념으로 방문했는데 너무 좋아하고 사장님도 너무 친절하시고 분위기도 너무 좋아요 나중에 또 기념일에 방문하고 싶습니다!!!!🥺😆
3.21.금,친구 생일 케이크로 준비했는데 친구가 이거 어디서 샀냐고 하면서 엄청 좋아했어요✨ 디자인 고급스럽고 무엇보다 케이크가 너무 맛있었어요🫧 픽업하러 갔을 때 직원분께서 너무나 친절하셔서 기분이 좋았습니다😽
5.24.토,남자친구 생일이라 색다른 케이크를해주고싶어서 찾고 찾다가 여기로 결정했습니다 너무 이쁜케이크 덕분에 남자친구 눈물을 봤네용😆 다음에도 이용하겠습니다☺️💓
4.16.수,"흔하지 않은 주문제작 케이크 검색하다 찾아서 당일예약 하고 받아봤습니당 카톡으로 예약 할 때 부터 직원분 너무 친절하시구 픽업도 빠르게 준비 해주셔서 좋았어요 주문제작 케이크는 이쁘기만하고 맛은 없다는 인식이 강한데 여기는 그 인식을 깨부셔 주셨슴다,, 진짜 밋있어요 디저트 처돌이라 너무너무 만족하면서 먹었어용 두바이 초코맛 시트 꼭 드셔보세요 너무 달지도 않고 물리지도 않고 존맛탱 이에요🎀💖💗 다음에도 케잌 제작 할 일 있으면 여기서 또 하고 싶어요 완전 추천이요"
3.1.토,너무 예쁜 케이크 입니다.. 선물했는데 제가 받고 싶어요(?) 식당에서 불만 붙이고 보내느라 맛은 못보았는데 일단 너무 예쁘고 아름다운 작품을 보는 듯합니다!! 분명 맛도 있을 거에요ㅠㅠ 흑흑 받는 사람도 너무 이쁘다고 좋아했어요 ㅋㅋㅋㅋ 사이즈도 너무 좋고 아름답고 포장 패키지도 너무이뻐서 들고다니면 다 쳐다보셔요 ~~뿌듯뿌듯 ^.^ 넘친절하시고 이렇게 예쁜 케이꾸 만들어주셔서 감사합니다 늘 번창하시고 오래오래 만들어주세용!!💕🥳
4.12.토,어머니 생신으로 주문제작 했습니다! “엄마는 우리의 샤넬” 이라는 문구도 정말 예쁘게 담아주셔서 어머니께서 엄청 감동받으셨어요! 고급스러운 디자인처럼 맛도 고급스럽다며 온 가족이 좋아해주셨습니다! 덕분에 이벤트 대성공해서 저도 뿌듯하네요 감사합니다 :) 또 올게요!
3.1.토,여자친구 30살 기념 생일 케이크로 너무 고급진것 같아요 색감도 블랙으로 너무 고급스러웠어요 여자친구가 너무 좋아했어요!
2.15.토,"퀄리티 보고 계속 기념일이 언제오나 손꼽아 기다렸는데, 기념일다가와서 예약하고 구매했어요. 미듐 사이즈 줄이 먹기 적당하구요. 빵이링 초코 텍스쳐가 너무 알밎아서 와인이랑도 커피랑도 너무 잘 어울렸어요. 다음엔 피스타치오맛도 도전해보려구요. 디자인에 반해서 샀는데 맛도 최고였어요"
4.25.금,케이크너무 예뻐요11주년 결혼기념일이라서 열심히서칭하다 이뻐서 예약했는데 시간 맞춰서 잘나왔어요 😄
5.16.금,여자친구와 어울리는 생일케이크 준비했습니다 기뻐했으면 좋겠습니다!!
4.4.금,당일 예약문의 너무 친절히 응대해주시고 시간 변경도 잘 도와주셔서 좋은 선물이 될듯합니다 케이크가 예쁜거 뭐 말할 필요도 없죠:)
3.15.토,가게 분위기: 야외석도 있어서 좋아요 빌딩숲에서 한적한 느낌이에요  서비스: 사장님이 너무 친절하게 응대해주셨어요  디저트: 케익 귀엽고 맛있어요!! 주문제작 홀케익에 들어가는 빵이랑 동일하다고 하시더라고요  서울숲 올 일 있으시면 추천합니다
5.22.목,급하게 부탁드렸는데 친절한 응대 감사해요!  예쁜케이크 덕분에 뿌듯했습니다!
4.10.목,"예쁘고 맛있는 케이크를 찾다가 방문하게 됐어요. 사장님이 친절하시고, 케이크가 정말 예쁩니다!"
4.26.토,맛도 맛있지만 사장님께서 너무 친절하시고 설명도 잘해주셔서 좋았습니다 애정을 가득 담은 케이크를 만들어주신 것 같아 그런지 케이크가 더 이뻐보여요 :)
3.29.토,예약 주문하고 케잌 받으러 갔는데 보자마자 케잌 디자인이 예뻐서 여기서 주문하기 잘했다는 생각이 들었어요. 그리고 여자친구가 굉장히 행복해했어요. 맛도 훌륭하고 빵도 부드러워서 대만족이었습니다^^
4.20.일,"커피랑 같이 마실 디저트로 구매했는데 빵도 촉촉하고 부드럽고, 베리랑 피스타치오 크림도 잘 어울려서 맛있었어요!"
2.14.금,"발렌타인데이 선물을 사려고 방문했는데 회사 근처에 이렇게 예쁜 곳이 있는지 몰랐네요ㅎㅎ 파운드바 맛있다고 워낙 소문났고, 포장도 너무 예쁘게 해 주셨어요! 담엔 간식으로도 사러올게요!"
5.23.금,당일 예약이였는데 친절하게 상담해주시고 레터링 케이크 제작도 이쁘게 잘해주셔서 특별한 기념일이 될거같아요
2.14.금,하나하나 멋지고 정성스러운 느낌이 가득해요! 맛도 있고 또 주문하러 올게요. 사장님의 친절한 설명과 함께 기분좋은 날이 되었습니다.
5.15.목,친한 동생 생일이라 급하게 했는데 친절하게 잘 도와주셨어요! 너무 예쁩니다~~
4.26.토,친구결혼을 축하하기 위해 구매했는데 케이크가 너무 예뻐요~ 친구가 케이크도 너무 맛있다고 하네요! 가족행사 있을 때 구매해서 저도 먹어보려고 해요:)
3.22.토,"케이크 진짜 정말 예뻐요.... 초코 마시멜로 맛으류 주문했는데 맛도 정말 좋았어요!! 엄청 달지도 않고 디저트로 먹기 좋습니다 사진도 잘 나오고, 기념일에 선물하기 좋아요 크기는 크지 않아 2인까지 딱 적당할 거 같습니다! 감사합니다 🤍🖤"
1.27.월,아기 돌을 맞아 기념 케이크를 찾던 중 컨셉과 너무 잘어울릴 것 같아 선택한 프롬포!! 컬러도 추천해주시고 돌 컨셉에 맞게 커스터마이징 해주셨어요 💜💛 제가 궁금한게 많았는데도 처음부터 끝까지 친절하게 소통해주심은 물론 케이크가 너무 이뻐서 사진도 잘나오더라구요. 버터케이크는 맛이 없다라는 편견이 있었는데 가족들과 넘넘 맛있게 잘 먹었습니다! 맛과 퀄리티 다 매우 만족스러워서 주변에도 많이 추천하고 있답니다 👍 다음 기념일에도 또 이용할거에용
4.24.목,"회사 행사가 있어 주문제작했는데, 이미지에서 봤던대로 비주얼이 너무 예뻤어요! 사람들 반응도 너무 좋았고 케이크도 맛있었습니다."
3.29.토,와이프생일겸 아들300일 너무 맛있어서 아들도 한입 아주고급진 초코맛이었어요 프롬포 덕분에 행복한 날을 보냇어요 감사합니다.
4.11.금,완전 궈여운 리본 케잌이였어요! 여친이 귀엽고 공주공주하고 고급스러워 보인다고 완전 좋아했어요!🥰 담에 또 예약할게요!ㅎㅎ
5.30.금,기념일이라 느좋 케이크 찾고있었는데 여자친구가 너어무 좋아했어요!! 다음에 기념일도 여기서 주문할려고요!! 멋있는 케이크에 맛까지 있으니 최고입니당~
2.1.토,30살 기념 아내의 생일을 위해 특별한 케이크를 찾았습니다. 여기 디자인은 정말 특별해서 놀랐습ㄴ다.. 사장님께서 디자인과 퀄리티에 진짜 진심이셔서 놀랐어요..! 덕분에 아내가 정말 기뻐하고 좋아했습니다~~ 솔직히 가격이 싼건 아니지만.. 피스타치오를 추가한만큼 진짜 돈 하나도 안아까움!! 강추합니다
3.16.일,여자친구랑 기념일을 맞이해서 케이크를 고민하다가 네이버 통해서 발견했어요~ 사진으로 봤을 때도 너무 마음에 들었는데 실물로 보니까 더 마음에 드네요~ 약속 시간보다 30분 일찍 갔는데도 친절히 대해주셨습니다. 여자친구한테 기념일 케이크 해주려고 하시는 남자분들 추천합니다!!
4.12.토,우연히 알게 된 곳인데 디자인이 독특해서 선물 받는 사람이 좋아하더라구요!! 선물용으로 강추드려요! 사장님도 친절하시고 좋았습니당❤️❤️
3.15.토,정말 군더더기없이 깔끔하고 예쁘고 고급스럽고!! 너무 맘에 들어요❤️ 글씨 기계로 쓰시나요 레터링도 대박… 남자친구도 정말 맘에 든다고 해줬어요! 덕분에 생일파티 잘 했습니다 감사해요❤️ 다음에도 방문할게요~!~!
3.15.토,친구 브라이덜샤워 파티하려고 레터링 주문제작할지 다른거 할지 고민하다가 발견했어요!! 보자마자 하길 잘했다는 생각뿐이에요>< 실물이 훨씬 예쁘고 고급져요ㅠㅠ진짜 너무 예뻐요 설명도 친절하게 다해주셔서 기분까지 좋아졌어요! 감사합니다 :)
4.6.일,친구 생일케이크로 주문했는데 디자인도 맛도 다 너무 만족했어요~! 직원분도 친절하게 설명 해주셨습니당~!!
3.6.목,사장님이 친절하고 매장이 예뻐요!
3.1.토,성수 뚝섬 여러 주문제작 케익집 찾아봤는데 여기가 제일 세련되고 예쁜 것 같더라고요. 너무 맛있게 잘먹었습니다. 여자친구가 너무 좋아했습니다. 완성도가 높은 케익인 것 같습니다. 감사합니다!!!
4.25.금,갑작스러운 제작 요청임에도 친절히 대응해주셨어요. 가격대비 케이크 너무 이쁘고 유니크해요!!! 좋은 선물이 될거같습니다.
1.25.토,"여자친구 생일 때 무슨 케이크 할지 고민돼서 여러 카페를 찾아보던 와중 프롬포 케이크를 보자마자 반해서 바로 예약했어요! 케이크가 진짜 너무 예쁘고 감성 있어요! 매장도 작지만 테이크아웃이라 상관없고 아기자기하게 청결하게 잘 되어있어요. 특히 사장님이 너무너무 친절하셔서 더 좋았어요! 빨리 먹어보고 싶고, 맛있으면 다음에 또 갈게요 😋"
3.9.일,고등 딸 생일 기념 엄청난 검색 끝에 고르고 골라 프롬포로 선택했답니다^^ 특별한 날 기념하기 좋은 선물인 듯합니다. 호텔 케잌보다도 감각적입니다^^ 추천하고 싶습니다. 다양한 디자인 기대됩니다^^ 맛도 훌륭합니다~~
4.12.토,일정 변경으로 예약시간보다 일찍 방문했는데 사장님께서 너무 친절하시게 응대해주셔서 너무 좋았습니다.그리고 케이크는 돈이 전혀 아깝지 않을 만큼 예쁩니다.
24.12.19.목,와...사실 너무 비싸다고 생각했거든요? 근데 진짜 맛있어요.... 인생케이크 1. 신라호텔 2. 그여행(포항) 3. 프롬포... 저 케이크 안 좋아하는데 여기는 진짜 찐입니다 안에 딸기 들어가있는데 많이 들어가있고 비주얼도 넘 예뻐서 완전 추천합니다!!
5.15.목,❤️예쁘고 맛도 잇어서 더 좋앗어요😊 사진도 예쁘게 잘 나옵니다
3.6.목,사진을 잘 못찍는 저라서... ㅠㅠ 실물이 정말로 예쁩니다  여자친구 생일선물로 정말 딱이에요! 직원분도 너무 친절하게 설명해주셔서 정말로 만족합니다  다른 지인 생일에도 여길 이용하려고 합니다~
4.19.토,케익덕분에 행복한 생일을 보냈습니다! 케익이 정말 맛있어요! 감사합니다사장님!
5.1.목,여자친구 생일 케이크로 프롬포를 선택했는데 정답이었습니다!! 여자친구가 케이크 너무 좋하고 맛있다고 하네요!!
1.11.토,"기념일 케이크? 프롬포로 딱 정해... 내맘 읽은 것처럼 디자인 뽑아내주시는 미감천재 색감천재 사장님🥹 실물 보자마자 감탄사 연발햇자나요 정말 아름다워••• 네이버 지도 뒤져서 찾아낸 곳인데 설숲에 이런 보물같은 집이 있었다니요 모양만 이뿌냐 ?맛도 이쁩니다 버터크림이 쫌만 많으면 확 느끼해져서 사실 선호하는 편은 아닌데요, 겉만 보면 디게 두꺼운거 아냐?! 싶은데 잘라보면 싸악 얇게 발려있어서 파운드케이크 시트의 묵직함을 딱 알맞게 보완해줍니다🤭 사이에 발려진 베리스프레드도 상큼함을 더해줘서 코스요리 끝내고 먹었는데도 자꾸 손이 가더라구요. 베리바닐라 왕 추천함...👍👍 사장님 매우매우 친절하시고 정말 최고셧어요 다음엔 친구랑 올게요 찜😋😋"
4.6.일,케이크 너무 예쁘고 사진하규 똑같아서 놀랬어요.. 엄마 생신인데 엄마도 평생 공주라는 느낌에 딱이여서 너무 만족합니다 감사해요🌸🩷
3.2.일,예약 전에 설명 들어보고 싶어서 갔는데 너무 친절하게 하나하나 설명해주셨어요ㅠㅠㅠ 픽업 날짜 맞춰서 갔는데 케이크가 너무 이쁜거에요ㅠㅠㅠ심지어 저 숫자도 초콜릿인데 너무 맛있고 케이크가 진짜 엄청 부드러워요 살살 녹아요! 다른 프랜차이즈 케이크랑은 비교 불가! 물리지도 않아서 계속 폭풍흡입 했어요! 담에 또 이용할 예정입니다ㅎㅎㅎ
4.5.토,케이크가 정말 예쁘고 고급스러워요 사진보다 실물이 더 예뻐요🥰🥰 어머니 생신이라 예약했는데 넘 만족해하셔서 뿌듯함까지 추가💕💕
2.14.금,속이 정말 맛있습니다 색소가 진해서 입이 그 색에 맞춰서 물드네요 달지 않아서 좋았습니다
3.15.토,디저트가 정말 진하고 부드러워요❤️❤️ 분위기도 좋고 맛도 좋고 앞으로 자주 방문하려고요🌷❣️ 그리고 두바이 보틀 기대 이상으로 넘넘 맛있어요!! ☺️
2.22.토,오늘 친구 브라이덜 샤워라서 케이크 예약했어요! 사진으로 봤을때도 이뻤는데 실제로 보니까 더 이뻤어요..🥹 친구도 이쁘다고 너무 좋아하더라구요 다음에도 또 예약할게요ㅎㅎ
1.9.목,케이크가 너무 예뻐요🤍 기대한 것보다 더더 예뻐서 놀랐어요!!! 남자친구 생일 축하해주는데 특별한 선물이 된 것 같아요✨ 사장님도 너무 친절하셨어요!! 다른 친구들에게도 꼭 프롬포를 추천하겠어용
2.28.금,"웨딩촬영에 사용할 특별한 케이크를 찾고있었는데, 마음에 드는 곳이 없더라구요ㅠㅠ 촬영 전날까지 찾아 헤메다 프롬포 케이크가 너무 고급스럽고 예쁘길래 혹시나 하는 마음에 방문하였더니 친절하게 딱 하나 남아있던 케이크를 안내해 주셨습니다ㅠㅠ 덕분에 촬영 예쁘게 잘 했습니다💕🫶🏻 너무 예쁘고 맛있으니 미리미리 예약하셔서 픽업하시면 좋을거같아요!!!"
24.12.13.금,너무 이뻐요. 가지고 가다가 흔들려서 기울긴했지만 ㅠㅠ 캔들모양이고 심지부분이 진짜 초라서 케이크에 직접 불 붙히는 모양이에요. 친구들도 이런건 처음본다고 다들 귀엽다고 했슴다.  맛도 엄청 달거같이 생겼는데 적당히달고 부드러운 고급두바이초코크림맛이에요 맛있어서 사진만 찍고 수저로 퍼먹었습니다.
3.30.일,너무 예쁜 케이크에 응대도 친절히 해주셔서 재방문의사 10000% 입니다 🖤🤍🖤
1.3.금,남자친구의 생일을 위해 특별히 주문한 케이크! 초코를 좋아하는 남친을 위한 두바이초코 파운드바로 주문! 깔끔하면서도 입체적인 케이크에 맛까지 너무 좋아서 두배 이상으로 만족스러웠어요~ 덕분에 특별한 생일이 된거 같네요. 다음에는 다른 맛도 주문해볼래요~♡
3.22.토,정말 너무 마음에 들어요! 남자친구 생일이라 주문했는데 너무 마음에 들어하더라고요! 그리고 제일 중요한게 예쁘기만한게 아니라 맛도 너무나 맛있어요!
4.13.일,와이프가 결기겸 출산을 앞두고있어서 기념으로 맞췄습니다 너무 이쁘고 마음에 들어요~
24.12.24.화,"두바이초코파운드바 먹어보고 너무 맛있어서 같은맛으로 된 케익으로 주문했습니다! 초가 케익에 포함되어있어 불만붙이면되고 촛농처럼 흘러내린 초코도 꾸덕하니 진하고 너무 맛있네요! 좋은재료를 쓰신것 같아요,, 고급스러운 맛입니다!!!"
