date,content
23.6.24.토,진짜 쿠키종류 다 맛있고 음료도 적당한 가격으로 가성비 갑!!! 상왕십리에 이런 카페가 있는 줄은 몰랏어요😛 사장님 너무 친절하시고 좋아요👍🏻👍🏻 다음에 또 갈께요😍
23.2.18.토,완전완전 최애 맛집 생김👍🏻👍🏻 딸기가 진짜 너무너무 미쳤어요 아끼지 않고 완전 가득가득 크기도 큼직큼직 !! 사장님이 너무 친절하시고 인심도 좋고!! 커피도 너무 맛있고 디저트가...정말 최고!!@@ 인테리어도 너무 이뻐요🥰🥰 사진 찍느라 시간가는줄 몰랐네용 대박 나세요!!!!!!!
23.2.20.월,"디저트 맛집이 생겨서 너무 좋아요✨ 쿠키부터 케이크, 파이 다 맛있어요 ㅠㅠ 요거트 스무디 먹었는데 스무디도 맛있어요! 자주 들려서 디저트 사먹을것 같아용 ㅎㅎㅎㅎ"
23.5.14.일,머랭쿠키 한번 먹으면 멈출수가 ㅜㅜ
23.2.17.금,전체적으로 과하게안달고 맛있었는데 메베라떼랑 티그레 너무 맛있어요~~!!! 쑥인절미흑임자 사랑해!! 카페너무 예쁘고 ㅠㅠ 사장님 완전 친절하세요ෆ⃛ෆ⃛ෆ⃛ 맛있어서 케잌 선물했는데 친구들이 너무 맛있데요!!
23.5.13.토,리뷰 잘 안쓰는데 와 펌킨파이 대됸맛입니다..
23.5.29.월,케키맛집인데! 요즘은 소금빵먹으러와여!❤️
23.2.19.일,지나가는길에 겉에서부터 너무 예뻐보여서 들어갔어요! 데이트하기에도 좋고 아늑하고 무엇보다도 깨끗해서 너무 좋았어요🥰화장실 안에 있는게 가장 좋아요👍🏻동네 단골 카페가 될거같아요!
23.3.15.수,새로 생겨서 한번 와봤는데 케이크가 너무 맛있네요!!! 쑥갸또맛 강추입니다..... 한번씩 먹으러 와야겠어요ㅎㅎㅎㅎㅎ
23.2.23.목,홀케이크 맛집🤍🖤🤍🖤 사장님 추천으로 흑임자 케키 처음이였는데 대만족 이였어요😋 순삭되서 한사이즈 크게 할걸 후회했어요🥺 다음엔 다른 종류로도 또 추천받아볼려구요🎂
23.12.23.토,반응 남기기 방문일 23.12.23.토 2023년 12월 23일 토요일 1번째 방문 인증 수단 영수증
23.4.22.토,지나가다 들렸는데 케이크가 많이 달지 않고 가격도 너무 괜찮아요~~
23.3.12.일,초등 아이랑 왔는데 카페가 너무 예쁘다고 좋아하네요 ㅎㅎ 디저트를 종류별로 시켰는데 배부르다던 아이가 혼자 다 먹었어요. 다음엔 홀케이크를 사야겠어요 ㅎㅎ
23.3.15.수,새로생겼네요 커피 너무 맛있고 커피보다 케이크가 짱 맛있습니다 쑥갸또!! 최고에요
23.4.6.목,메베티 진짜 깔끔하고 너무 맛있고 케잌이 진짜 맛잇어요
23.4.7.금,카페 너무 예쁘고 디저트도 맛있어용💖 친절하셔서 또 가고 싶어요!!! 🌸
23.4.11.화,New 금빵이 맛있으니 많이 만들어주세요🤤💗
23.2.17.금,피칸파이 유목민이였는데 여기에 정착합니다🙊 진짜 너무 맛있어요ㅜㅜ 아바라도 맛있고 사장님도 너무 친절하시고 좋은 시간 보내다 갑니다!
23.2.21.화,회사 근처에 새로 오픈해서 가봤는데 넘 맛있어요~ 회사에 손님 오실때 드리니 다들 좋아 하시네요^^ 자주 가게 될것 같아요 쿠키마다 특색있고 많이 달지 않아서 좋아요 담에 커피도 먹어볼께요~~
23.5.18.목,메이베이크의 케익은 어떤걸 먹어도 실패가 없네요! 진짜 맛있어요! 쿠키류도 선물하기에 딱입니다.
23.5.17.수,오랜만에 포장했는데 여전히 맛있습니다.
23.2.17.금,디저트가 전체적으로 많이 안달아서 좋아요~ 피칸파이 고소하고 맛있어요!
23.3.28.화,커피 너무많이 마셔서 요거트스무디 시켰는데 많이 안달고 맛있어요~
23.2.19.일,디저트가 맛있어서 종류별로 구매 함 굿👍👍
23.3.25.토,"음료눈 기본! 거기에 디저트 맛집! 오전에 갔는데 갓 구운 빵을 먹을 수 있어서 너무 좋었어요ㅎ 쿠키, 빵 가리지 않고 모두 맛있답니다."
23.2.18.토,순삭... 오늘은 케이크 부셨고 다음엔 쿠키류 부시러 올게여💞 단골각....내마음속저장🥴🍰
23.8.28.월,반응 남기기 방문일 23.8.28.월 2023년 8월 28일 월요일 1번째 방문 인증 수단 영수증
23.2.17.금,레몬버터쿠키를 너무 좋아해서 집 근처 새로운 곳 으로 가봤는데 여기도 너무 맛있어서 다음에 또 올것같아요!!🥰🥰
23.2.17.금,맨날 지나가다 보다가 오늘 오픈했길래 들러봤어요~ 티그레 진짜 맛있고 쌍화라떼 신기하고 맛있네요 단골 예약~!
23.2.19.일,피칸파이 존맛탱. 인생 디저트 맛집 발견. 주기적으로 방문 예정.
23.3.7.화,"쿠키 별로 안좋아하는데 르뱅쿠키, 피칸파이 맛있어서 생각나네요 커피도 맛있어여"
23.6.15.목,반응 남기기 방문일 23.6.15.목 2023년 6월 15일 목요일 1번째 방문 인증 수단 영수증
23.2.28.화,여자친구와 데이트중 우연히 카페왔는데 케익도 맛있고 분위기도 좋았어요~
23.3.11.토,음료 디저트 다시 생각나게하는 맛
23.2.25.토,디저트가 많이 안달아서 넘 좋아요ㅠㅠㅠㅠ 커피랑 먹기 좋아요!!!
23.3.18.토,빵도 맛있지만 디저트가 정말 맛있네요
22.8.16.화,"분위기도 너무 좋고^^ 직접 만드시는 빵과 케익, 디저트들이 유니크하고 정말 맛있더라구요. 메베라떼와 요거트스무디 먹었는데 정말 고급스럽게 맛있네요. 맛있는 커피와 디저트 먹으며 수다수다하기에 정말 좋을 듯 해요.^^"
24.4.24.수,친구네 집에 놀러 갈 때사 갔더니 친구가 좋아해서 갈 때마다 여기에서 사가요 ㅎㅎ 쑥 케이크 와 단호박 케이크 맛있어요!!
