date,content
4.25.금,시올돈 친구가 맛있다해서 첨 먹으러왔어요 맛있네요 !!
6.29.일,김치나베 짱 맛있음!
6.28.토,맛은 있습니다 조금 간이 세진것 같아요
6.21.토,진짜 맛있어요 ㅠㅠㅠㅠㅠ
3.16.일,너무앗있어요 특등심.안심.청양카레우동.김치나베 어느하나 뺄수없이 맛납니다^^
7.24.목,반응 남기기 방문일 7.24.목 2025년 7월 24일 목요일 1번째 방문 인증 수단 영수증
5.18.일,동네 최애 돈까스집:) 다른 음식점 가는길이었는데 아무생각 없이 또 들어와버렸다 ㅋㅋㅋㅋㅋ 아무튼 진짜 맛있어요 북가좌 돈까스집 중 최고👍
8.16.토,반응 남기기 방문일 8.16.토 2025년 8월 16일 토요일 1번째 방문 인증 수단 영수증
8.7.목,반응 남기기 방문일 8.7.목 2025년 8월 7일 목요일 1번째 방문 인증 수단 영수증
5.14.수,넘 맛있어요 😀
1.17.금,모든 종류 다 먹어보고 싶어 종류별로 시켰어요~ 등심 안심 치즈 다 깔끔하고 맛있어요😊 맛있게 먹는법 참고해서 먹었는데 이렇게 적혀있으니 좋아요👍 소금이랑 와사비 소스 등 찍어먹는 방법도 다양하고 맛있는 식사였습니다☺️
5.14.수,반응 남기기 방문일 5.14.수 2025년 5월 14일 수요일 1번째 방문 인증 수단 영수증
3.12.수,정말 맛있어서 자주 방문하고 있어요 안심카츠만 먹어요~ 많이 파세요 🙃🍀🐽😘
4.11.금,지나다가다 들렀는데 맛있었어요!!
7.13.일,김치나베 국물이 진해요
8.15.금,반응 남기기 방문일 8.15.금 2025년 8월 15일 금요일 1번째 방문 인증 수단 영수증
4.19.토,안심이 녹네요 녹아~~~ 우동은 청양카레인데 칼칼한 우동으로 기름내려주면 딱이네요
6.10.화,너무 맛있어요 돈까스 최고!
5.27.화,맨날 먹습니다 시올돈 최곱니다 여기를 이길 수 있는 돈카츠집은 정말 없습니다 전설의 시올돈입니다
8.9.토,반응 남기기 방문일 8.9.토 2025년 8월 9일 토요일 5번째 방문 인증 수단 영수증
1.28.화,오늘 처음와봤는데 너무 맛있어요! 집근처라 아마 단골 될듯 !! 🥳 추천합니당
5.3.토,음식도 맛있고 인테리어도 깔끔해서 좋았습니다!!
8.7.목,반응 남기기 방문일 8.7.목 2025년 8월 7일 목요일 1번째 방문 인증 수단 영수증
6.27.금,반응 남기기 방문일 6.27.금 2025년 6월 27일 금요일 2번째 방문 인증 수단 영수증
1.30.목,주변에 간단하게 먹을 밥집을 찾다가 돈까스가 너무 먹고 싶어서 다른데 찾으러가다가 들어왔는데 음식 퀄리디도 좋고 너무 맛있어요!  돈까스 잘 안먹는 남친도 잘 먹는걸 보니 여기는 찐인거같으여 자주 올께여!🫶
2.12.수,너무너무 맛있게 식사하고 가요)
8.8.금,반응 남기기 방문일 8.8.금 2025년 8월 8일 금요일 4번째 방문 인증 수단 영수증
5.27.화,반응 남기기 방문일 5.27.화 2025년 5월 27일 화요일 1번째 방문 인증 수단 포장주문
6.24.화,반응 남기기 방문일 6.24.화 2025년 6월 24일 화요일 2번째 방문 인증 수단 영수증
7.30.수,반응 남기기 방문일 7.30.수 2025년 7월 30일 수요일 1번째 방문 인증 수단 영수증
7.30.수,반응 남기기 방문일 7.30.수 2025년 7월 30일 수요일 1번째 방문 인증 수단 영수증
7.19.토,반응 남기기 방문일 7.19.토 2025년 7월 19일 토요일 1번째 방문 인증 수단 영수증
3.20.목,저녁에 퇴근하고 맛있는 시올돈 먹으러 왔어요!
5.1.목,"너무 맛있고 친절한 동네 식당, 아이랑 가면 따로 식기랑 밥도 챙겨주셔서 너무 좋아요^^"
4.6.일,항상 지나가면서 먹으러 가자고 생각하다가 오늘 들렀어요 재료가 신선하고 음식이 맛있어요
2.19.수,여기 엄청 맛있어요~ 안심카츠가 특히 맛있더라고요! 김치치즈나베도 맛있습니다!
6.3.화,매번 맛있게 먹습니다
5.8.목,맛집으로 소문나서 들렸어요 안심카츠 ㆍ미니청양우동 세트 ㆍ가츠동 시겼어요
6.11.수,반응 남기기 방문일 6.11.수 2025년 6월 11일 수요일 2번째 방문 인증 수단 영수증
5.18.일,일단 깔끔. 고기가 두툼하고 부드럽고 육즙 팡팡 너무좋아요. 또 올거 같음
4.20.일,가격이 좀 있고 맛은 있습니다 분위기도 있고 좋아요
2.21.금,너무 맛있는 시올돈! 재차 방문하여 리뷰.. 전 최애 특등심임다 꼭꼭 드셔보세요
7.26.토,반응 남기기 방문일 7.26.토 2025년 7월 26일 토요일 3번째 방문 인증 수단 영수증
4.30.수,매번 맛있게 먹습니다 혼자 밥 먹기도 편해요
2.25.화,너무너무 맛있어요! 🥹❤️ 추천합니다!!
3.2.일,딴데는 보통 과일향 숙성 같은 느낌인데 여기는 누룩소금 염지라 감칠맛과 풍미가 굉장합니다. 특색있고 맛있어요. 직원분도 친절하시네요
3.2.일,옆에 돈까스집 쉬어서 와 봤는데 여기 오길 잘 한거 같아요 너무 맛있어요
5.9.금,처음왔는데 주문하기도 편하고 매장도 깔끔해요 치즈돈까스 맛있어용
4.11.금,분위기 좋고 밋있어요~
4.27.일,음식도 너무 맛있고 직원분들도 친절하십니다~~ 좋은 시간 보냈습니다!
6.4.수,반응 남기기 방문일 6.4.수 2025년 6월 4일 수요일 1번째 방문 인증 수단 영수증
3.12.수,처음왔는데 너무 맛있어요. 고기도 두껍고 촉촉해요. 자주올께요!!!
7.22.화,반응 남기기 방문일 7.22.화 2025년 7월 22일 화요일 2번째 방문 인증 수단 영수증
3.1.토,돈까스가 부드럽고 맛있음 소스랑 궁합이 정말 좋아요. 노릇노릇 맛있게 튀긴 돈까스에요!
3.21.금,맛있게 먹었습니다 혼자 와서 밥먹기고 좋습니다
2.22.토,반응 남기기 방문일 2.22.토 2025년 2월 22일 토요일 1번째 방문 인증 수단 영수증
5.2.금,반응 남기기 방문일 5.2.금 2025년 5월 2일 금요일 1번째 방문 인증 수단 영수증
6.1.일,반응 남기기 방문일 6.1.일 2025년 6월 1일 일요일 1번째 방문 인증 수단 영수증
3.2.일,너무 맛있네요! 재방문 의사 있습니다~
3.23.일,고기가 신선하고 우동도 맛있습니다. 추천합니다!
3.25.화,가게가 청결하고 음식이 맛있어요!!
1.31.금,돈까스 김치나베 따로먹었어요 맛있게잘먹었네요
3.23.일,음식이 맛있고 친구들이랑 편하게 얘기하기 좋았습니다!
2.14.금,제가 아는 서울 최고돈까스 맛집 ! 카레도 꼭 드세요!
4.26.토,반응 남기기 방문일 4.26.토 2025년 4월 26일 토요일 4번째 방문 인증 수단 영수증
4.20.일,처음 방문했는데 돈까스 맛있고 가게 깔끔하고 직원분들 친절하세요^^
3.23.일,반응 남기기 방문일 3.23.일 2025년 3월 23일 일요일 1번째 방문 인증 수단 영수증
7.8.화,반응 남기기 방문일 7.8.화 2025년 7월 8일 화요일 1번째 방문 인증 수단 영수증
24.12.24.화,안심카츠가 부드럽고 맛있어요 치즈카츠는 별미
24.10.19.토,오~오랜만에 찾을 시을돈. 메뉴개편이 있었던건지..치즈나베가 생겼어요~~ 김치나베가 베스트 메뉴였는데 치즈나베도 맛나요~~^^
4.1.화,가족이랑 자주 오게되는 것 같아요 정말 맛있어요~~
2.9.일,돈까스 먹고 싶을때 오는 곳으로 주변에 있어 좋아요. 강추입니다.
1.26.일,너무 맛있어요!!!🤍자주 올게요~
6.3.화,등심카츠. 안심카츠. 치즈나베 골고루 시켰는데 하나하나 다 맛있어요 ! 특히 돈카츠는 겉바속촉 그자체예요ㅎㅎ 재방문 의향이 있습니다😚
1.18.토,돈까스가 너무 부드럽고 바삭바삭 맛있었어요 직원분들도 친절하시고 매장도 청결해서 좋앗습니당 ㅎㅎ 지난번에 특로스까츠 먹어보고 너무 맛있어서 재방문했어요. 번창하세요
2.23.일,돈카츠가 정말 맛있어요! 스마일 모양 소스 너무 귀여워요 ㅋㅋ
24.12.19.목,돈가츠가 넘 부드럽고 넘넘 맛나네요.. 소스보단 생와사비에 소금살짝 강추합니다!!! 집근처에 이런맛집 아주 행복합니당..ㅎㅎ 참 맛있어요..굿굿굿!!!!
2.21.금,너무 맛있게 잘 먹었어요 맛집인정
2.19.수,너무 맛있어서 직접 매장에 먹으러왔어요!
2.16.일,정말 부드럽고 맛있눈 시올돈! 왜 안오세요~~ 저는 자주 방문할 예정입니다!!
2.5.수,지나가다가 동네 맛집 발견했어요 등심 안심카츠 다 맛있어요^^
1.10.금,그냥 들어왔는데 음식이 빨리나오고 너무 맛있아용
1.22.수,히레카츠 부드럽고 각종 소스도 정말 맛있어요.! 돈까스 먹고 싶을 때는 참았다가 이곳에서 먹어요..! 히레카츠 강추해요~~
8.20.수,반응 남기기 방문일 8.20.수 2025년 8월 20일 수요일 1번째 방문 인증 수단 영수증
3.2.일,반응 남기기 방문일 3.2.일 2025년 3월 2일 일요일 1번째 방문 인증 수단 영수증
1.5.일,너무 맛있어요~안심 특히 맛있네요 ⭐️ 자주 방문할게여!!
1.12.일,너무 맛있습니다~~ 디엠씨와서 주말에 식당없어 고민했는데.. 앞으로 디엠씨올때마다 오려구요👍👍
6.13.금,김치나베 먹었는데 넘 맛있었어요^^ 다음에도 또 오겠습니다^^
4.4.금,반응 남기기 방문일 4.4.금 2025년 4월 4일 금요일 1번째 방문 인증 수단 영수증
1.17.금,돈까스는 늘 맛있고 다른 걸류 시켜봤는데 역시 맛있어요. 북가좌동 돈까스 맛집
2.9.일,반응 남기기 방문일 2.9.일 2025년 2월 9일 일요일 2번째 방문 인증 수단 결제내역
24.12.29.일,반응 남기기 방문일 24.12.29.일 2024년 12월 29일 일요일 1번째 방문 인증 수단 영수증
24.12.29.일,너무 맛있고 재료가 넘 좋아요
1.25.토,반응 남기기 방문일 1.25.토 2025년 1월 25일 토요일 6번째 방문 인증 수단 영수증
1.31.금,돈까스가 부드럽고 맛있어요.
4.29.화,반응 남기기 방문일 4.29.화 2025년 4월 29일 화요일 1번째 방문 인증 수단 영수증
1.25.토,음식이 깔끔하고 너무 맛있어요. 인테리어도 훌륭하네요.
5.3.토,반응 남기기 방문일 5.3.토 2025년 5월 3일 토요일 1번째 방문 인증 수단 영수증
1.24.금,음식이 맛있고 구성이 좋아요 !!! 🤍🤍🤍🤍🤍
24.10.26.토,교정기때문에 돈까스 먹기 불편했는데 여기 안심카츠는 너무 부드럽고 맛있네요
2.23.일,반응 남기기 방문일 2.23.일 2025년 2월 23일 일요일 1번째 방문 인증 수단 영수증
24.11.1.금,"아이와 같이 방문했어요. 메뉴 한개에 사이드로 돈까스,카레 추가했는데 양이 푸짐하고 맛있었어요~ 잘 먹었습니다~또 올게요!"
24.11.5.화,지나가다가 들렀는데! 넘무 맛있는 집..(단골예정) 돈가스의 바삭함과 지방의 비율도 너무 좋아서 부드럽고 고소해요!! 다음이 또 올게요 너무 잘 먹었어요!
4.19.토,반응 남기기 방문일 4.19.토 2025년 4월 19일 토요일 1번째 방문 인증 수단 영수증
5.9.금,반응 남기기 방문일 5.9.금 2025년 5월 9일 금요일 1번째 방문 인증 수단 영수증
24.10.12.토,양이 푸짐하고 고기질이 좋아요 그리고 사이드 메뉴들이 알차네요! 그리고 매장이 청결하고 음식이 이쁘게 나와요
24.12.14.토,반응 남기기 방문일 24.12.14.토 2024년 12월 14일 토요일 1번째 방문 인증 수단 영수증
24.10.26.토,"돈카츠에 진심인 곳으로 느껴진곳! 가게 내부도 너무 깔끔하고 키오스크로 주문하니 편했어요! 프리미엄 한돈을 사용해서 3단계 숙성해서 감칠맛이 좋아요 가게 내부안에는 고기가 숙성되어 있어서 더 믿음이 가더라구요👍 플레이팅도 너무 이쁘게 나와서 대접받는 기분! 안심,등심 고민하다가 모듬카츠로 주문했어요! 안심은 겉은 바삭하고 속은 촉촉해서 진짜 맛있어요 소스보다 히말라야 핑크소금이나 홀그레인머스타드 찍어먹으니 맛이 더 좋더라고요! 등심은 좀더 기름지고 고소하고 담백했어요😋 진짜 좋은 고기를 쓰는구나 느껴져요."
24.12.20.금,반응 남기기 방문일 24.12.20.금 2024년 12월 20일 금요일 1번째 방문 인증 수단 영수증
24.12.8.일,매장도깔끔하고 맛있어용 혼밥하기도 좋을거같네여
24.12.16.월,ㅋㅋ 매장이넓네요ㅡ 점심시간엔 시간이오래걸려요
24.11.5.화,맛있고 분위기도 좋습니다 잘먹겠습니다!
24.8.27.화,오늘은 딸아이와 왔어요. 시을돈은 아들아이가 좋아하느곳인데 학원가느라 못왔어요. ㅋㅋ 그래사 우리끼리 맛있는 김치나베와 치즈카츠 먹어요~~ 사실은 카츠산도 먹으려고 왔는데. 이제 판매를 안하신다고 하네요ㅡㅜ 슬프다
24.12.7.토,제인생 돈가스입니다 3손가락안에 들정도입니다 안심은 원래도 다들부드럽다하는데 등심자체가 이렇게 부드러울수있을까요 다시방문 또강추
4.13.일,반응 남기기 방문일 4.13.일 2025년 4월 13일 일요일 1번째 방문 인증 수단 영수증
24.12.15.일,항상 아이랑 와서 맛있게 먹습니다 안심이 특히 부드러워요
2.6.목,양 푸짐하고 맛있어요
7.31.목,반응 남기기 방문일 7.31.목 2025년 7월 31일 목요일 2번째 방문 인증 수단 영수증
3.15.토,친절하시고 너무 맛있어요 ~^^
24.11.16.토,음식도 깔끔하게 잘나오고 맛있네요~^^
24.12.11.수,우리 아들이 좋아할 시을돈 돈카츠. 한달에 몇번을 가는지. 셀수가 없네요^^
3.29.토,반응 남기기 방문일 3.29.토 2025년 3월 29일 토요일 1번째 방문 인증 수단 영수증
24.10.26.토,처음와봤는데 깔끔하고 맛있어요~ 추천!
24.10.12.토,집 근처에다 손님이 오면 자주 오는 편인데 포인트 적립도 되고 맛도 깔끔하고 맛있어요! 안심가츠 너무 부드러워서 좋고 우동도 맛있습니다. 혼밥하기도 편해요!
24.11.9.토,"너무맛있어요~ 고기는 너무 부드럽고 머스터드소스, 와사비, 핑크솔트 다 적절하고 또 먹고싶네요 아이 식기도 챙겨주셔서 너무 친절하시네요~~❤"
3.15.토,반응 남기기 방문일 3.15.토 2025년 3월 15일 토요일 1번째 방문 인증 수단 영수증
2.15.토,반응 남기기 방문일 2.15.토 2025년 2월 15일 토요일 1번째 방문 인증 수단 영수증
24.11.17.일,늘 맛있어요 돈까스는 시올돈 짱짱짱
2.15.토,반응 남기기 방문일 2.15.토 2025년 2월 15일 토요일 1번째 방문 인증 수단 영수증
24.9.28.토,"아들과 인근에 왔다가 방문하게 되었어요. 매장도 깔끔하고, 사장님도 친절하시고, 플레이팅도 센스 넘치시고, 돈까스도 아주 맛있네요~^^"
24.10.16.수,너무 맛있어요 아이도 잘먹어요^-^
24.12.10.화,소스도 다양하고 맛도 너무 맛있어옹
24.10.23.수,추운날씨에는 치즈나베 맛있어요
2.9.일,반응 남기기 방문일 2.9.일 2025년 2월 9일 일요일 2번째 방문 인증 수단 영수증
24.12.30.월,맛은 그럭저럭 친절도 그럭저럭
24.11.1.금,북가좌점은 처음인데 맛있어요!!!!!! 다음에는 특등심 먹을거에요
24.9.21.토,음식이 따뜻하고 맛있어요! 넓고 쾌적하고 혼자먹기도 좋네요
24.10.18.금,가족들끼리 외식하러 처음 와봤는데 어른분들도 맛있게 드시고 제 입맛에도 맞았어요 맛있었습니다 다음에 또 올게요
24.8.2.금,돈카츠 좋아하는 아들이 방학만 되면 점심으로 먹는곳 방학하고 지금 2주째 먹는곳. 맛잇어요. 비싸지만^^
24.11.3.일,"치즈가스 풍미 좋고 맛있어요. 깔끔하고, 모듬이랑 시켜먹었는데 맛잇네요 :)"
24.9.25.수,돈까스 먹고싶을 때 자주 방문하는 식당이에요! 항상 정갈하고 맛있어서 좋아요~
24.11.7.목,자주 와도 맛있는 곳
24.10.6.일,예전부터 와보고싶었는데 드디어 방문했어요. 돈까스 엄청 맛있게 잘 먹었습니다!
1.4.토,반응 남기기 방문일 1.4.토 2025년 1월 4일 토요일 10번째 방문 인증 수단 영수증
