date,content
3.22.토,모임으로 음식 챙기느라ᆢ어디로먹었는지 몰랐다가ᆢㅎ 나중에 챙겨먹음ᆢ우삼겹 맛있었음~^^ 제천화폐 안됨 아쉬움 ㆍ참 샤브도 맛나지만 편백찜 좋았음 월남쌈도 그릇작아서ᆢ 한참 왔다갔다했었음 그러다 사진도 못찍었넹ㅜ 하지만 친절함~^^ 담에또 갈게요
5.4.일,기대없이 왔는데 월남쌈 배터지게 먹고 갑니다.
4.19.토,맛있게 잘먹었어요! 딱 있어야할것들 고루있어서 잘먹고갑니다! 또 올게요!!
5.3.토,완전 맛있고 양도 많아요! 고기도 짱많고 리필도 가능해서 좋아요!
4.2.수,청결하고 신선하고 맛있었어요!!! 신개념 샤브샤브~^^
5.1.목,청결하고 정원이 아름다워요
2.22.토,음식이 맛있어요 배불리 먹었어요
3.23.일,음식이 깔끔하고 다양해서 가족들이랑 맛있게 먹고 왔어요~^^
5.5.월,편백상회 제천점 5.9.금 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
4.25.금,음식들이 다 맛있고 직원분들이 모두 다 친절하세요!!
4.13.일,친절하고 깔끔하니 좋았네요 아이들 놀이방 소음으로인해 산만스러워 식사내내 많이 불편 하였어요~ㅠ
3.22.토,무한리필에 아이 놀이방이 있어서 좋아요 ^^
4.12.토,맛있게 잘 먹겠습니다ㅎ
3.11.화,학교 놀러왔다가 맛집이라고해서 왔는데 양도 많고 너무 맛있어요 🤍
4.6.일,편백상회 제천점 4.7.월 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 “넘 쥬아요” 이 한마디에 저희 마음도 쥬아지는 중입니다 ㅎㅎ 짧지만 진심이 가득 느껴져서 너무 감사드려요! 앞으로도 늘 만족드릴 수 있는 편백상회가 되겠습니다 😊 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄 접기
1.31.금,샤브샤브 먹을때는 항상 여기로와서 먹어요! 오늘도 맛있게 잘먹고갑니당!
3.13.목,제천에서 고즈넉한 한정식같은 분위기~ 최곱니다.
4.10.목,편백상회 제천점 4.14.월 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍  항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
1.29.수,오랜만에 고향내려와서 가보고싶었던 편백상회 누나랑 매형이랑 셋이왔어요 첨엔 비싼가했는데 무함리필 생각하면 엄청 싼거에요 맛있게 먹고갈게요
5.10.토,편백상회 제천점 5.16.금 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
1.25.토,부모님모시고 좋은시간 맛있게 먹었어요
2.21.금,지인분 소개로 왔습니다. 친절하고 건강한 맛이네요~
24.8.22.목,맛있는 음식을 찾는 방문자들을 위해 영수증리뷰 남깁니다  편백상회 편백찜과 샤브 샤브는 처음 먹어본지라 어떤맛인지 궁금했는데 정말 맛있게 먹었어요. 무엇보다 고기가 연하고 부드럽더라고요~ 주차장도 넓어서 좋고 홀도 넓고 룸도 있어 모임하기도 딱 좋고 아이들 놀이방도 있어 편안하게 식사할수 있어 더 좋아요. 맛도 맛있지만 무엇보다 좋았던 점은 직원분들이 친절하게 대해주셔서 식사도 즐겁게 할수있었어요. 고기도 신선하고 맛은 끝내주고 서비스도 친절하고 깨끗하고 주차도 편리하고 ㅋㅋ 다음엔 우삼겹 좋아하시는 아버지 모시고 와야겠어요. 오늘 맛있게 잘 먹었습니다
4.19.토,편백상회 제천점 5.9.금 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
24.10.27.일,샤브샤브가 먹고싶어서 인터넷 검색하다가 알게 돼서 방문했는데 무한리필집 이라길래 큰 기대하지않고 왔는데 매장 분위기부터 일단 합격! 재료도 정말 다 신선하고 깔끔하고 정말 맛있네요 특히 월남쌈도 싸 먹을 수 있어서 좋았어요 샤브샤브 육수도 여느 매장보다 맛있구요 편백찜기도 신기하고 부드러우니 맛있습니다 다음에는 엄마 아빠도 모시고 오려구요!!! 번창하셍ㅅ~
6.10.화,편백상회 제천점 6.23.월 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 맛있게 드셨다니 정말 기쁘고 뿌듯합니다! 다음에도 행복한 식사 되실 수 있도록 최선을 다하겠습니다 💕 항상 좋은 서비스 약속드리겠습니다! 감사합니다!!😄 접기
2.2.일,아이와 부모님과 방문했는데 놀이시설이 있어 정말 오랜만에 편하게 먹었습니다. 물론 음식도 너무 맛있고 신선했습니다. 편백찜 이랑 샤브샤브 굿
7.5.토,아이들이랑 방문했어요 맛있고 깔끔해요 자주 올거같아요~~
2.21.금,편백상회 제천점 3.6.목 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
3.2.일,가족과 함께 맛있게 잘 먹었습니다~^^
2.27.목,매장 깔끔하고 너무 친절하세요!  음식도 맛있네요~~
24.12.15.일,매장이 넓고 깨끗하고 직원분들도 친절하셔서 좋아요 ! 🥰
3.30.일,편백상회 제천점 4.1.화 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
3.26.수,편백상회 제천점 4.1.화 안녕하세요 편백상회 입니다 😊 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
24.6.27.목,"멀리서 아들을 만나러 찾아온 부모님께 맛있는 식사를 대접하기 위해서 방문한 편백상회 전에도 방문한적이 있지만 너무 만족스러워 재방문. 야채도 싱싱하고 종류가 너무 많아서 부모님이 정망 좋아하셨네요 😆 저는 고기를 주로 먹었지만 부모님은 야채를 많이드시고 고기고 편백찜으로 해서 그런지 너무 담백하게 맛있다고 잘드셔서 기분이 좋았습니다. 가족과, 연인과, 직장동료와 누구나 함께해도 정말 좋은 장소로 방도 넓게 있어서 모임하기에도 최고 👍 제천 맛집 편백상회 추천합니다"
24.10.14.월,처음 이용했는데 친절한 안내. 설명 이 좋았어요. 다양한 재료가 셀프로 이용하는데 무리없었구요 다음엔 가족과 함께하겠다고 같이 동행한 분들이 입을 모았네요 분위기도 좋구. 한가지 아쉬운건 단체석을 너무 가운데 잡아주셨다는 ... 셀프바 가까이 잡아주신듯해서 감사하기는 한데. . 우리 모임이 시끄러워서 다른 분들께 죄송한 마음이였답니다~~
2.25.화,편백상회 제천점 3.6.목 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 맛있게 드셨다니 너무 기쁩니다! 💕 짧지만 강력한 칭찬에 힘이 나네요 😆 앞으로도 언제나 맛있고 만족스러운 식사 경험을 선사해 드리겠습니다! 다음에도 꼭 또 찾아주세요 🤗 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄 접기
24.12.18.수,무한리필이라 너무 좋고 맛있어여 담에 또 올게영
1.1.수,조금 좁아서 아쉬지만 그래도잘먹엇어요  조금만 다양한 구성이면좋겟어요
24.10.12.토,남자친구랑 제천 의림지 갈 생각에 식당도 알아보다가 근처에 샤브집이 있어서 방문했어요~ 점심시간대가 좀 지나서 간터라 바로 입장하였으며 복잡하지 않고 편하게 식사 할 수 있었습니다 보통 편백찜샤브샤브집은 편백찜으로 먼저 먹고 샤브샤브로 먹을 수 있게끔 바꿔주는데 여긴 편백찜이랑 샤브샤브도 같이 한번에 먹을 수가 있어서 너무 좋았어요!! 남자친구도 먹고싶대은대로 먹을수 있다고 좋아했습니다 ㅎㅎ 먹기 바빠서 사진한장 찍은건 없지만; 매장도 깔끔하고 음식도 다 맛있구 무엇보다 직원들이 친절해서 기분좋게 먹고 나왔어요~~~ 제천에 또 갈 일 있으면 한번 더 들리고 싶은 식당입니다^^
2.24.월,편백상회 제천점 3.6.목 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
24.11.24.일,어머님생신에 모시고갓어요 찜도 나오고 일반샤브샤브도 나오는데 맛있었습니다^^
24.12.20.금,"깨끗하고 음식에 신경쓰는게 눈에 보여요. 직원분들 정말 친절하시고, 매장도 너무 깔끔합니다. 맛도 있구요. 대대대대 만족^^"
24.11.1.금,고기 무한리필인데 신선하고 야채도 맛있고 가성비 좋네요!! 아기랑 왔는데 놀이방 있어서 너무 좋아했어요! 제천오면 또 들르고싶어요!!
24.6.13.목,"제천 시내권에서 주차도 편하고 매장 안도 넓어서 모임, 아이동반 등 여러 모로 방문해도 좋을만한 편백상회, 특히나 고기도 무한리필이라 어떤 사람과 함께 와도 즐거운 얘기를 도란도란 하며 맛있는 한끼 식사가 가능해보이는 곳, 놀이방 유무가 확실히 방문하는 연령대가 더 다양해진다는 걸 느낄 정도로 삼삼오오 여러 손님들이 많아서 신기했던 곳, 편백찜과 샤브샤브의 조화, 조화롭지 않을 수 없는 메뉴와 구성, 그리고 맛"
24.5.20.월,너무 맛있고 키오스크로 주문가능해서 너무 편리합니다. 너무 신선하고 다양한 종류의 야채와 고기도 2종류. 편백찜으로도 샤브샤브로도 먹을 수 있어서 소주를 6병이나 먹었습니다. 너무 넓고 주차도 편리하고 모임하기에 술마사기에도 너무좋습니다
24.6.1.토,미사에서도 먹어봤던집이라 제천 청풍 놀러가는김에 들렸는데 반가운 사장님들이 그대로 계시네요?! 재료는 역시 신선하고 고기 퀄리티 말해모해.... 육수는 업그레이드 된거 같아 여쭤보니 미사점도 같이 개선하셨다고... 일단 외관이 너무 의리의리해서 무한리필 아닌가 하고 의심했습니다 ㅎㅎ 다음에 가족동반으로 친구들이랑 오면 룸에서도 프라이빗하게 즐겨보고싶네요!!
24.10.1.화,편백에 쪄서 먹으니 너무 맛나요. 새로운 샤브의 시작이예요.
24.10.19.토,애들이 조아할만한 메뉴도 많고 놀이방있어서 좋아요
24.12.28.토,편백상회 제천점 1.6.월 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍  항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
24.12.14.토,편백상회 제천점 24.12.16.월 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 맛있게 드셔주신거 같아 기분이 좋네요 ㅎㅎㅎ 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
24.10.8.화,맛있고 넓고 쾌적라고 좋았습니다!!
24.6.16.일,신선한야채가많아서 깔끔히 잘먹었습니다. 샤브도 맛있고.. 사이드메뉴도 넘 맛있네요. 고구마튀김.양파튀김.양송이스프.단호박죽 사이드맛집임ㅋ 잘먹고갑니다.
24.5.22.수,"샤브샤브와 편백찜을 즐길 수 있는 편백상회🩷 신선한 야채와 고기들! 떡볶이, 볶음밥 등 셀프바도 즐길 수 있어요 아이 놀이방도 있어서 가족 단위 손님들이 많았어요~"
24.4.23.화,주차장 넓어서 좋아요~ 구성도 알차고 편백찜도 맛있거 샤브샤브도 진짜 맛있네요ㅎㅎ 저는 친구랑 왔는대 모임하기 좋을 것 같아요ㅎ
24.9.14.토,"편백나무찜과샤브,월남쌈까지있어서인터넷으로검색해보고 1인당25900원이면명절에가족.부모님모시고가도좋겠다생각하고예약했는데,돈만버리고다들점심은굶다시피,.대접한사람은고개를떨구고말았습니다.신선하지않은야채,부실한사이드메뉴,언제했는지알수없어냄새나는밥 등등 제가그금액으로먹던비슷한식당들과는비교조차하고싶지않은, 먹지도못하고부끄러움으로배불리고나왔기에평소후기잘안쓰는데꼭솔직한후기쓰고싶었습니다. 손님을생각하는업소가되기를바라는마음으로올립니다 영수증은바로버렸네요."
3.22.토,가성비 너무 좋아요 아이들도 잘먹고 놀이방도 있어서 너무 좋아요 야채가 신선해요
2.16.일,야채도 신선하고 깔끔해서 좋아요 놀이방이 있어서 아이들이랑 오기에 너무 좋아요
24.9.22.일,아이들과함께왔는데 깨끗하고 좋아요
24.9.14.토,너무 맛있게 잘먹었어요 어른들도 모시고갔는데 다들 만족스러운 식사였습니다! 직원분들도 짱친절하시구요♡ 또 방문할께요~
24.4.16.화,지나가다가 새로생긴거같아서 친구랑 퇴근하고 방문했어요!! 고기가 무한리필이라 진짜 배터지게 먹었습니다!!! 야채들도 너무 신선하게 유지되고있었고 월남쌈깢 셀프로 먹을수있더라구용 넘 맛있게 잘 먹고갑니다 가족들이랑 재방문 하고싶어요🤍🤍
24.5.7.화,무한리필 샤브샤브인데 고기와 야채 퀄리티가 너무 좋아요. 주차하기 편하고 분위기도 좋고 단체 모임이나 데이트 하기 좋은 것 같아요. 맛있게 잘 먹고 왔어요~^^
24.5.23.목,너무너무 맛있습니다..ㅎ 편백향 가득한 힐링 음식이예염  양도 만족스럽고 맛도 만족스럽고.. 재방문 각
24.8.9.금,"가족모임할 곳은 아닌거 같아요 룸으로 자리 옮겨 먹었는데 에어컨도 안켜주시고, 기본적인 상차림도 없는.. 라이스페이퍼에 넣어먹을 야채도 별로없고 접시도 다 작아서 야채 옆으로 다 흐르고 보통 6명정도 먹는데 편백찜은 가운데다 놓아주시지 않나요? 완전 끝쪽으로 놓아주셔가지고 먹기도 너무 불편했습니다 두번은 안갈 것 같아요"
24.6.7.금,처음 와봤는뎅 너무 예쁘게 나오공 인테리어도 짱이에요 ~! 정말 맛있게 먹었어용 😛
24.4.30.화,편백상회 고기너무맛있네요 놀이방도잘되어있어 아이들이무척좋아합니다 소고기가 무한리필이라니...너무좋아요~ㅎ
24.6.5.수,매장이 편백나무 인테리어라 건강해지는 느낌이 있고 음식이 맛있어요~^^!
3.22.토,편백상회 제천점 5.9.금 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 친절하다고 해주셔서 정말 큰 힘이 됩니다! 🥰 앞으로도 언제나 따뜻하고 편안한 응대로 즐거운 식사 시간 되시도록 최선을 다하겠습니다 💕 또 찾아주시면 감사하겠습니다! 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄 접기
24.5.24.금,맛있습니다 제천 편백찜 무한리필집 중에서도 가장 합리적인 가격대라 좋았어요 ㅎㅎ
24.8.7.수,음식도 맛있고 야채들이 싱싱하고 여직원분이 너무 친절해서 좋아요
24.6.1.토,전체적으로 훌륭한 맛이예요. 제천에도 제대로 된 샤브집이 생겼네요. 편백나무(?) 찜도 나와요. 그래도 아쉬운 점이 있다면 찜에 포함되어 있는 고기 맛이 쬐끔 느끼하다는 정도?
24.6.1.토,가성비 좋고 맛있어요🩷 다음에 재방문 할듯 싶습니다!!
24.6.7.금,첫방문인데 맛있어요. 아이 놀이시설도 있고 좋네요~~~
24.6.7.금,양도 푸짐하고 맛있게 잘 먹었습니다^^
24.5.10.금,편백찜은 무한리필아니고 샤브샤브는 무한리필이에요 사람들많고 정신없긴해도 맛있습니다
24.5.21.화,한옥이라 넘 멋있어요 무한리필이라 많이 먹어도 부담 없어요
24.5.18.토,고기가 무한리필이고 야채도 다양해서 좋아요!
24.6.4.화,샤브샤브 먹으로 방문햇어요 입구부터 편백향이 뿜뿜 찜도 향이 은은하게 배여잇어 너무맛잇네용
24.4.27.토,"저렴하고,맛있어요~다음에 도 자주 가겠습니다 ~^^"
24.5.5.일,온가족 배부르게 잘 먹었어요! 아이들은 놀이방에서 놀아서 어른들은 일단 편하게 밥 먹을 수 있어서 좋았어요! 샤브샤브랑 편백찜 둘 다 맛있었습니다!!
24.6.3.월,제천 여행와서 방문합니다! 편백찜 촉촉하고 맛있어요~
24.5.22.수,"음식은 괜찮았습니다. 분위기도 좋았구요. 근데 테이블마다 있는 키오스크에 직원호출 버튼을 누르면, 울리는 소리가 들렸는데도 직원분이 에어팟끼고 핸드폰 하면서 안 오시더라고요. 여쭤봤더니 이쪽에서 눌러도 직원 쪽에는 안 울려서 저희 쪽에서 큰소리로 불러야한다고 하더라고요. 기계를 고치던지 미리 충분한 설명을 해주시면 좋을 것 같습니다.  그리고 편백찜 무한리필인걸로 알고있습니다. 처음에는 뚜껑이랑 타이머를 가져가버리셨고 두번째로 직원분을 불렀을땐 위처럼 말하고 가셔서 그냥 샤브샤브만 먹고 나왔습니다. 그냥 전체적으로 직원 서비스가 불친절했습니다.  하지만 음식 맛은 맛있고 가성비도 좋은 편인 것 같아서 서비스는 상관없다 싶으시면 가도 만족할 것 같습니다."
24.5.8.수,제천에 새로 생겨서 어버이날이라서 갔는데 블로그 작업에 속았네요^^ 쑥갓은 다 시들고 썩고 다시는 먹으러 갈수가 없는 식당입니다.
24.6.1.토,무한리필이여서 기대안했는데 고기 질이 너무 좋았어용 ㅎㅎ
24.5.4.토,"개선할 점이 너무 많아서 원래 후기 잘 안남기는데도 남깁니다. 다른 샤브샤브 무한리필집은 처음 기본세팅은 해주십니다. 예약해서 신발벗고 룸으로 들어가야하는 곳이었는데 세팅이 육수만 담은 냄비, 편백찜 하나, 물만 주시고 나머지는 다 셀프입니다. 만약에 어른들끼리 오시면 어르신들이 직접 다 기본세팅을 해야하는건 좀 아니지 않나요? 저희는 부모님 모시고가서 저희들이 직접 다 일일히 여러번 왔다갔다 하며 세팅했지만, 어르신들끼리만 오신다면 오지마세요. 기본적인 수저,휴지,소스,앞접시도 모두 왔다갔다하며 직접 가져가야하고, 고기,야채, 모든 음식들 직접 다 첫세팅 해야합니다. 한 둘이서 스무번 정도 왔다갔다한 것같아요. 직원들도 아직 교육이 잘 안됐는지 미숙합니다. 맛은보통이요..더쓰고싶은데 칸이없네요.."
24.5.2.목,가족들과 와서 맛있게 잘먹었어욤. 양도 배불리 먹을수도 있고 사이드도 다 맛있었습니다. 다음에도 다시 올 의향있어요
24.5.18.토,즐거운식사 했어요 번창하세요
24.6.5.수,웹서핑 중 맛집으로 추천하여 친구들과 2시간 반을 달려 방문했음. 시간과 돈이 아깝지 않은 맛집이었다!
24.5.11.토,오자마자 바로입장가능했어요 너무좋아요 재방문100프로입니다
24.5.11.토,굿굿굿 너무 맛있어요♡아이들도 너무 좋아했어용
3.3.월,"우선 친절해서 좋았고 고기가 무한 리필이라 좋았습니다 단지, 해물이 없어 조금 아쉬웠네요"
24.5.15.수,새로 생겨서 방문했는데 샤브샤브랑 편백찜 둘 다 먹을 수 있어서 좋아요:)
24.5.20.월,"편하게 마음껏 가져다 먹을 수 있고 음식이 많아서 좋았어요🖤 맛도 최고, 인테리어도 너무 예쁘고 편백향덕분에 힐링하는 느낌이였습니다"
24.4.16.화,한옥 전체를 써서 가족모임하기 좋을거같아요 고기 질이 괜찮아서 기대 이상이었습니다. 번창하세요.
24.5.6.월,가족들과 식사왔어요~ 10명이 푸짐하게 잘먹고갑니다^^ 또올께요!!
24.5.17.금,너무맛있고 푸짐하게 잘먹었습니다 편백찜은 담백하고 아이들도 너무 잘먹었어요🙂
24.5.31.금,편백상회 제천점 24.6.3.월 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 맛있게 드셨다니 정말 감사합니다:) 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
24.5.20.월,편백상회 제천점 24.5.21.화 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 맛있게 드셨다니 기분이 정말 좋네요 ㅎㅎ열심히 노력하는 편백상회! 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
24.6.12.수,편백상회 제천점 24.6.17.월 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
24.5.11.토,양도 많고 고기가 무한이라서 더 좋아요 또 방문할게요~~^^
24.5.4.토,맛있게 먹고 갑니다! 어린이 놀이터도 있어서 가족과 함께하기 좋아요
24.5.4.토,두번째방문인데 제천에세 제일맛있어요~!
24.5.7.화,직원분 친절하고 음식도 너무 맛있어요❤️❤️❤️
24.5.3.금,숙주를 씻어 사용하면 좋겠습니다.
24.5.22.수,양도 푸짐하고 맛있어요!
24.5.11.토,야채 고기 무제한 양도 많고 아주 맛있게 잘 먹었답니다 부모님과 왔는데 맛있다고 좋아하셨고 배부르게 먹고 갑니닷 다음에 또 오겠습니다 마지막 죽은 지금 나와서도 생각납니다
24.5.6.월,편백상회 제천점 24.5.7.화 안녕하세요 편백상회 제천점 입니다 😊 찾아주셔서 감사합니다 😍충북 제천 대표 맛집이 될때까지 부지런히 움직이는 편백상회 되겠습니다 감사합니다!!😄
24.5.3.금,맛있고 매장이 깨끗해요!!!!
24.5.12.일,편백상회 제천점 24.5.13.월 안녕하세요 편백상회 제천점 입니다 😊 찾아주셔서 감사합니다 😍! 충북 제천 대표 맛집이 될때까지 부지런히 움직이는 편백상회 되겠습니다 감사합니다!!😄
24.5.20.월,편백상회 제천점 24.5.29.수 안녕하세요 편백상회 입니다 😊 찾아주셔서 감사합니다 😍 열심히 노력하는 편백상회! 항상 좋은 제품과 서비스 약속드리겠습니다! 감사합니다!!😄
24.4.18.목,"편백상회 제천점 24.4.19.금 안녕하세요 편백상회 제천점 입니다 😊 찾아주셔서 감사합니다 😍맛있게 드신거같아 기분이 정말 좋습니다!! ㅎㅎ 편백상회는 단체 회식, 가족 모임 하기 정말 좋은 장소 입니다!! 아시다시피 샤브샤브는 고기 및 야채의 품질이 중요다보니 저희 편백상회는 최상급 재료만 엄선해서 사용합니다!! 열심히 노력하는 편백상회! 항상 좋은 제품과 서비스 약속드리겠습니다! 충북 제천 대표 맛집이 될때까지 부지런히 움직이는 편백상회 되겠습니다 감사합니다!!😄"
