date,content
23.10.17.화,김밥이 5개였는데 참기름 냄새가 너무 고소해서.. 한개를 후다닥 집어먹어서 사진이 4개짜리 밖에 없어요ㅠ0ㅠ 꼬마김밥 하나하나가 다 탱글탱글 통통해서 3개만 먹어도 완전 배불러요 하지만 5개 다 먹고도 또 먹고싶네요ㅋㅋ 앞으로 김밥은 뚱보언니네서 먹을게요 ♡♡ 사장님 번창하세요!
23.10.6.금,갈때마다 항상 웃는얼굴로 반갑게 인사해주시는 사장님 덕분에도 기분 좋고 맛있는 꼬마김밥 간단히 한끼 해결할 수 있어 더 좋아용:)!!떡볶이도 너무 맛있고 요즘 제 최애 메뉴입니당💗앞으로도 자주자주 방문할게요!!!!^.^*
24.3.7.목,뚱보언니네 김밥 24.3.18.월 고객님 안녕하세요~ 뚱보언니네 김밥입니다. 와우 ~ 저희 신메뉴 떡라면을 드셨군요 ..ㅎㅎ 라면에 김밥은 참 잘 어울리는 짝궁이지요 ^^ 맛있게 드셔 주셔서 감사합니다. 자주 방문해주세요! 접기
24.1.9.화,뚱보언니네 김밥 24.1.12.금 고객님 안녕하세요 뚱보언니네 김밥입니다 :) 맛있게 드셨다니 정말 다행입니다 >_< 앞으로도 열심히 요리하겠습니다! 자주 방문해주세요!
24.3.2.토,뚱보언니네 김밥 24.3.4.월 고객님 안녕하세요! 저희 매장에 방문해주셔서 감사드립니다. 앞으로도 정성껏 요리할테니 많이 찾아주세요! 감사합니다 :) 접기
23.10.15.일,떡볶이가 엄청 맛있어요 꼬마김밥에 찰떡궁합임 ㅇㅇ ㅋㅋ 남친도 맛있다구 잘 먹어요 별 다섯개 강추
23.11.18.토,양도 너무 맛있고 사장님이 친절하셔서 음식이 더 맛있던거같네요 ㅎㅎ 감사히 잘 먹었습니다 !!
23.10.6.금,김밥이 좀 작은데 맛있어요 좀 짭짤하네요
23.9.17.일,전에 꼬마김밥집 없어지고 다른 꼬마김밥집으로 바뀌었네요 맛은 전이랑 비슷하다못해 정말 같은거 같은데 김밥 길이가 짧습니다 직원분은 친절하세요
23.11.30.목,분당에 맛있는집 분식집 흔하지않은데 여긴 맛있어요~
23.9.18.월,꼬마 김밥이 너무 맛있어요^^ 김밥 안에 속재료도 풍성~~ 완전 맛나요 같이 먹은 떡볶이이와 국물어묵은 완전 예술~~ 너무 맛나게 잘먹었습니다 환하게 응대해주시는 사장님땜에 기분좋은 하루가 될것 같아요^^
