date,content
8.23.토,정갈하게 나와서 좋아여💕 잘 먹고 갑니당👍
8.27.수,아주 맛있읍니다..!!!! 감태 주는것두 넘 좋고 젓갈도 맛있고 가성비 좋아요 성수 맛집🥺🥺
7.16.수,"모둠장이 간장게장, 간장새우장, 전복장, 연어장까지 다양하게 구성되어 있어서 입이 정말 즐거웠어요😍 짜지 않고 감칠맛 도는 간장 양념이 밥이랑 찰떡이라 밥 순식간에 다 먹었습니다ㅠㅠ 특히 전복은 식감이 탱글탱글해서 씹는 맛이 일품이고 여러 가지를 한번에 맛볼 수 있어서 너무 좋았습니다! 양념새우장두 양념이 새우에 촘촘하게 배어 있어서, 한 입 먹자마자 밥 한 그릇 순삭했어여 새우 크기도 적당하고 살도 실해서 씹는 식감이 좋았고 비리지 않아 자꾸 손이 가는 맛이었습니다✨✨ 제 찐 또간집입미다ㅜㅜ"
8.21.목,맛있어요 양도 많고 가성비 최고👍🏻직원도 친절해용~
9.11.목,오늘 처음 친구랑 방문했는데 너무 맛있었어요! 성수에 맛집 찾아서 좋아요
8.28.목,음식이 깔끔하고 맛있어요
6.27.금,음식도 엄청 가지런하게 나오고 직원분들도 다 친절하세요!! 저층이라 안에도 시원해서 좋았습니다 ㅎㅎ
8.28.목,맛있어서 재재방문해용 히히
7.18.금,음식도 맛있고 분위기도 깔끔해요 반찬도 아기자기하게 잘 나오고 역시나 이렇게 먹으려면 밥 한 공기는 뚝딱이라 추가했어요!
8.30.토,반찬이 맛있고 메인메뉴도 맛있네요^^
9.11.목,"새우장은 물론 맛있고, 반찬도 정갈하게 나오고 직원분도 너무 친절하셔서 맛있게 먹고갑니다!"
8.28.목,지나가다 들른것 기대보다ㅜ맛잇어요!!
6.4.수,연어장 정식 비주얼 맛 모두 미쳤어요🙀🧡 지나가다 우연히 발견한 집인데 저만 알고싶은 맛집이네요-!! 재방문 의사있어요!!!
8.17.일,반찬이 잘 나오고 음식 너무 맛있습니다! 잘 먹었어요😁
8.19.화,너뮤 맛있고 알바생분 친절해요 >..< 🤍🤍
6.21.토,연어장이랑 양념게장 시켰는데 넘 맛났어요!! 정갈하고 깔끔하고 하나도 안 짜요 ㅎㅎㅎㅎ 담에 또 올게요 분위기도 좋아여 ㅎㅎ
