date,content
6.10.화,"인기한판 (삼겹, 목살, 가브리살) 너무 맛있어요 직접 구워주시는데 육즙 팡팡입니다. 기린생맥주도 완전 추천해용. 항정살도 추가했는데 맛있었어요. 재방문의사 완전 있어요~~~ 추천해요^^"
7.13.일,너무 맛있고 고기도 잘구워주세요! 잘먹고 갑니다👍 또 방문할게요!
8.23.토,"고기도 잘 구워주시고, 김치볶음밥도 맛있었어요~ 또 올께요~"
4.19.토,내부 깔끔하고 넓어서 모임하기에 좋아보였어요~! 인생한판 먹었는데 숙성고기라 그런지 목살 진짜 부드럽고 맛있게 먹었습니당 ㅎㅎ
7.3.목,여자친구랑 성수에서 놀기로 했는데 고기가 먹고싶어서 네이버에 검색하니 성수터전이라는 곳이 있길래 바로 달려와서 먹었는데 여자친구도 나중에 친구들이랑 와서 꼭 먹겠다고 하더라고요 저도 나중에 친구들이랑 같이 올것같아요!!! 아 그리고 여기 사장님이 진짜 친절하시고 직원분들도 정말 친절해요!!! 여기 강추!!!
5.13.화,고기가 너무 맛있어요  구워주셔서 맛있게 먹었습니다!  성수동에서 추천!
3.18.화,"인기한판을 주문했어요❣️  삼겹살, 목살, 가브리살까지 다양한 부위를 맛볼 수 있는 뚝섬역 맛집이에요! 직접 숙성하는 만큼 고기 식감과 본연의 맛이 잘 살아있어 퀄리티가 좋게 느껴졌어요! 특히 삼겹살에 기름기가 많아 촉촉하고 고소하니 가장 맛있었어요. 단체 모임에도 좋고 직원분이 직접 구워주시니 편했어요🥰"
7.28.월,고기를 다 구워주셔서 너무 맛있게 잘 먹었어요! 다음에 성수 올때 고기 먹고 싶으면 여기로 올 거 같아요~
4.12.토,오랜만에 친구랑 성수에 놀러왔는데 고깃집 찾다가 성수터전이라고 나오길래 맛있을것 같아서 뚝섬역 이동후 왔는데 진짜 오길 너무 잘한것 같아요 직원분들도 엄청 착하셨고 무엇보다 사장님이 고기를 구워주셨는데 너무 잘 구워주셔서 맛있게 먹었고 껍데기랑 볶음밥 먹었는데 너무 맛있었어요!! 성수 오면 무저건 가야할 맛집리스트 에 넣어놨습니다!! 담에 또 올게용!!
2.15.토,"성수 터전! 고기 퀄리티도 너무 좋고, 확실히 맛있네요- 냉면 양도 많고 냉면집 견줄정도의 맛까지- 마무리는 볶음밥을 먹었는데 매콤하니 완전 제 스타일이였어요! 성수 고기 맛집을 찾는다면 무조건 성수 터전입니다:)"
7.12.토,"오늘 처음 왔는데 직원분들도 친절하시고, 고기가 너무 맛있어요 🥹 반찬으로 명이나물이 나와서 너무 맛있게 잘먹었습니다 ❗️❗️"
8.13.수,10명이서 방문했습니다! 직원분들이 너무 친절하셔서 좋은 기분으로 고기를 먹을 수 있었습니다~ 고기도 맛있어서 친구들이 마음에 들어했습니다!
9.11.목,반응 남기기 1 명 방문일 9.11.목 2025년 9월 11일 목요일 1번째 방문 인증 수단 영수증
7.10.목,벌써 4번째 방문!! 넘 맛있어요ㅎㅎㅎ 또 재방문 예정~
3.23.일,터전 인기한판에 충청도 할머니표 청국장 먹고왔습니다. 고기 빛깔에 플레이팅도 예뻐서 먹기전부터 기분 좋아져요~ 야채도 너무 신선하고 전용 숙성고에서 숙성시킨 돼지고기도 육즙가득 식감 좋고 맛있었습니다! 신김치가 들어간 깔끔한 청국장도 고기랑 궁합 너무 좋았고 창문을 활짝 개방해 주셔서 야장분위기도 나네요~ 연인과 데이트하기도 모임장소로도 좋겠더라구요.🤎
7.1.화,"회식 하기 딱 좋은 성수터전! 너무 맛잇고 사장님 너무 친절하시고, 직접 다 구워주세요 ㅎㅎㅎ맛집 인정!"
10.19.일,반응 남기기 방문일 10.19.일 2025년 10월 19일 일요일 1번째 방문 인증 수단 영수증
5.23.금,너무 맛있어 보여서 바로 먹어서 고기 사진은 못찍었어요.. 고기 너무 맛있었고 직원분들이 구워주시는데 너무친절하고 맛있게 구워주셨어요 가게는 청결하고 분위기 좋은 가게 인거같아요 지금 2번째방문인데 또 올거같아요 !
6.1.일,고기가 아주 실하네요 도톰해서 육즙도 살아있어요 여기가 찐 맛집이네요!!! 다음에 또올게요!!
4.26.토,특수부위한판 진짜 맛있어요.. 특히 항정살 최고!! 창문도 활짝 열려있어서 봄에 방문하기 너무 좋은거같아요~ 분위기도 좋고 맛도 있어서 또 재방문할게요~~
6.11.수,지나가다가 들린 고깃집인데 고기질도 좋고 맛있고 밑반찬들도 맛있고 사이드메뉴도 너무 맛있어요👍 그리고 친절하게 잘 구워주셔서 좋았습니다!!
5.12.월,먹느라 사진을 잘못찍었는데 재방문 의사 100프로입니다 ㅎㅎㅎㅎ 너무 맛있게 잘먹었어요 다음에 또 갈게요!!
8.10.일,진짜 꼭한번 와보세요 너무 좋아요 겁나맛있습니다 진짜로
7.2.수,성수동 놀러왓다가 인스타보고 우연히 들렸는데 맛집이었습니다👍
4.18.금,구워주시는 맛있는 고기에 계절 하이볼 조합이라니~ 너무좋아용!!! 직원분들듀 친절하시구 고기도 맛있어서 다음에 또 방문하겠습니당✨️
7.19.토,삼겹살 너무 맛있네요~! 김치찌개도 추천합니다. 찌개 속에 고기가 아주 야들야들해요. 구운 파프리카도 맛있었구요
6.19.목,처음 방문했는데 고기질 좋고 반찬 세팅도 좋습니다~~조만간 재방문 하겠습니다!
5.4.일,들어왔는데 직원분들이 너무 친절하게 응대해주셔서 감사했어요! 그리고 고기도 질이 너무 좋고 맛있더라구요 🩶
5.12.월,고기 너무 맛있고 직접구워주셔서 너무 편해요 사장님 직원분들 너무 친절하시고 밑반찬 하나하나가 너무 맛있어요 다음에 또 방문할거같아요!
6.29.일,회식으로 예약해서 갔다왔는데 쾌적한 장소도 제공해주시고 음식도 신선하고 맛있었습니다! 특히 인기한판 너무 맛있어서 3번 시켜먹었습니다😋
5.25.일,평소에 엄마랑 삼겹살 많이 먹는데 집 바로 앞에 새로운 곳이 생겨서 방문했어요! 인기 한판 메뉴는 구성도 좋고 테이블 앞이 통창이라 환기도 잘되서 좋아요
9.8.월,"고기가 맛있고, 구워주시는 직원분들이 엄청 친절하십니다"
6.4.수,깔끔하고 음식도 괜찮아요 점심에 간단히 먹기두 좋고 저녁 회식장소로도 좋을 걸 같아요!😃
5.26.월,점심에 밥 먹을 곳 찾다가 오게 되었는데 너무 맛있었습니다‘! 점심 메뉴도 좋고 고기도 맛있더라고여~ 또 올게요~
4.29.화,고기도 직접 다 구워주시고 직원분들 너무 친절하세요 고기도 너무너무 맛있습니당💓💗💗💗💗뚝섬 성수 맛집 인죵
10.17.금,반응 남기기 방문일 10.17.금 2025년 10월 17일 금요일 1번째 방문 인증 수단 영수증
7.9.수,고기 맛있어요 청국장도 맛있어요 또 올거에요 친목모임하기 좋아요
8.31.일,정말 분위기 짱! 맛도짱! 추천!
8.9.토,너무 맛있어서 벌써 세번째방문입니다!
7.8.화,자주 오는곳이에요. 사장님 친절하시고 고기질 너무좋고 맛잇어요! 애들 데리고 와도 매장 쾌적해서 넘 좋아용🫶
5.17.토,"이 집 고기 퀄리티 대박,, 맛도 장난아니에요 돼지고기가 입에 넣으면 녹는다니,, 성수핫플 갔다가 삼쏘 땡기는 날이라 방문했는데 또갈집 저장입니다;;👍🏻"
7.27.일,고기도 신선하고 맛있고 정말 친절해요!
6.7.토,"고기의 질이 정말 훌륭하고,숯불향 가득한 맛을 제대로 느낄 수 있었어요. 직원분들 서비스도 친절해서 편안하게 식사할 수 있었습니다."
4.26.토,저녁에 방문했는데 야장느낌나고 너무 좋아요!! 고기 너무 맛있고 양념장들이 진짜 찰진맛들 ㅠㅠ 단체로 왔는데 자리마련해주셔서 감사해요!! 집앞인데 재방문할게요!!
8.28.목,반응 남기기 방문일 8.28.목 2025년 8월 28일 목요일 1번째 방문 인증 수단 영수증
7.5.토,오늘 첫 방문 했는데 고기도 직접 구워주시고 가게 분위기도 너무 좋았습니다!! 다음에 꼭 재방문 하겠습니당😘
2.15.토,고기 윤기 장난아니에요..!!! 육즙 대박 ㅠㅠ 전 인기모둠 주문했는데 개인적으로 삼겹살이 찐맛이었어요! 배불러서 볶음밥은 못먹은게 좀 아쉽네요~~~ ㅎㅎ 청국장 냄새도 너무 좋더라고요 ㅎㅎ 사이드도 알차서 또 와보고싶은 곳이에요!
3.27.목,오랜만에 만난 친구들과 저녁먹을 곳을 찾다가 성수터전이 있가길래 한걸음에 왔어요!  맛은 말할 것도 없이 너무 맛있었고 고기 꾸워주신때도 너무 친절하게 꾸워주셔서 친구들과 이야기 하면서 먹기 너무 좋았어요 친구들도 너무 맛있게 먹었다고 해서 정말 행복한 시간이었습니다!  부모님 모시고 와서 식사하기도 너무 좋습니다!
3.27.목,저는 성수역근방에서 일하는 직장인입니다 최근 몇개월사이에 성수터전이라는 고기집이 생겨 그고기집이 맛있다는 소문을듣고 반신반의하며 팀원들과 회식자리을 가졌습니다 제가의심을한게 부끄러울정도로 일단 맛은기본 깔끔한인테리어와 청결한테이블 여쭤보니 반찬들도 다직접 만드신다 하시더라구요 정말 맛있었고 그리고 직원분들이 고기를 구워주시는데 원래도 좋은고기를 잘꾸워주시니 정말 더맛있었습니다 간단하게 회식할려했는데 정신없이 먹다보니 50만원가까이 나오게됬네요 다음회식때 또 오고나 가족분들과 같이 또 올려합니다 한번쯤은 꼭와서 먹어야하는 고기집!! 제가원래 이렇게길게 안쓰는데 정말 맛있어서 긴글 써봅니다~!!
6.15.일,깔끔하규 정갈하게 잘먹엇어요. 고기를 다 구워주셔서 먹기 편해요!
8.5.화,구성이 알차고 좋아요
5.8.목,고기 질 너무 좋고 직접 구워주는게 너무 편해요!! 김치찌개도 푹끓인거 완전 내스타일!!!!
2.22.토,너무 맛있어서 연속으로 방문했어요! 고기자체가 너무 꿀맛👍고소함이 대박인 맛집이예여! 특히 돼지껍데기는 신세계입니다! 이때까지 먹었던 돼지껍데기와 비교할 수 없는 비주얼😍😝😋돼지고기의 모든걸 느낄 수 있는 맛집이예요! 고기데이트 방문시 추천요!
6.17.화,근처 검색해서 리뷰 좋아서 와봤는데 고기 너무 맛있어요ㅠㅠ
5.7.수,고기 질도 좋고 다 구워주셔서 세상 편하게 식사했어요~~%
5.7.수,삼겹살이랑 항정살이 진짜 쫄깃하고 맛있어요 미나리도 서비스로 주시는데 타지 않게 구워주셔서 좋았어요 돼지꼬리 껍데기 메뉴도 별미네요!!!!
3.15.토,너무 맛있게 구워주셔서 감사했어요!🥩🤤 청국장도 너무 맛있었고 식사 마치고 주신 귤도 너무 달고 맛있었어요!❤️ 다음에 또 올게요 사장님 🥰✨
5.4.일,인기 한판이 정말 맛있어요~ 특히 고기를 씹을때 느껴지는 쫄깃쫄깃함 덕분에 또 올 것 같아요!
2.15.토,"성수동에서 고기맛집 찾기 어려웠는데 고기맛과 질이 1티어👍입니다! 고기가 자체로 한판승👏👏👏인기한판 주문했는데 삼겹살, 목살, 가브리살에 야채까지 너무 맛있게 먹고 왔어요! 돼지껍데기랑 볶음밥까지 맛있는 한끼 제대로 즐기고 왔습니다😍😋성수동데이트하고 고기맛집 찾으시면 강력 추천요❤️  https://m.blog.naver.com/kjtwo21/223774620283"
4.23.수,너무 맛나요 고기 질도 좋고 찍먹 소스가 다양해서 죠습니다.. 고기도 잘 구워주셔요~!!!!
4.26.토,"기본으로 명이나물, 장아찌도 나오고 고기퀄 미쳤어여 ㅠㅠ 넘넘 맛있어요!!!! 깔끔하게나오고 짱이네여 ㅎㅎ 또와야지"
3.29.토,"친구랑 서울숲 근처 갔다가 고기 생각나서 들어간 성수터전! 인기한판세트로 삼겹살이랑 목살, 가브리살까지 한 번에 나와서 다양하게 맛볼 수 있었어요~ 고기는 구워주셔 굽는 번거로움 없어 좋았고요. 식사 후엔 김치볶음밥에 치즈 추가해서 먹었는데, 치즈가 쫙쫙 늘어나고 김치랑 어우러져서 완전 별미였어요~ 마무리는 리뷰 이벤트로 받은 해장라면! 기대 안 했는데 국물 진하고 칼칼해서 진짜 맛있었어요. 분위기도 시끌하지 않고 쾌적해서 편하게 식사하고 왔어요~"
5.4.일,숯불에 구워먹는 고기 먹고 싶어서 방문했어요! 창문을 크게 열수 있어서 시원하고 좋아요! 야채구이도 세트에 기본으로 있어서 좋습니다~
8.16.토,분위기도 좋고 너무 맛있었어요! 고기도 구워주셔서 너무 편했어요!
8.16.토,너무 친절하시구 맛있게 잘먹었습니다!
2.22.토,성수아트홀 바로 옆이라 공연보고 가기도 좋고 성수나 서울숲에서 놀다 가면 좋습니다.  고기 사진으로 보이듯 정말 신선하고 맛있습니다. 차원이 달라요.  제철 과일 하이볼도 예술이고 친절하고 껍데기도 서비스 줍니다 7초 이벤트 꼭 해보세요. ㅎ
3.11.화,고기가 두툼하면서 질기지않고 맛있었어요~ 직접 구워주시면서 어떤 소스랑 찍어먹으면 더 맛있는지 설명도 잘해주시고 좋았어요~
6.20.금,검색해소 찾아보고 온 곳인데 고기도 다 구워주시고 깔끔해서 좋았습니다~~~!고기도 너무 맛있네용
4.20.일,고기가 맛있고 매장이 넓고 깨끗해요! 반찬도 고기랑 먹기 너무 좋아서 추천합니다~!
5.1.목,와 여기 진짜 매장도 힙하고 넘 친절하시고 고기 퀄리티가 미쳤어요.. 성수나 뚝섬 가셔서 고기드실분들은 꼭 가보세요.. 고기 퀄 사진에서도 느껴지실거예여..추천입니다!
7.11.금,매장도 깨끗하구 맛도 좋아요
9.25.목,"성수터전 10.18.토 동국이53님, 소중한 리뷰 감사합니다! 😊 앞으로도 깔끔하고 친절한 분위기 속에서 맛있는 식사 경험을 제공해드릴 수 있도록 노력하겠습니다. 다음 방문도 기다리고 있겠습니다! 감사합니다 🙇‍♂💕 접기"
4.28.월,숙성 고기가 너무 먹고싶어서 찾아보다가 방문해서 넘 잘먹었어요..!! 고기 질이 되게 좋은 것 같아요 신선하구 매장도 쾌적해서 여럿이서 먹기좋았어용 넘 잘먹구 갑니다🩷
5.3.토,고기 육즙팡팡!! 질도 너무 좋아요!! 맛있는 기린생맥과 먹으니 맛이 2배!! 다행히 웨이팅 없이 바로 먹을 수 있어 행복했습니다:) 담에 또올께용!! 완전추천 성수터전♥️
6.18.수,고기도 맛있고 사장님도 친절하시고 일하시는분들도 좋고 매장도 깔끔해요😉 연인끼리 가족끼리 흔밥도 다좋아요😄
6.1.일,매장 넓고 쾌적하고 술종류도 많아요! 고기 질도 좋은거같아요
4.20.일,고기 질이 너무 좋고 맛있어요! 양도 많고 직접 구워주셔서 너무 편했습니다 사장님이랑 직원분들도 너무 친절하셔서 기분좋고 맛있게 먹고왔습니다!
3.10.월,@@@강추@@@입니다!! 믿고 성수터전으로 직진 하십쇼!!!  성수에 이렇게 질 좋은 고깃집은 진짜 너무 오랜만에 와본 것 같아요 요즘은 대부분 고기가 맛있다구 하는데 여긴 정말 맛있습니다 저는 가브리살 항정살 세트를 먹었는데요?!? 정말 정말 육즙 가득이었습니다  다음에 성수에서 고기를 먹는다면 여기 꼭 다시 올거 같아요!!
5.23.금,고기 질 너무 좋고 야장 느낌 넘 좋아요‘!! 고기도 직접 구워주시고 뚝섬역 근처 오면 강추합니다용
8.5.화,맛있어요 가보세요 진심임
9.6.토,반응 남기기 1 명 방문일 9.6.토 2025년 9월 6일 토요일 1번째 방문 인증 수단 영수증
5.9.금,고기 비주얼이며 맛이며 너무 맛있어요!!! 정말 맛있고 배부르게 먹었어요 ㅎㅎㅎ 다음에 또 갈게요
4.11.금,고기 두껍고 뷰드러워요 !! 반찬도 고기랑 같이 먹으면 환상인 애들만 있고 직원분들도 넘 친절해용
4.27.일,하나도 빠짐 없이 너무너무너무 맛있어요🥺🥺🥺🥺
1.11.토,"삼겹살, 목살, 가브리살 한판 먹었습니다. 고기가 정말 맛있고 육즙이 가득해서 기분 좋게 먹었습니다👍 특이하게 청국장도 있어서 먹어봤는데 꾸수한게 진짜 청국장이네요~ 재료도 많이 들어있고 맛있었습니다. 마무리 볶음밥까지 완벽한 저녁이네요 :) 새로 개발 중인 메뉴도 서비스로 내주셨는데 사장님 인심에 추운 겨울 따뜻해지는 날이었습니다🙏"
8.2.토,고기두 너무 맛있어요~~~ 잘 구워주시고 친절해요~~ 👍👍👍👍 담에 또 올게용!!!
4.18.금,"요즘 다녀왔는데 고기 상태 진짜 끝내줬어요. 삼겹살은 겉은 바삭하고 속은 촉촉해서 씹을 때 육즙이 팡팡 터졌고, 목살은 잡내 하나 없이 담백하고 고소해서 술이랑 찰떡이더라고요. 반찬도 정갈하게 잘 나와서 전체적으로 만족도 높았어요.^^ 재방문 100%입니당👍🏻"
6.26.목,예약해서 웨이팅 없이 들어왔어요~ 맛있습니다!!
5.31.토,삼겹살이 고소하고 너무 맛있어요 물비빔냉면도 살얼음 동동 떠 있어서 맛있게 먹었습니다 >_<
7.24.목,이번주 두번째 방문! 인생포케입니다ㅎㅎ넘맛나용
1.4.토,뚝섬으로 저녁먹으러갔다가 신상고기맛집이라 뜨길래 방문했는데 진짜 고기 너무맛있음요! 숙성고기라 육즙도 식감두 장난아니에요! 숯불에 직접 구워주셔서 먹기도 편하고 엄청 빨리 익어서 슈슉 먹었어요 비빔면이랑 같이먹어도 맛있고 마지막 김치볶음밥도 꼭꼭 드세요!!! ❤️❤️❤️
5.13.화,"친구랑 고기 먹으러왔는데, 고기 질도 너무 좋고, 직원분이 직접 구워주셔서 너무 좋았어요~ 가게 분위기도 너무 깔끔하고 예쁘네요~ 재방문 할게요~~🤩🤩🤩"
4.17.목,처음부터 끝까지 친절히 응대해주셔서 기분좋게 식사 할 수 있었고 고기도 맛있게 구워주셔서 너무 좋았어요❣️ 고기도 두툼하고 육즙가득이라 넘 맛있게 먹었네용
7.12.토,딸아이의추천으로왔는데 음식도맛있고 친절하네요 또오고싶은곳이네요
6.22.일,고기질도 좋고 직원분들이 친절해서 좋았어요 다음에 또 이용할게요
5.19.월,맛있었어요 !! 고기도 직접 구워주시고 시원하구 좋았어요 🥹♥️
1.10.금,"삼겹살 좋아하는 친구랑 터전 인기한판 시켜서 먹었는데 삼겹살, 목살, 가브리살 부위별로 맛 볼 수 있어서 좋았어요! 고기 퀄리티가 좋아서 잡내도 없었고, 사장님만의 숙성방법으로 숙성돼서 그런지 고기가 부드러워서 넘 맛났어용,, 그리고 무엇보다 직원분께서 구워주셔서 편하게 대화 나누며 먹을 수 있어 좋았습니당ㅎㅎ 🥹 사이드로 주문한 돼지곱창뚝배기도 곱창 가득,, 얼큰해서 술안주로 아주 딱이었습니다! 🔥 또 서비스로 주신 신메뉴 돼지껍데기도 매콤한 양념이 맛났고 쫄깃해서 친구랑 넘 맛나게 먹었답니당ㅎㅎ 담에 또 방문할게요 〰️"
4.21.월,원래 가던곳이랑 고민하다가 왔는데 훨씬 맛있네요.. 다음 회식 장소는 여기로 할려구요
6.5.목,가성비 좋은 편이고 고기질 좋아요 매장도 깔끔하고 직접 구워주셔서 좋습니다!
5.31.토,직접 구워주시고 고기도 너무 맛있어요☺️👍 다음에 꼭 다시 오겠습니다🙃
7.22.화,맛있어요!!! 점심으로도 먹으러 가봤고 회식도 했는데 최고~⌒ ⌒
4.25.금,"고기질 너무 좋쿠요 가족단위 , 데이트로도 충분히 추천 드려여~~~! 넘나 고기가 꿀맛입니다 👍🏻👍🏻👍🏻👍🏻"
6.18.수,회식으로 방문했는데 고기도 진짜 맛있고 직원분들도 너무 친절했습니다
2.7.금,"오늘은 서울숲 고기 맛집인 성수터전에 방문했어요!  우선 고기의 질이 너무 좋아서 그런지 한입 먹을 때 마다 육즙이 나와서 좋았고 맛있었어요ㅎㅎ  양도 너무 적지도 많지도 않고 적당했어요👍  마지막에 볶음밥을 시켜서 먹어줬는데, 치즈 꼭 추가해서 드셔야 할 것 같아요~~~"
5.4.일,직원분들 너무 친절하시고 고기 구성도 좋고 데이트 하기 딱 좋습니다~
3.1.토,고기도 구워주시고 맛있네요~~ 고기질도 좋아요!! 다음에 성수가면 또가고싶은곳이에요☺️
3.10.월,고기도 구워주시고 너무 맛있었습니다!! 삼겹살 꼬들꼬들하고 맛있어요ㅠㅠ 반찬도 짱임!! 친구 델고와서 대만족했습니당
3.10.월,고기 질 좋고 식감도 좋아요!! 매장 깨끗하고 직접구워주시고 친절하게 설명도 해주셔서 좋네요~
3.16.일,고기 품질이 너무 좋구요!!! 삼겹살 명의나물이랑 싸먹으면 입에서 살살 녹아요~ 고기 굽는 팁도 있어요 최고에요~ 진짜!!! 성수동 삼겹살 맛집👍
8.24.일,"성수터전 10.18.토 bli****님, 소중한 리뷰 감사합니다! 😊 미친맛! 짧고 굵은 표현 너무 마음에 드는데요ㅎㅎㅎㅎ 앞으로도 깔끔하고 친절한 분위기 속에서 맛있는 식사 경험을 제공해드릴 수 있도록 노력하겠습니다. 다음 방문도 기다리고 있겠습니다! 감사합니다 🙇‍♂💕 접기"
8.31.일,근처에서 운동하고 친구들이랑 방문했어요 고기 너무 맛있고 직원분들 친절하셔서 너무 좋았어요 다음에도 또 방문의사있습니다
6.7.토,고기도좋고 사장님이 친절하게 고기도구어주셔서 너무 좋아요!
4.29.화,육즙 팡팡!! 최근에 먹은 곳 중에 가장 맛있네요!! 단골 될 거 같아요😍😍
24.12.17.화,고기땡겨서 방문했는데 오픈한지 얼마 안되서 그런지 매장이 매우 청결하고 쾌적해요! 고기도 항정살부터 갈매기살까지 육즙가득해서 다 맛있고요 특히 껍데기가 찐찐맛🙊👍 지금 이벤트 중이라 한번 더 추가해서 먹었는데 잡내 안나고 쫄깃하니 너무 맛있었어요 완전 추천💛 직원분들도 넘 친절하셔서 즐겁게 고기 먹고 왔어요❣️
5.11.일,회식으로 방문했는데 고기 구워주셔서 편했고 고기가 너무 맛있습니다 ㅠㅠ 회식 장소로 강추드립니다 자주 이용할게요 🩷
6.3.화,고기도 맛있고 구워주셔서 맛있게 잘 먹었는데 가격이 조금 있는 편입니다
5.13.화,너무 맛있고 양많아요!!! ㅎㅎ 메뉴도많구 하나하나 설명도 잘 해주셔서 너무 맛있게 잘 먹었습니다 :-)
1.16.목,"근처 성수에서 돌아다니다가 이번에 처음와봤는데 대박이에요😍 사장님께서 너무 친절하시고 거기엄청 잘구워주셨습니다,, 고기는 또 엄청 맛있고 요새 삼겹살이 비싼데, 여긴 전혀 돈아깝지않았어용 내부도 깔끔하고 맛있는 돼지껍데기도 주시고 좋네요 💕 담에두 성수 놀러오면 올것같아요🤭 소주도 시켰는데 진짜 맛있는 삼겹살이랑 서비스로 주신 돼지껍데기랑 너무 잘어울려서 한끼 시간가는줄 모르고 먹었네용 ,, 그외에 사이드나 해물라면도 짱맛있고 많아요 성수 삼겹살 먹으러 오면 여기 강추…"
7.4.금,너무너무 맛있어요~~ 다음에 또 올게요😊
3.22.토,진짜 고기 퀄리티 말 안됩니다.. 정말 맛있게 먹고왔네요 ㅎㅎ 또갈집 예약!
5.24.토,고기도 맛있고 직원분이 직접 구워주셔서 맛있게 잘 먹었어요:-)
3.21.금,고기도 좋은데 넘 잘 구워주셔서 더더 맛있어요!! 직원분들도 친절하세요🥺 서울숲가는 길에 고기먹고싶어서 와봤는데 넘넘 맛있게 먹구갑니다!!
24.12.10.화,샤로생겼길래 방문해봤는데 분위기 너무 좋네요 고기 상태도 너무좋고 두툼하고 냄새도 안나서 정말 맛있게 먹었어요. 직원분들도 친절하셔서 기분좋게 잘 먹었습니다. 다음에 또 방문할게요🤗
2.12.수,숙성고기가 넘넘 맛있어요. 어떤부위를 먹더라도 육즙이 가득.. 엄청 많이 먹었네요. 저의 최애는 가브리살. 목살도 맛있고 파김치는 곁들임 죽입니다. 네이버 예약도 되니좋네요
4.17.목,고기 너뮤 맛있구 다 구워주셔서 더 꿀맛입니닷
8.25.월,"성수터전 10.18.토 마에다씨님, 소중한 리뷰 감사합니다! 😊 앞으로도 깔끔하고 친절한 분위기 속에서 맛있는 식사 경험을 제공해드릴 수 있도록 노력하겠습니다. 다음 방문도 기다리고 있겠습니다! 감사합니다 🙇‍♂💕 접기"
3.6.목,성수에서 놀고 저녁에 고기 먹으러왔는데 가격 대비 양도 많고 완전 만족입니다 ㅎㅎ !!
