date,content
23.11.30.목,매장 안도 깔끔하고 좌석이 편안해서 대화하기 좋습니다! 사장님도 친절하시고 좋습니다!
24.6.29.토,반응 남기기 방문일 24.6.29.토 2024년 6월 29일 토요일 1번째 방문 인증 수단 영수증
23.12.2.토,커피도 맛있고 케이크도 맛있는데 마카롱이 제일 맛있어요 포장손님도 꽤 있음
24.6.22.토,반응 남기기 방문일 24.6.22.토 2024년 6월 22일 토요일 1번째 방문 인증 수단 영수증
23.11.20.월,예쁜 마카롱은 맛없다의 편견을 깨준곳.. 맛도 여러갠데 진짜 다 맛있고 케이크도 있는데 죄다 맛있어요. 매장도 넓고 자리도 쾌적하고 넘 좋아요. 크리스마스나 이런 시즌에 맞춘 마카롱들 보는 재미가 쏠쏠해요.
24.1.12.금,마카롱이 너무너무 귀여움
24.2.13.화,커피랑 음료가 맛나요 😀
24.3.15.금,반응 남기기 방문일 24.3.15.금 2024년 3월 15일 금요일 1번째 방문 인증 수단 영수증
24.1.30.화,맛이 아주아주 좋습니다.
23.8.5.토,"디저트 맛집이에오 복숭아케이크가 미친맛,, 씹을 때 식감도 엄청 좋고 생크림고 살살 녹아요ㅜ💕카페에 강아지도 있다고 했는데 제가 갈땐 없엇지만 가나디쿠키도 넘모 기엽고 맛잇고 다했습니다!!! 으아니 인테리어도 깔곰하고 의자도 편하고 사장님 예뻐여....나만 알고싶은 곳ㅎ"
23.7.20.목,복숭아 케이크 너무 너무 맛있네요!!!! 배부를때 먹었는데도 사르르녹아서 순삭했습니다! 다른곳에선 맛보기 어려운 엄청난 맛이에요!! 사진엔 없지만 당근 케이크도 엄청엄청 맛있습니다~ 시즌 주문케이크 외에는 늘 마카롱만 먹었는데 이제 케이크 먹으러 자주가야겠어요~~~파티쉐님 최고네요 🙌 🥰
24.2.11.일,반응 남기기 방문일 24.2.11.일 2024년 2월 11일 일요일 1번째 방문 인증 수단 영수증
23.10.18.수,음료 괜찮았어요! 화장실이 가까워서 좋았고 늦게까지 하는 점도 마음에 들었습니다. 재방문 의사 있음~
23.12.31.일,케익과 커피 존맛...
24.1.26.금,반응 남기기 방문일 24.1.26.금 2024년 1월 26일 금요일 1번째 방문 인증 수단 영수증
24.1.16.화,밀크티는 첨 마셔봤는데… 앞으로 커피와 쌍벽을 이룰 예정입니다 👍🏻
23.9.1.금,디저트 맛 커피 맛 모두 좋아요
23.8.2.수,"미카롱이랑 케익이 진짜 맛있는 집 !!!!!! ㅜ_ㅜ 당떨어질때 와서 제일 예쁜 마카롱 하나랑 케익 하나 사서 먹으면 이게바로 삶의 낙 ,,,,, 주말엔 사람이 지짜 많은데 평일에 와서 앉아있으면 공부하기두 조아용"
23.5.27.토,맛있고 귀여운 마카롱을 판매하는곳이에요 ❤️ 처음방문했는데 친절하셔서 좋았어요 귀여운 댕댕이도 있어요 🐶🐾 마카롱 포장해서 갔는데(포장비 1000원 추가) 맛 괜찮고 선물용으로 좋은것 같습니다 ㅎㅎ
23.12.19.화,좋은 디저트집 발견
23.9.12.화,강아지가 있네요. 마카롱 맛집
23.11.19.일,반응 남기기 방문일 23.11.19.일 2023년 11월 19일 일요일 4번째 방문 인증 수단 영수증
23.10.19.목,마카롱은 그냥저냥 먹을만해여 바스크치즈케익은 치즈맛이 많이 안나네여 쑥절미 갸또는 쑥크림이 너무써요 제 취향은 아니네여
24.5.27.월,반응 남기기 방문일 24.5.27.월 2024년 5월 27일 월요일 1번째 방문 인증 수단 영수증
23.6.10.토,커피랑 케이크 마카롱 모두 합리적인 가격에 넘 맛있고 예쁜 사장님도 넘 친절하세요 여기 케이크가 임신 중에 계속 생각나서 결국 왔어요
23.11.10.금,반응 남기기 방문일 23.11.10.금 2023년 11월 10일 금요일 1번째 방문 인증 수단 영수증
23.8.4.금,망원동 최애 카페 ❤️ 마카롱부터 케이크까지 다 맛있어요!!!!
23.8.30.수,커피가 너무맛있어요~!! 카페 분위기도 너무 좋아요~!!
23.10.22.일,분위기도 좋고 오미자에이드 세상 진하고 맛있어요🧡
23.5.18.목,마카롱이 너무 이뻐요 다크초코랑 오레오쿠키로 샀어요 커피도 산미가 살짝 있으면서 맛있어요👍🏻
23.9.28.목,"강아지 귀엽지만 화장실,,가는길...아......생각도 하기 싫어요"
23.9.7.목,"선물할때 항상 칭찬듣는 마카롱집! 아이스 포장도 해주고, 너무너무 귀여워서 항상 찾게됩미다 .. ❤️"
23.8.3.목,복숭아 케이크랑 커피 테이크 아웃 해서 맛나게 먹었습니다. 포장도 잘해주셔서 가져오기도 편해었요~!!
23.12.18.월,반응 남기기 방문일 23.12.18.월 2023년 12월 18일 월요일 1번째 방문 인증 수단 결제내역
23.9.18.월,모든 것이 맛있는 오아시스 같은 곳이에요!
23.10.8.일,반응 남기기 방문일 23.10.8.일 2023년 10월 8일 일요일 1번째 방문 인증 수단 영수증
23.5.28.일,커피도 맛있고 마카롱도 맛나요~^^ 마카롱 넘 귀여븜
23.9.9.토,음료 디저트 굳굳!!
23.4.1.토,마카롱맛집★ 하나하나가 너무 이뿌구요 음료도 맛있어요~! 선물하기 너무 좋아서 홍대갈때마다 꼭 들리곤해요! 그리고 강얼쥐 너무 귀여워요♥
23.7.24.월,디카페인 맛있는곳 처음이에요 :) 디저트도 너무 맛있어요
23.7.24.월,반응 남기기 방문일 23.7.24.월 2023년 7월 24일 월요일 6번째 방문 인증 수단 영수증
23.6.15.목,귀요미 마카롱 맛집 :)
23.8.4.금,쇼콜라.... 케익너모나.... 맛잇어가 복숭아케익까지 조져벌였읍니다.... 커히...도....진하고...맛잇네요..... 번창하십시오^^..........
23.6.8.목,카페가 조용해서 좋았습미다~
23.5.23.화,동네 카페~ 편하게 방문하기 좋습니다🫶
23.10.7.토,반응 남기기 방문일 23.10.7.토 2023년 10월 7일 토요일 1번째 방문 인증 수단 영수증
24.1.18.목,반응 남기기 방문일 24.1.18.목 2024년 1월 18일 목요일 1번째 방문 인증 수단 영수증
23.5.15.월,마카롱 너무 맛나요!
23.6.9.금,마카롱 귀여워서 자주가요
23.1.1.일,• 총평: 마카롱 찐맛집입니다. 처음 들어갈때부터 마카롱 냄새가 찐하게 나더라구요 ㅎㅎ 다른 케이크도 안 먹어도 맛있어보였어요! 가격도 괜찮은 것 같구요! 사진에는 없는데 마카롱 2개 먹었구 꾸덕한 맛에 깔끔하고 느끼하지 않아서 좋았습니다 ㅎㅎ 카페 분위기도 좋구요! 애견동반도 가능합니다
23.4.11.화,맛있고 조용하고 넓어요~~~🥹🥹
23.2.13.월,발렌타인 데이라서 기념 마카롱 포장해서 왔어요! 맛도 특별하고 디자인이 너무 이쁜 것 같아요:)
23.9.6.수,반응 남기기 방문일 23.9.6.수 2023년 9월 6일 수요일 1번째 방문 인증 수단 영수증
23.6.12.월,너무 너무 너무 너무 너무 맛있어요~^^  강추!!!
23.5.8.월,마카롱 맛집 다양한 모양과 색의 마카롱이 귀엽게 있어요
23.3.16.목,마카롱 좋아하는 사람들한테 선물하러 자주 와요. 케이크와 음료도 맛있어요.
23.3.16.목,화이트데이 마카롱 귀여운게 많아요 :)
23.2.14.화,제가 이제까지 본 마카롱 중에 제일 예쁜 마카롱이예요 .ᐟ.ᐟ 선물하려고 주문했는데 완전 대만족 .ᐟ.ᐟ 예쁜만큼 맛도 좋아요 ෆ 전화응대도 친절하게 해주시고 굿입니당 ദി ᷇ᵕ ᷆ )
22.12.9.금,단맛이 많지 않고 쫀득한 마카롱. 상급마카롱을 파는 가게. 심지어 마카롱 디자인도 꽤나 귀여운편  순한 강아지가 있다 귀엽긴한데 털이 좀 날리는 점은 아쉽다.  마카롱 선물 할때 더 방문할예정!
22.11.10.목,"망원역에 저녁식사하러갔다가, 시간이 조금 비어서 카페, 디저트가게 구경하던 차에 발견한 귀염뽀짝🤩한 디저트 마카롱가게 발견했어요!!!  이렇게 귀여운 디저트가게라니...! 마침 방문한 주에 빼빼로데이라서 빼빼로마카롱 사려고했는데 품절쓰...🥹  대신 더 귀염뽀짝한 아이들로 구매했어요 또, 언제올지 모른다는 생각으로 왕창 구매했답니다. 직원분도 친절하시고 저는 4구박스 2개에 낱개추가구매했어요  박스부터 포장지까지 너무 귀여워요💗 다음에 망원가면 여기는 또 들를거에요:)"
22.12.15.목,여기 딸기케이크.. 진짜 최고예요 입에서 살살 녹구 제가 먹어본 케이크 중에 젤 맛있음 빵이랑 생크림이랑 딸기랑 걍 다 맛있는…… 돈이 하나도 안 아까운 맛!
23.5.15.월,반응 남기기 방문일 23.5.15.월 2023년 5월 15일 월요일 5번째 방문 인증 수단 영수증
23.5.7.일,마카롱 맛집 ~ 특히 딸기 맛있음
22.12.17.토,케이크 사진 깜빡하구 못 찍어서 귀여운 돼지마카롱이라두...ㅎㅎ딸기케이크 맛있구 다른손님분들이 마카롱 많이 사가시길래 궁금해서 돼지마카롱 추가구매했어요! 생각보다 많이 안달고 딸기우유맛이 부드러워서 좋았어요!
23.4.2.일,망원동가면 항상 가는곳 마카롱땡길때 항상 가는 곳입니다
22.12.24.토,크리스마스케이크랑 마카홍 샀는데 예쁘기만 한게 아니고 맛까지 있어요♥️ 근데 바쁘셔서 그런지 친절하진 않으셨어요
23.6.18.일,반응 남기기 방문일 23.6.18.일 2023년 6월 18일 일요일 1번째 방문 인증 수단 영수증
23.2.16.목,마카롱 너무 귀여워요 물론 맛도 있어요
23.3.1.수,동네서 지나가다가 우연히 들어가봤는데 마카롱 찐맛집인듯여 ㅎㅎ 글구 커피 완전 맛있어요~!! 적당한 산미에 개운한 마무리
23.3.21.화,케이크 포장했어요! 저한텐 조금 달았지만 친구들이랑 잘 먹었어요 :)
22.12.13.화,지나가다가 궁금해서 들어가봤어요. 안에 필링들이 진해서 맛있었고 특색있는 맛이였어요.
23.1.15.일,너무 귀엽고 맛있어요 🤍 단걸 잘 못 먹어서 덜 달게 부탁드렸는데 부탁도 들어주시고 귀여운 초도 많았어요~
23.3.1.수,저는 마카롱을 먹지는 않았지만 마카롱 맛집인 거 같아요~ 제가 머무는 동안 마카롱민 구매하시는 고객이 많았어요!
23.2.1.수,동교초 근처 유일(?)하게 디카페인이 있는 카페. 조용하고 강아지가 있는곳. ㅋ
22.11.20.일,쫀득쫀득한 마카롱 귀여운데 맛있는 마카롱 = 엣모스피어 마카롱 맨날 먹고싶다 ㅠ ㅠ 최고 💗💗💗
22.9.25.일,미친 귀여움을 자랑하는 오늘이가 있는 곳! 디저트가 다 맛있었어요. 따뜻한 아메리카노는 디저트랑 함께 먹기 딱 좋은 농도(?)에요. 오늘 먹은 케이크는 후레쉬파이의 초고급버전 느낌!! 리뉴얼 후에 처음 갔는데 좌석도 편안하고 종종 책 읽거나 일하러 가도 좋을 것 같아요! 음료 가격이 저렴한 편이라고 느꼈어요.
22.12.31.토,자주 가는데 편하고 마카롱도 많고 맛있어요 :) 그리고 케이크가 너무 달지않아서 좋아요
23.3.19.일,반응 남기기 방문일 23.3.19.일 2023년 3월 19일 일요일 1번째 방문 인증 수단 영수증
23.2.15.수,마카롱 맛집입니다. 동네에 몇 안 되는 디카페인 커피가 있는 카페
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 1번째 방문 인증 수단 결제내역
23.6.1.목,반응 남기기 방문일 23.6.1.목 2023년 6월 1일 목요일 1번째 방문 인증 수단 영수증
23.5.31.수,반응 남기기 방문일 23.5.31.수 2023년 5월 31일 수요일 2번째 방문 인증 수단 영수증
23.3.24.금,커피가 맛있네요 디져트도 직접 구워 풍미가 가득합니다
22.9.27.화,"마카롱(3000~), 케이크(6000~) 지나가다 구매 맛은 많이 달지 않게 재료의 적당한 존재감이 있고 무엇보다 너무 귀여움! 사장님 친절하시고 디저트 선택폭 다양함. 재방문 의사 있습니다"
23.3.9.목,반응 남기기 방문일 23.3.9.목 2023년 3월 9일 목요일 2번째 방문 인증 수단 영수증
23.1.28.토,엄청 고소한 커피였습니다..!
22.9.9.금,귀엽고 맛있는 마카롱이 생각나서 선물용으로 샀는데 받는 사람들이 너무 좋아하더라구요 ㅎㅎ 맛도 다양해서 너무 만족스럽습니다. 포장도 고급지고요..^^~~매장에 있는 강쥐도 너무 귀엽습니다 ㅎㅎ 커피랑 쿠키도 추천드려요~~!!^^
22.10.16.일,"엄청 귀여워요! 가격은 3,000-3,500 !! 6개 박스 포장 했는데 세워서 꾸이꾸이 넣어주신게 좀 아숴워요! 눕혀서 귀여운 디자인 잘 보이게 포장해주시면 더 좋을거같아요~~"
23.1.20.금,마카롱이 예뻐서 선물하기에도 좋아요
23.2.16.목,반응 남기기 방문일 23.2.16.목 2023년 2월 16일 목요일 1번째 방문 인증 수단 영수증
23.1.8.일,마카롱이 정말 귀엽고 맛있어요
23.1.5.목,마카롱 열라 귀여워요 ㅠㅠ
22.11.27.일,딸기생크림 진짜 맛있어요 강아지도 있고 평화로워요
22.11.29.화,우연히 들어간 카페인데 딸기라떼+딸기케이크 맛있음><
22.10.10.월,가게도 아늑하고 케익도 맛있어요!
22.12.10.토,마카롱이 너무 예뻐서 맛은 기대 안했는데 너무 맛있어요😋
22.10.16.일,디저트가 귀여워요. 화장실이 외부에 있어 사용이 조금 불편합니다.
22.12.13.화,아윽 이거 너무 맛있어요!
22.12.22.목,마카롱 선물용으로 구매하기 예뻐요
23.2.25.토,반응 남기기 방문일 23.2.25.토 2023년 2월 25일 토요일 1번째 방문 인증 수단 영수증
22.11.23.수,마카롱이 귀엽고 맛나용
22.10.18.화,반응 남기기 방문일 22.10.18.화 2022년 10월 18일 화요일 1번째 방문 인증 수단 영수증
22.7.29.금,예전부터 방문해보고싶었던 곳인데 이제서야 들려보네요 😉 마카롱 넘 이쁘고 맛있어서 선물하기에도 너무 좋아요 💞 사장님도 친절하셔서 더더 좋았던 집!
22.8.20.토,쑥 뭐시기 갸또 케이크랑 아아를 먹었습니다 쑥 케이크는 위에 인절미?크림이 고소하고 느끼하지 않아서 케익시트랑 잘 어울렸어요! 크림이 맛있어서 시트 사이에 얇게 한겹정도 더 있었으면 어땠을까 싶었습니다! 갸또가 원래 그런 건지 처음엔 너무 끈적한것 같다고 느꼈지만 먹다보니 그것도 괜찮았습니다~저는 커피를 잘 모르긴 하지만 커피도 제 입맛에 맞는 정도의 씁쓸함이었어요! 시끄럽지 않아 시켜두고 뭔가 읽기에 좋았어요 직원분들도 친절했어요
22.12.22.목,로컬브랜드로 성장하기 위한 노력은 더 필요한듯
22.11.17.목,딸냄이가 이곳 밀크티가 맛았다고해서 갔어요 정말 맛있었어요
22.12.8.목,반응 남기기 방문일 22.12.8.목 2022년 12월 8일 목요일 2번째 방문 인증 수단 영수증
22.12.8.목,디저트가 너무 예쁘고 맛있어요!
22.7.5.화,동생생일이라 수제케이크 당근월넛으로 디자인 요청해서 주문했는데 동생이 300% 만족했어요!! 겉크림부터 꽉 찬 내용물까지 맛도 고급스러워요. 마카롱도 몇개 샀는데 너무 맛있더라고용!!!
22.10.28.금,여기 마카롱 맛있어요 근데 케익도 맛있음 ㅎㅎ
23.1.21.토,디저트도 맛있고 애견 동반도 되서 좋아요
22.12.22.목,반응 남기기 방문일 22.12.22.목 2022년 12월 22일 목요일 1번째 방문 인증 수단 영수증
23.3.14.화,반응 남기기 방문일 23.3.14.화 2023년 3월 14일 화요일 1번째 방문 인증 수단 영수증
22.10.13.목,귀여운 마카롱들 아이 선물로 좋아요.. 너무 좋아해요...정작 저는 맛도 못봤어요.. 비싸서ㅠ
22.7.7.목,마카롱 너무 귀엽고 맛있어요♡ 사장님도 친절하시고 카페분위기도 정말 좋았어요!!!😊
22.12.10.토,귀여운 마카롱을 팔아요
22.7.15.금,패션후르츠에이드 맛있게 먹었습니당!!스모어 쿠키도 맛있어요
22.10.12.수,마카롱 귀엽고 맛있어요
22.9.18.일,마카롱 예쁘고 맛있어요^^ 행복한 시간이 되었습니다♡
23.1.12.목,반응 남기기 방문일 23.1.12.목 2023년 1월 12일 목요일 1번째 방문 인증 수단 영수증
22.9.12.월,반응 남기기 방문일 22.9.12.월 2022년 9월 12일 월요일 1번째 방문 인증 수단 영수증
22.9.3.토,반응 남기기 방문일 22.9.3.토 2022년 9월 3일 토요일 1번째 방문 인증 수단 영수증
22.11.24.목,반응 남기기 방문일 22.11.24.목 2022년 11월 24일 목요일 1번째 방문 인증 수단 영수증
22.12.26.월,반응 남기기 방문일 22.12.26.월 2022년 12월 26일 월요일 1번째 방문 인증 수단 영수증
22.11.20.일,마카롱 너무 귀엽네요 선물했어요 ㅎㅎ
22.11.16.수,반응 남기기 방문일 22.11.16.수 2022년 11월 16일 수요일 1번째 방문 인증 수단 결제내역
22.9.24.토,인스타 감성에 이쁘고 좋은데 빵은 제 입맛엔 좀 달아요 ㅎ
22.10.14.금,반응 남기기 방문일 22.10.14.금 2022년 10월 14일 금요일 2번째 방문 인증 수단 영수증
22.11.10.목,반응 남기기 방문일 22.11.10.목 2022년 11월 10일 목요일 1번째 방문 인증 수단 영수증
22.11.9.수,반응 남기기 방문일 22.11.9.수 2022년 11월 9일 수요일 1번째 방문 인증 수단 영수증
22.11.6.일,반응 남기기 방문일 22.11.6.일 2022년 11월 6일 일요일 2번째 방문 인증 수단 영수증
23.2.25.토,반응 남기기 방문일 23.2.25.토 2023년 2월 25일 토요일 1번째 방문 인증 수단 영수증
23.2.25.토,반응 남기기 방문일 23.2.25.토 2023년 2월 25일 토요일 1번째 방문 인증 수단 영수증
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
22.11.9.수,반응 남기기 방문일 22.11.9.수 2022년 11월 9일 수요일 1번째 방문 인증 수단 영수증
22.10.25.화,반응 남기기 방문일 22.10.25.화 2022년 10월 25일 화요일 1번째 방문 인증 수단 영수증
22.11.6.일,반응 남기기 방문일 22.11.6.일 2022년 11월 6일 일요일 1번째 방문 인증 수단 영수증
22.9.17.토,반응 남기기 방문일 22.9.17.토 2022년 9월 17일 토요일 1번째 방문 인증 수단 영수증
22.11.10.목,반응 남기기 방문일 22.11.10.목 2022년 11월 10일 목요일 1번째 방문 인증 수단 영수증
22.11.2.수,처음 방문했는데 분위기가 좋고 커피가 맛있어요
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
22.7.28.목,반응 남기기 방문일 22.7.28.목 2022년 7월 28일 목요일 1번째 방문 인증 수단 영수증
22.5.21.토,케이크 진짜 맛있고 커피도 고소하니 맛있어요!! 망원동 가면 또 갈게요:)
22.10.1.토,항상 새로운 캐이크가 있어서 좋아요 레시피 연구를 정말 열심히 하시는 거 같아요 멋있어요 언니!!!
22.5.22.일,리모델링 하구 첫방문👉🏻👈🏻 매장 너무 깔끔하고 분위기 너무 따뜻해요 마카롱도 너무 맛있고 귀염뽀짝😆
22.10.1.토,반응 남기기 방문일 22.10.1.토 2022년 10월 1일 토요일 1번째 방문 인증 수단 영수증
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 2번째 방문 인증 수단 영수증
22.11.21.월,반응 남기기 방문일 22.11.21.월 2022년 11월 21일 월요일 1번째 방문 인증 수단 영수증
22.2.28.월,음료 마카롱 다 맛있고 아늑하네요
22.8.24.수,반응 남기기 방문일 22.8.24.수 2022년 8월 24일 수요일 1번째 방문 인증 수단 영수증
22.5.22.일,"차 한 잔 하러 들어갔다가 마카롱이 너무 예뻐서 사왔는데, 아이가 너무 좋아하네요. 예쁘기만 한 게 아니라 맛도 있어요 :)"
22.5.29.일,반응 남기기 방문일 22.5.29.일 2022년 5월 29일 일요일 1번째 방문 인증 수단 영수증
22.12.22.목,반응 남기기 방문일 22.12.22.목 2022년 12월 22일 목요일 4번째 방문 인증 수단 영수증
22.6.20.월,반응 남기기 방문일 22.6.20.월 2022년 6월 20일 월요일 1번째 방문 인증 수단 영수증
22.5.5.목,커피 고소하니 맛있고 디저트 귀여워요
22.8.3.수,반응 남기기 방문일 22.8.3.수 2022년 8월 3일 수요일 1번째 방문 인증 수단 영수증
22.7.29.금,반응 남기기 방문일 22.7.29.금 2022년 7월 29일 금요일 1번째 방문 인증 수단 영수증
22.3.9.수,"저번에 우연히 마카롱 사먹었는데 맛있던 게 기억나서 망원 온 김에 또 들렸어용 히히 여전히 맛있어 ,,,🥺❤️"
22.5.4.수,커피랑 디저트 다 맛있었어용❤️
22.10.10.월,반응 남기기 방문일 22.10.10.월 2022년 10월 10일 월요일 1번째 방문 인증 수단 영수증
22.2.12.토,커피가 찐해서 좋아요! 귀여운 마카롱들
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
22.8.5.금,다 맛있어요 넘 좋아요  쿠키는 첨 사봤는데 이것도 맛나네요
22.1.22.토,마카롱이 완전 귀엽고 맛있어요
21.12.16.목,정말 케이크 마카롱 음료 하나도 빠짐 없이 다 맛있는 곳이에요😭 케이크 주문제작도 받으시는데 그거 마저 존맛입니다...... 진짜 눈호강 입호강 ㅠ 사장님 정말 친절하시구 오늘이🐶 넘 귀여워료옹
22.6.14.화,반응 남기기 방문일 22.6.14.화 2022년 6월 14일 화요일 1번째 방문 인증 수단 영수증
21.10.30.토,커피도 맛있고 마카롱도 넘귀엽고 마싰어요 매장도 평화롭고 온화하니 좋네요 ㅎㅎ
22.1.30.일,망원동 디저트 맛집😍 마카롱 넘 이쁘고 맛도 좋구 딸기케익도 넘 맛나네요. 아아도 밀크티도 좋구요.
22.5.5.목,반응 남기기 방문일 22.5.5.목 2022년 5월 5일 목요일 1번째 방문 인증 수단 영수증
22.6.18.토,반응 남기기 방문일 22.6.18.토 2022년 6월 18일 토요일 1번째 방문 인증 수단 영수증
22.1.1.토,예쁘고 귀여운데 맛있는 디저트라니 반칙 아닙니까? 라떼 역시 왠만한 로스터리 카페보다도 맛있는것 같아요. 원두 좋은거 쓰시는듯.. 강추합니다
22.8.5.금,반응 남기기 방문일 22.8.5.금 2022년 8월 5일 금요일 4번째 방문 인증 수단 영수증
21.12.15.수,리뉴얼하고 더 예뻐졌네요 편하게 방문하기 좋은 카페입니다
21.11.2.화,너무 귀여운 캐릭터 마카롱이 있어요🤓
22.6.1.수,반응 남기기 방문일 22.6.1.수 2022년 6월 1일 수요일 1번째 방문 인증 수단 영수증
22.2.19.토,반응 남기기 방문일 22.2.19.토 2022년 2월 19일 토요일 1번째 방문 인증 수단 영수증
21.10.17.일,완전이뽀용 마카롱이 넘 이뽀용 맛도굿~ 망원동 2위마카롱이라더군요ㅎ~
21.11.14.일,마카롱 너무 귀엽고 맛있어요 커피도 괜춘해요
21.11.13.토,마카롱 진짜 너무 맛있고 귀여워요!
21.6.18.금,케잌과 마카롱 맛나네요. 마카롱이 특히 더. 일하시는 분은 친절한데 옆에 손님인지 주인인지 초하나때문에 기분상하게 말하고 큰소리로 떠들고 해서 좀 그랬네요. 나중엔 테이크아웃만 해야겠어요. 차와 디저트는 맛나답니다.
21.9.11.토,자리가 좀 붙어있긴 하지만 따뜻한 분위기라 좋아요!! 오미자에이드 맛있어요 ❤️ 다만 컵이 조금 끈적했어요 ㅜㅜ
22.2.19.토,반응 남기기 방문일 22.2.19.토 2022년 2월 19일 토요일 1번째 방문 인증 수단 영수증
22.1.15.토,반응 남기기 방문일 22.1.15.토 2022년 1월 15일 토요일 1번째 방문 인증 수단 영수증
21.10.19.화,마카롱 포장해왔는데 맛있어요!
21.9.25.토,깔끔해요 ;-) 케익은 많이 달지않고 맛있어요. 강아지가 있으니 참고하세요.
22.2.3.목,반응 남기기 방문일 22.2.3.목 2022년 2월 3일 목요일 1번째 방문 인증 수단 영수증
22.2.3.목,반응 남기기 방문일 22.2.3.목 2022년 2월 3일 목요일 2번째 방문 인증 수단 영수증
21.10.31.일,마카롱은 맛있고 친절하지만 조금 느리세요
21.9.26.일,커피랑 케이크 맛있어요
21.7.6.화,얼그레이 케이크 완전 깔끔한 맛!!!! 민트초코 케이크는 익숙한 맛일거라 생각했는데 넘 맛있어요!!!
21.9.13.월,디카페인 커피 이렇게 맛있는 동네 카페은 처음이에요
21.7.6.화,가격대는 약간 있는데 맛이 좋아서 재방문 의사 있음. 종류가 다양하진 않은듯? 근처 지날 일 있으면 가볼만 한 곳.
21.11.14.일,반응 남기기 방문일 21.11.14.일 2021년 11월 14일 일요일 1번째 방문 인증 수단 영수증
21.6.28.월,미니케이크 너무 잘 만들어주셨어요! 마카롱도 쫀득하고 엄청 달지않거 짱맛 😋
21.9.5.일,쾌적하고 쿠키가 맛있고 강아지가 귀여워요ㅋㅋ
21.12.4.토,반응 남기기 방문일 21.12.4.토 2021년 12월 4일 토요일 2번째 방문 인증 수단 영수증
21.7.24.토,메뉴가 옵션들 많아! 맛있죠. 오늘이🐶 엄정 귀엽고 사장님도 친전합니다. Relaxing atmosphere ~~
21.12.4.토,반응 남기기 방문일 21.12.4.토 2021년 12월 4일 토요일 1번째 방문 인증 수단 영수증
21.10.2.토,반응 남기기 방문일 21.10.2.토 2021년 10월 2일 토요일 1번째 방문 인증 수단 영수증
21.4.16.금,바닐라라떼 마셨어용. 음~ 너무 달지도 않고요 스므스하게 좋네용 그리고 생일축하축하 캔들도 파는군용 ^^
21.4.11.일,동네 까페인데 커피맛이 너무 좋아요 마카롱 짱 귀엽고 예뻐요💕 케잌도 괜찮아요
22.1.30.일,반응 남기기 방문일 22.1.30.일 2022년 1월 30일 일요일 1번째 방문 인증 수단 영수증
21.9.18.토,반응 남기기 방문일 21.9.18.토 2021년 9월 18일 토요일 2번째 방문 인증 수단 영수증
21.10.21.목,반응 남기기 방문일 21.10.21.목 2021년 10월 21일 목요일 1번째 방문 인증 수단 영수증
21.6.18.금,분위기도 넘넘 좋고 케이크 마카롱 너무 맛있어용 ><
21.7.20.화,반응 남기기 방문일 21.7.20.화 2021년 7월 20일 화요일 2번째 방문 인증 수단 영수증
21.5.6.목,반응 남기기 방문일 21.5.6.목 2021년 5월 6일 목요일 1번째 방문 인증 수단 영수증
21.7.13.화,반응 남기기 방문일 21.7.13.화 2021년 7월 13일 화요일 4번째 방문 인증 수단 영수증
21.4.24.토,마카롱은 귀엽고 맛난데 커피는 넘 연하고 맛이없네요
21.9.29.수,반응 남기기 방문일 21.9.29.수 2021년 9월 29일 수요일 1번째 방문 인증 수단 영수증
21.9.29.수,반응 남기기 방문일 21.9.29.수 2021년 9월 29일 수요일 1번째 방문 인증 수단 영수증
21.9.18.토,반응 남기기 방문일 21.9.18.토 2021년 9월 18일 토요일 2번째 방문 인증 수단 영수증
20.12.23.수,인스타에서 크리스마스 분위기 마카롱 보고 세트로 주문했습니다. 예쁘네여.  근데 퀄ㄹㅣ티는 좀... 흰색이어야할 눈싸람 마카롱은 갈색으로 좀 많이 구어진 부분이 같이 있고요.. 크리스마스트리 마카롱은 집에와서 보니 소스도 다 흘러있네요. 스누피는 사이즈랑 모양이 약간 복불복이고.. 진저맨은 표면에 구멍도 있고 어떤건 눈썹도 눌러있습니다.. 아쉽네여.. 이런거 다 제하면 이쁩니다.
21.3.28.일,민초케잌이 꾸덕하고 맛있어요! 매장도 조용하고 분위기가 좋아요~~
21.3.29.월,마카롱이 너무 예쁘고 맛있어요!
21.6.18.금,반응 남기기 방문일 21.6.18.금 2021년 6월 18일 금요일 1번째 방문 인증 수단 영수증
20.12.12.토,#망원동마카롱#귀여운마카롱 코로나때문에 테이크아웃했지만 여전히 맛있고 좋아요!! 크리스마스 케이크도 있고 마카롱도 있네요:) 코로나가 사라지면 매장에서 먹고싶네용
21.6.12.토,반응 남기기 방문일 21.6.12.토 2021년 6월 12일 토요일 1번째 방문 인증 수단 영수증
21.7.8.목,반응 남기기 방문일 21.7.8.목 2021년 7월 8일 목요일 1번째 방문 인증 수단 영수증
