date,content
24.1.3.수,시무식 기념으로 주문 제작했습니다. 제작 관련 응대도 친절하시고 떡도 너무 맛있었습니다. 추천드립니다.
23.11.2.목,위에 크림은 촉촉하고 떡케익은 말랑말랑해요~ 매년 생일때마다 떡케익으로 준비했는데 오늘이 제일 맛있었어요 ^^ 사장님도 친절해요 ^^
24.1.12.금,떡케이크 너무 맛있었어요 :)
23.9.13.수,떡케이크는 처음 먹어봤는데! 이쁘기도 완전 이쁘고 쫀득부드러워서 놀랐어요 사장님두 친절하시고 분위기도 좋고 맛있어서 한번쯤 와서 먹으면 좋을듯!👍
23.12.23.토,질문이 많았는데도 친절히 답변해주셨어요 ! 케이크도 너무 예쁘고 다음에도 이용하려구요 감사합니다 ~
23.9.5.화,고구마무스떡케익 넘 맛있어요 ㅎㅎ 목 막힐까봐 물도 같이 준비해주셔서 더 감사했어요~ 친절해서 기분좋게 먹었어요! 다음엔 다른 케익도 도전해볼게요!
23.12.12.화,사장님 너무 친절하시고 전 케이크 포장방문이었는데 다음엔 매장방문도 해보고싶어요~~ 다른떡도 더 많이 먹어보려궁ㅎ
23.9.15.금,"집근처 떡집이 생겨서 갔다가 넘 맛있어서 단골되게 생겼어요 ^^ 떡 좋아하는 가족들이 먹어보고 달지 않으면서도 특이하게 맛있다고 해서 아침에 출근하며 떡 사놓으라도 부탁을 할 정도 ㅎㅎ 여사장님 혼자서 새벽부터 쌀 빻고 직접 그날의 떡을 손수 만드셔서인지 흔하게 파는 떡과는 차별된 손맛, 건강한 맛이 있어요 사장님도 넘 친절하시고~ 집앞에 맛떡집이라니 든든해요^^"
23.10.17.화,엄마 생신이라 케이크 구매했어요 앙금 잔뜩 올라간 올드한 떡케이크가 아니라 넘 이쁘고 일반 케이크같이 생겨서 좋아용  사장님도 친절하시고 담에 미리 홀케이크 주문 할려구용😊
23.11.30.목,시어머님 환갑기념 케익으로 흑임자 1호 홀케이크로 구입했어요! 급하게 잡힌 약속이라 타이트하게 부탁드렸음에도 너무 예쁘고 정성스럽게 준비해주셔서 좋은 선물이었어요. 매장에 준비되어있는 토퍼 덕분에 더 센스있게 선물을 한 것 같아 정말 최고였어요!!
23.10.17.화,급하게 준비해야해서 혹시나싶어 당일에 연락드렸는데 다행히 된다고하셔서 너무 감사했습니다. 너무 달지도않고 그렇다고 싱겁지도않아서 덕분에 즐겁게 파티하고 먹었습니다. 너무 맛있었어요!👍 감사합니다🙂
23.11.15.수,케이크도 예쁘고 포장을 너무 이쁘게 잘 해주셨어요!! 갓 만들어서 더 맛있는데다가 사장님이 친절해요🫶 사기 전에 찾아봤는데 이 동네에서 제일 싼 곳이더라구요 선물용으로 최고에요!
24.2.2.금,맛있는 예쁜 케이크 덕분에 좋은 추억을 만들었습니다! 감사합니다~
23.11.25.토,"멀리서 픽업해왔는데, 거리가 아깝지 않을정도로 맛있었어요! 달지 않아서 어른들도 좋아하는맛이에요~"
23.7.7.금,작년에 알게된 떡집인데 떡케이크 넘 맛있어용👍🏻👍🏻👍🏻평소에 떡케이크 넘 크고 비싼게 부담스러웠는데 맛보기용으로 조그만거 사기 넘 좋아요! 다이어트 중이라 밀가루가 부담스럽거나 평소 빵케이크가 식상하신 분이라면 완전 추천합니다! 크림도 안느끼해서 부담스럽지 않구 양도 적당합니다! 떡도 퍽퍽하지 않고 먹어본 사람들 다 맛있다구 어디냐고 물어봤었어용 ㅎㅎ일반 떡들도 쫠깃하니 넘 맛있어용😋사장님께서 넘 친절하셔서 갈때마다 잘 챙겨주십니다! 🫶🫶🫶🫶🫶식권대장에 입점해있는 곳이라 식권대장 어플 사용하시는 회사원분이라면 더욱 추천드려용! 커피나 다른 음료도 괜춘합니당😁
23.6.30.금,케이크 비주얼 미쳤어요!!! 너무 이뿌고 부드러워용😘 다양한 맛 고를 수도 있고 특히 너무 안달아서 어른들도 너무 좋아했어요 다른 곳은 좀 달아서 잘 안드셨는데 여기는 안달구 맛있더라구요 그래서 더 좋았어요 글구 떡도 부드럽고 맛있어요...진짜 최고에용 담에 또 올꺼에요 추천합니다
23.8.26.토,일반 빵케이크는 별로 안좋아해서 떡 케이크로 주문했는데 너무 만족스러워요🫶🏻 맛도 여러가지고 모양도 예뻐서 생일파티 즐겁게했어요 감사합니다❤️
23.7.22.토,"진짜 급하게 알아보고 하루전 밤에 문의를 드렸어요 ㅠㅠ 늦은시간까지 친철하게 답변주시고 , 케이크를 구매할수 있어서 너무 다행이였어요 일반적인 케이크는 언제든지 먹을수 있지만 특별한걸 해드리고 싶었어요 평소에 떡도 좋아하셔서 떡케이크다 싶었는데 정말 너무 좋아하시고 가족전부 맛있게 잘 먹었어요 !! 하나하나 맛이 너무 좋았어요 ! 다음엔 미리미리 주문해서 다른 홀케이크도 먹어봐야 겠어요 꼭 ㅎㅎ 감사합니다 사장님 케이크 또 사러 올게요 ! :)"
23.9.27.수,시어머님 생신 맞춰서 주문한 고구마 케잌입니다 요새 밀가루 줄이신다고 하셔서 새로운 시도로 떡케잌 주문해봤는데 기대이상으로 맛있었어요~ 상상한 조합보다도 더 어우러지게 맛내려고 연구를 많이하신게 느껴졌습니다ㅎㅎ 겨울에는 딸기케잌 시켜보려구요 잘먹었습니다~
23.9.15.금,떡케이크 맛있다는 리뷰보고 예약했어요 가게도 너무 예쁘고 조용해서 다음번엔 음료랑 떡 시켜서 매장에서 먹고싶어요:) 사장님도 너무 따뜻하셔서 기분 좋게 포장해가요!!
23.6.29.목,미국에 살다가 놀러 온 친구가 특별한 디저트를 먹어보고 싶다고 해서 찾아갔는데 너무너무 맘에 들었어요! 떡도 맛있고 미숫가루도 맛있었습니다ㅋㅋ 매장도 아주 깔끔하고 편하게 대화할 수 있는 분위기예요~
24.4.30.화,반응 남기기 방문일 24.4.30.화 2024년 4월 30일 화요일 1번째 방문 인증 수단 영수증
24.2.17.토,예약없이 방문여서 조금 기다리긴 했지만 케익이 너무 앙증맞게 만들어졌네요~~
24.1.5.금,사장님 항상 친절하시고 케이크도 넘넘 맛있어요! 재방문입니당! ㅎㅎ
23.10.11.수,"시댁갈때 디저트로 사갔어요 넘 달지 않아서 어른,아이 모두 맛있게 먹었어요!"
23.8.1.화,뚝섬역에 이렇게 맛있는 떡집이 있었다니 ㅜㅜ 회사 근처인데 퇴근길에 발견하고는 이것저것 맛있어보이는걸로 픽했어요! 딸기백설기 진짜 최고😭😭👍👍👍
23.9.14.목,떡도 넘 맛있고 팥빙수도 넘 맛있었어요!👍 다행히 기회가 되서 맛있게 먹었네요~~
23.9.12.화,양념반 후라이드반처럼 떡도 반반 떡이 있네요.^^ 먹고싶은 떡으로 구성하시거나 포장되어있는거로 사면 된다네요. 다양하게 맛볼 수 있어서 좋았어요. 건강 간식으로 딱이에요~♡
23.6.2.금,여긴 정말 대체 불가능 카페! 떡이 정말정말 맛있고 특히 빙수가 정말 맛있습니다 ㅋㅋㅋ 1인 빙수라서 부담도 없고 떡이랑 같이 나오는데 꿀떡 초강추! 언제나 집에 친구가 놀러오면 꼭 한번은 오게 되는 보물같은 곳입니다 ♡
23.10.28.토,생신축하로 주문했는데 마음에들어하셔서 좋네요~ 일반적인 케이크보다 특별해서 더 좋은것같아요! ㅎㅎ 자주애용할게요~
23.7.14.금,성수동 놀러왓다가 우연히 들어갓는뎅 인테리어도 너무 예쁘고 떡이 진짜진짜 맛잇어용~~ 엄빠도 궁금해하셔서 포장해가는데 사장님 서비스도 짱이에요ㅠㅠㅠ 하나는 솔드아웃되서 아쉬웟는데 담에 또 올께요~
23.7.14.금,근처에 약속 있어서 잠깐 들렀는데 성수 올 때마다 오고 싶어요 :) 미숫가루 진짜 고소하고 맛있고 붕어절편은 여기서밖에 못 만나지 않을까요..? 조용하고 편안한 분위기라 책 읽기도 좋아요!
23.6.7.수,"떡케이크랑 떡 먹으려고 성수동까지 옵니다 ㅠㅠ  사장님께서 너무 친절하시고, 저희 부모님도 떡이랑 떡케이크를 너무 좋아하서서 올때마다 포장해가요 ㅎㅎ  여름이면 또 팥빙수도 기가막혀서 꼭 먹고갑니다 ㅎㅎ 너무 많은 분들이 안왔음 좋겠네요 맨날 조기마감 할 까봐;;"
23.8.9.수,늘 친절하시고 한번에 다양한 떡을 먹을 수 있어서 좋아요! 계속 새롭게 맛있고 귀여운 떡이 추가되어서 기대돼요😊
23.7.22.토,당일 아침에 급하게 연락드렸는데 엄청 친절하게 응대해 주셨어요!! 일반 케이크보다 특별해서 더 좋은 것 같아요 ㅎㅎ 픽업 갔을 때에도 보관법 등 자세하게 설명해 주시고 엄청 엄청 친절하셔서 기분이 좋았어용😊😊 감사합니다 사장님 좋은 하루 보내세요💕
23.9.16.토,다른 떡집이랑 다르게 진짜 맛있어요 ㅋㅋ 성수 놀러올때마다 사갑니다
23.9.2.토,생일때 늘 생크림케익만 사서 먹다가 이번 생신엔 떡케익 먹어보려고 주문했는데 하나하나 너무 예뻐요 흑흑 사장님도 엄청 친절하시고 내년에도 사러갈게요!!
23.7.25.화,"떡케이크를 좋아하는 엄마를 위해 집 근처에서 떡케이크집 찾아보다가 방문했어용 !! 4가지맛 종류별로 시켰는데 포장도 너무 예쁘고 일단 너무 맛있었어요 🤍 블루베리맛이 개인적으로 제일 맛있었고, 전체적으로 떡은 좀 덜 달고 위에 크림은 달아서 크게 질리지 않고 맛있게 먹었던 것 같네요 !! 🤍"
23.7.25.화,떡케이크4개 당일에 주문했습니다. 인스타그램으로 주문했고 리뷰약속하고 레터링과 선물포장해주셨습다. 식상한 케이크가 아닌 예쁜 떡케이크여서 신선했네요. 받는 분도 감동받을만큼 예뻤습니다. 레터링까지 하니 더 특별해진 케이크였습니다. 사장님께서 덥다고 아이스팩도 넣어주셨습니다. 케이크 가격도 일반 케이크들이랑 비슷해서 경쟁력있다 생각되네요. 주변지인들 케이크해줄때 종종 들리겠습니다.
23.10.14.토,맛있다고 소문나서 주문해봤는데 사장님도 친절하시구 떡도 맛있어요!!!!👍🏻👍🏻
23.11.2.목,아버지 생신 기념으로 떡케이크 맞춰서 맛있게 먹었습니다!
23.9.19.화,너무나 맛있네요 친절하시고 좋아용
23.8.23.수,떡케이크 너무 예쁘고 맛있어요! 너무 달지도 않고 부드럽네요~ 선물용으로도 좋을 것 같아요 :)
23.8.1.화,떡도 너무 맛있고 시루케이크도 좋았어요!! 특히 떡은 한 팩에 여러가지 종류가 있어서 특히 좋네요. 또 갈게요!!☺️
23.8.31.목,떡케익 선물용으로 구매했었는데 보기도 이쁘고 맛도 좋아서 받는 사람이 엄청 좋아했어요
23.10.17.화,성수에 새로생긴 떡까페. 흑임자떡케이크 너무 고소하고 촉촉합니다. 아버지 생일케이크로 준비한건데 이벤트중이라서 레터링 서비스까지 받았어요 굿굿.
23.8.17.목,지나가다 들렸는데 떡이 엄청 맛있어요. 커피도 다른곳과는 다르게 시큼한맛도없고 맛있어서 좋앗어요
23.9.9.토,떡도 맛있고 미숫가루 정말 최고에요! 덥고 입맛 없을 때 미숫가루에 오늘의떡이면 든든해요! 사장님도 친절하시고 동네에 이런 떡카페가 있어서 핸복해요오오
23.8.19.토,"특별한 날 성수시루에서 케이크 주문했어요. 애들이 잘 먹을까했는데, 예쁘기까지 해서 어린 애들과 어른까지 다 좋아했어요."
23.6.13.화,미리 주문하지 않았어도 너무 좋았는데 주문해서 받았다면 더 좋았겠단 생각이 들었어요. 흑임자. 고구마 등등 크림도 떡도 너무 부드럽고 가족 모두 만족한 떡케이크였습니다. 자주 이용할 것 같아요. 맛있는 케이크 감사합니다^^ 강추입니다~!
23.6.28.수,설기케이크 달지않고 맛있어서 좋아용!! 속도 더부룩하지 않고 소화 잘 되서 만족스러워요:-)
23.6.2.금,떡케이크가 진짜 귀엽고 맛있어요😊 밤라떼도 달달해서 잘 어울려요! 쌍화차는 컵이 완전 예쁘구요 ㅎㅎ 사장님께서 정말 친절하시고 케이크 포장해간다고 했더니 시간 맞춰 꺼내주셨어요! 대화하기 좋은 분위기라 잘 있다 가요🤍 감사합니다!!🫶🏻
23.7.15.토,미리 예약하고 수령했는데 사장님께서 친절하게 응대해주셨어요. 부모님 생신이라 준비했는데 좋은 선물이 될 것 같습니다! 감사합니다 :)
23.8.26.토,할머니 생신기념 방문했는데 원래 알던 떡이 아닌 색다로운 맛들인 이쁜떡종류가 많이있어서 선물하기 좋았습니다~다음에도 또 방문할것같아요😝
23.10.13.금,"부모님 생신 때 처음으로 방문했는데, 너무 친절하시고 떡도 많이 달지 않아서 맛있었어요! 재방문 의사 200%! 추천!"
23.9.2.토,너무 맛있게 잘먹었습니다~! 다음에 또 주문할예정입니다!
23.9.1.금,할머니 생신 케이크로 주문했는데 너무 이쁘게 잘해주셔서 감사합니다!! 맛도 너무 맛있어요!!! 다음에도 또 사러 가겠습니다👍
23.9.1.금,너무 맛있었습니다!! 하나만 뽑기 힘들정도에요 ㅎㅎ 다음에 또 방문하겠습니다:)
23.7.14.금,"엄마생신이셔서 케이크가 필요했는데 평소에 떡케이크 생각은 항상했는데 가격도 비싸고 크기도 너무 커서 입짧은 저희 가족이 먹기에 부담스러웠거든요. 그러던 중에 제가 꺼리던 부분을 전부 충족해주는 성수시루를 알게 되었죠.회사 근처라^^ 낱개로 판매 중인 떡케이크를 4개 이상 구매하면 홀케이크 같이 포장해주니 다양한 맛을 즐길 수 있고, 가격도 저렴하고, 양도 적당해서 완전 딱이였죠. 직접 구매해보니 맛도 맛이거니와 좋은 쌀을 쓰신다고 하니 이보다 더 좋을 수는 없을 것 같아요~다음에는 주전부리용 일반 떡 사러 가보려구요^^ㅎㅎ"
23.9.16.토,너무 친절하시고 포장이랑 레터링 서비스까지 감사합니다~! 맛있어요👍🏻
23.9.6.수,당일 주문 했는데도 친절하시고 무엇보다 맛있어요 ㅎㅎ 감사합니다❤️
23.6.10.토,할머니랑 부모님이랑 같이 갈 카페 찾다가 분위기도 좋고 디저트도 맛있는 곳으로 잘 찾은 것 같아요! 팥빙수랑 같이 나오는 떡들도 너무 맛있었어요!!
23.9.12.화,넘넘 친절하시고 케이크도 맛있어요!!
23.7.25.화,너무 친절하시고 좋아용 ㅠㅠ ☺️
23.9.1.금,떡 맛있어용! 시루떡 짱!
23.9.1.금,쫀득쫀득해서 넘 맛있어요!! 건강한 맛인데 맛도 있어서 좋아요
23.3.3.금,미니떡케이크가 맛있어서 떡케이크랑 모둠포장된 떡 포장해서 퇴근했습니다. 아니 떡케이크가 너무 예쁜데 맛도 케이크라는 형태로 조화롭게 만들었더라고요. 분명 기본 설기떡시트인데도 재료마다 다른 방식과 크림 등 재료가 달라 종류별로 색다른 맛이 있어서 좋았습니다. 마침 인근에 계신 친정집에 남동생과 어린 조카도 놀러와있어서 일부 가져갔더니 부모님도 동생과 조카도 맛있다고 말씀하셔서 포장해 온 뿌듯함을 느꼈습니다. 맛있는건 나눠먹으니 더 맛나네요. ^^  개인적으로 사진에는 없지만 딸기요거트떡 여성분들이 좋아할 맛이라 추천해요. 지금이 딸기가 맛난 계절이니깐요.
23.7.15.토,사장님도 친절하시고 깨끗해서 좋았어요!! 다음에 또 오겠습니다 :)
23.3.3.금,"오 여기 #떡케이크 정말 매력있게 맛있네요. 메뉴랑 모양보고 골랐는데 딸기요거트케이크 상당히 맛있습니다. 싱싱한 생딸기 하나를 요거트 묻혀 먹었는데 조화롭게 맛있습니다. 그리고 요거트와 설기떡이랑 먹어도 괜찮은데 떡 안에 딸기잼시럽이 들어있더라고요. 그래서 세가지 맛나게 동시에 먹었는데 맛이 제취향입니다. 요거트인데도 설기떡 시트랑 딸기잼시럽이랑 맛 조합이 좋아요. 계절마다 종류가 다른 거 같은데 다 다른 맛이라 다른 떡케이크도 먹어보고싶어요.  여긴 떡카페 테마라 식혜, 미숫가루 등 특별한 전통카페 메뉴 종류의 음료도 있어서 신기했습니다"
23.3.28.화,"""성수시루"" 오픈 초창기때 맛있게 먹었던게 계속 생각나서~  오늘 날잡구 김포에서 성수까지 왔는데 컵케익이며 떡이며 적당히 달구~!! 쫀쫀하니 역시나 맛있네요.😋😋  컵케익 한개만 먹기에는 아쉬운 맛이에여‼️😂🥹🤣  성수시루 케익은 2개3개는 더 먹을 수 있는 찐맛집이네여~  사장님포스가 헛투르하시는게 없이 정직 꼼꼼하게 디저트 만드시는 것 같아 애정이 가는디저트 떡케익전문점이에여!!🥰😍🤩  치팅데이에 날잡구 컵케익도장깨기 하러 와야겠어요~!  싸장님~ 맛있게 잘먹었어여 !! 흥하시길 바래요~~~❣️❣️  -p.s- 막둥이 돌때 돌케익 맞추러 올게여🙂🙂"
23.4.15.토,리뷰 진짜 잘 안 쓰는데 너~무 맛있어서 작성하는 내돈내산 리뷰!!🥰  원래 떡을 좋아해서 떡케이크도 여기저기서 먹어봤는데 맛있다고 느낀 곳이 단 한곳도 없었는데 성수시루는 달랐어요! 와... 모양도 이쁜데 맛까지???! 두 마리 토끼를 다잡은...!! 떡으로 이런 맛이 가능하다니 ㅋㅋ떡 케이크의 편견을 깨준 성수시루!!! 선물용으로도 정말정말 강추입니다!!!! 최근에 시이모님께 감사한 일이 있어서 선물 드렸는데 너무 맛있다고 좋아하셨어요!  집이랑 가까워서 여러 번 먹어봤는데 한 번도 실망한 적 없어요! 그래서 아기 100일 떡도 성수시루에서 했었답니다  가까운 곳에 성수시루가 있어서 너무 행운이에요! 떡 좋아하시면 꼭 한번 들러보세요~ 사장님도 매우 친절하시고 가게도 포근하고 아늑하고 너무 좋아요!👍
23.9.20.수,꿀떡 너무 맛있어요!
23.3.25.토,본래 목적은 엠비셔스 이호원 생카 이벤트로 방문했어요 욕심내서 출발했다가;; 너무 일찍 도착하는 바람에 민망했는데 ㅠㅠ 오픈전에 실내에 앉아있게 배려해주셔서 너무 감사했어요 🥲🥲🥲🥲🥲 서울까지 가느라 에너지가 많이 떨어졌었는데 허허  다음 일정이 빡빡해서 이벤트 떡과 갓나온 고구마설기케이크만 사왔는데 넘 맛있어서 먹으면서 하나씩만 사온걸 후회했어요.🐷 멀지만 다음에 다른 떡을 먹으러 다시 가고 싶은 곳이에요. 집앞에 있음 좋겠어요🥲🥲🥲🥲🥲
23.8.26.토,떡케이크 너무 맛있어서 항상 여기서 구매해요~~~ 이번엔 고모 생신겸 해서 사러 왔어요 :) 맛있게 먹겠습니다~
23.7.5.수,상상이상으로 맛있는 떡케익입니당:) 선물용으로 추천드립니다!!! 할미입맛이라면 이미 성공
23.6.9.금,"인스타 사진보고 너무 예뻐서 방문하게 되었는데요, 여느 떡집? 느낌과 달리 예쁜 까페라서 독특하고 좋았어요. 가게 분위기도 좋은데 떡 케이크랑 오늘의 떡 등 음식들도 예뻐서 기분 좋은 공간이었고 떡 맛은~ 쫄깃쫄깃의 최강 맛집~ 또 여느 떡집의 떡 맛을 능가하는 쫄깃한 맛~! 고소한 맛! 담백한 맛~ 안질리고 계속 먹게 되는데 더부룩 하지도 않아요~ 엄마가 커피는 좋아하시는데 빵은 안좋아하셔서 일반 카페는 가기 싫어하셨는데 여긴 좋아하시네요~ 집이 먼데 또 와야겠다고 하시는걸 보니 덩달아 기분이 좋아요~ 할머니 떡 까지 사가야겠어요 ㅎㅎ"
23.6.9.금,붕어빵떡 궁금해서 들렸는데 떡도 맛있고 넘 이뻐요:)
23.8.17.목,떡과 미숫가루 모두 너무 맛있게 먹었어요~~
23.9.2.토,아기 첫 돌케이크로 구매했능데 너무너무 예쁘고 만족 스럽습니다! 감사합니다
23.8.12.토,떡이 정말 맛있네요. 매실차도 직접 담근거라서 더 맛있는것 같아요.
23.6.3.토,"정말 우연히 지나가다 차분한 분위기에 이끌려 들어갔어요🤗 떡이라니... 분위기 너무 좋고 조용하니 메뉴도 다양하고 좋더라구요! 청결 그 자체였고 인테리어도 깔끔,조용,편안😊 사장님께서 너무 친절하게 대해주셔서 기분 좋은 하루가 되었습니다! 떡도 진짜 쫀득하니 맛있어요! 성수 올때마다 꼭 들릴거예요💜"
23.6.3.토,"블루베리 떡 케이크랑 반반 떡(꿀떡, 바람떡, 딸기시루) 샀어요 떡이 진짜 쫄깃쫄깃 맛있고 친절하세요!"
23.2.24.금,당일 주문했는데도 빠르고 예쁘게 만들어 주셨어요. 설명도 친절하게 해주시고 레터링도 너무 귀엽게 써주셨습니다 사장님 센스 대박❤️❤️ 매장도 조용하고 좁지 않아서 수다떨기 딱 좋아용 성수동 떡카페로 왕추천🫶🏻
23.7.25.화,사장님 진철하시고 케이크 너무 맛있고 예뻐요!!! 추천!!!
23.6.22.목,엄마생일날 케이크를 좋아하시지않아 평소제가먹고싶었던(?) 성수시루를 들려서 케이크 맛보자고 샀는데 사장님께서 마감이시라며 더챙겨주시고 너무친절하심에 기분좋게 엄마생일을 보낼수있었어요 맛도 너뮤좋고 평소 단걸 별로 안좋아하는 분들이 드시기 딱 좋은것 같습니다 추천드려요!
23.8.9.수,예약이 일사천리로 진행되서 좋았어요 너무 예쁘게 포장해주셔서 감사합니다 친절하셔서 너무 기분이가 좋습니다
23.8.9.수,아버님 생신케익 주문했어요! 비주얼도 좋고 포장도 꼼꼼히 해주셔서 만족스럽습니다🙇‍♀️
23.3.21.화,포장해서 먹었는데~ 완전 달지도 않고 부드럽고 맛있어서 입맛 까다로운 아빠도 맛있다고 칭찬을 아끼지 않으셔서 성수까지 간 보람 느낌!
23.4.11.화,"애플시나몬크럼블 케잌, 고구마 케잌 1개씩 포장했어요. 맛이! 정말 어나더레벨의 떡 케잌이네요. 이렇게 쫄깃쫄깃한 시루라니! 시댁에서 밥먹고 후식으로 먹었는데 시부모님께서 다음에는 더 사오라고.. 배불러도 이 맛이라면 앉은 자리에서 각자 10개 이상 드실 수 있다며..하하 :) 환갑 때 해드렸던 앙금(꽃)떡케잌 보다 더 좋아하셔서 앞으로도 쭉 단골해야겠습니다."
23.4.22.토,블로그에서 서울 떡카페를 쳤더니 성수시루라는 유명한 카페가 있어 가봤는데 예상대로 분위기도 좋고 사장님도 친절하셔서 좋았습니다 흑임자케이크를 먹어봤는데 다시 한 번 먹고싶은 맛이였어요^^ 마감시간이 얼마 안남아서 흑임자케이크밖에 없다고 그러셨는데 흑임자케이크도 먹어보니 맛있었어요~ 성수동에 방문하신 분들은 꼭 방문해야 할 카페 중 하나인 것 같습니다
23.6.30.금,매장이 깔끔하고 예뻐요~^^ 더운 날 커피도 맛나게 먹었습니다🤗
23.8.17.목,시나몬 꿀 백설기 맛이 기대되요
23.3.11.토,"성수 떡케익 최고 맛집! 올때마다 만족 하는 곳이에요 어머니, 아버지, 할머니, 초등학생 동생까지 온가족이 만족하는 곳이에요! 일주일에 2-3번은 오는 것 같아요!  케익중에 팥 마스카포네랑 스트로베리 요거트 제일 좋아해요! 너무 달지도 않고 입맛에 딱입니다❤️ 친절하신 사장님은 덤이에요😄😄"
23.6.3.토,떡도 진짜 맛있고 커피도 진짜 맛있어요!! 그리고 주인분이 너무 친절하셨어요!! 성수에 올때마다 갈거같아요!!
23.4.15.토,요새 최애 간식으로 등극한 반반떡... 이맛저맛 바뀌어서 골라먹는 맛이있음!!! 팥 오메기..?? 중독성 쩖
23.4.28.금,너무 친절하시고 응대가 좋았습니다. 떡케이크도 너무 예쁘네요 또 사러 올게요 ^^ 감사합니다.
22.12.13.화,"#성수떡집 #성수케이크 #성수떡카페  직장 근처에 있어 퇴근길에 방문했는데 사장님부터 너무 친절하시고, 시루떡케이크가 있어 떡 좋아하시는 분들에게 너무너무 추천해요. 떡도 쫄깃쫄깃하고 맛있었어요 !"
23.9.2.토,반응 남기기 방문일 23.9.2.토 2023년 9월 2일 토요일 1번째 방문 인증 수단 영수증
23.5.1.월,떡케이크 있대서 방문해봤어요 식혜 맛있어요
23.3.17.금,친정엄마 생신이라 흑임자 케이크를 주문했고 저는 따로 먹고 싶어서 딸기생크림 떡케이크 따로 주문해서 먹었습니다. 딸기생크림 떡케이크 백설기랑 딸기 조합이 이렇게 맛있는지 처음 알았네요. 신랑도 적당히 달고 고급지다고 맛나다고 했어요. 흑임자 떡케이크는 생일잔치 하느라 정신없어서 사진을 못찍었네요. 엄마가 떡을 좋아라 하셔서 너무 좋아하셨습니다. 하루전 주문해서 다음날 픽업했구요. 친절하게 주문 잘 처리해주셔서 재방문 의사 있어요! 특별한 케이크 선물하고 싶을때 너무 좋을것 같아요.
23.3.11.토,"아버지 생신이라서 예약했는데 저처럼 떡을 별로 좋아하지 않는 사람도 맛있게 먹을 수 있는 케이크 였어요! 각 다른 맛으로 네가지 구성 할 수 있는것도 좋았고, 예약한 시간보다 많이 일찍 도착 했는데도 사장님이 너무 친절하게 해주셔서 감사했습니다. 더욱 번창하셔요!💛"
23.6.7.수,케익이 앙증맞은게 이뻐서 선물용으로 너무 좋아요 보기만큼 맛도 좋을꺼 같아요~
23.3.4.토,"떡케이크 사러갔다가 음료도 마시고 왔어요~ 친절하게 대해 주셔서 너무 감사하고, 기분이 좋았답니다~ 음료도 맛있고 떡케이크도 맛있었어요♡ 덕분에 맛있게 잘 먹었고, 예쁜 떡케익 선물도 잘 할께요~"
23.3.2.목,미리 주문하고 픽업햇어요! 시이모님생신이셔서 주문햇는데 사장님이 너무 친절히안내해주셨어용 가족들 모두 맛있게 먹엇고 어른들도 좋아하실만한 정도의 단맛! 아기들도 잘 먹었어용ㅎ
23.4.12.수,"특별한 날이라서 특별한 디저트 찾아 방문했는데 사장님께서 너무 친절하셔서 감동이었어요 :) 포장도 튼튼해서 장거리 이동시에도 흐트러지지 않네요! 떡케이크 넘 예쁘고 담백하고, 다른 떡도 맛있었어요♡ 다음에 가면 밤 라떼도 꼭 마셔보고 싶어요! 번창하세요 사장님 감사합니다!!"
23.3.7.화,처음 먹어본 떡케잌 ? 케잌떡? 매우생소했음. 그런데 달지도않고 고소한맛이엿음. 평소에 케이크는 질려서잘안먹는데 요건 쫄깃하고 고소하고 담백하니 너무맛나게먹었음. 또 가서 다른종류들도 하나씩 관심있게봐야겠네요~!!
23.3.3.금,런치세트 가성비가 정말 좋네요. ㅎㅎ 무슨 떡 먹을지 고르는 재미도 개꾸르잼 ㅎㅎ 인절미 정말 맛있습니다
22.11.19.토,"다양한 떡 디저트가 있는 성수동 디저트맛집 발견. 미니떡케이크 테이크아웃으로 가져와봤는데, 떡의 쫄깃함과 메뉴별로 다르게 콜라보를 이루는 크림과의 조화가 예술임. 내가 먹을 간식용과 마음 전할 선물용으로도 모두 좋음. 여기 강추!"
23.5.25.목,떡 맛있어요! 특이한 떡들이 많아서 좋아요
23.6.17.토,오늘도 성수시루 하세요~~
23.3.3.금,퇴근길에 갑자기 떡 먹고 싶어서 들렸는데 사장님도 너무 친절하고 떡 케이크 너무 먹음직스러워요💝
22.12.13.화,"성수동 지나가다가 떡집,떡카페가 있어서 방문했는데 시루떡케이크가 부드럽고 쫄깃하고 너무 맛있었어요. 성수동 가까워서 자주들리는데 성수시루 맛있어서 추천해요😉"
23.3.11.토,우연히 와이프랑 먹었다가 너무 맛있어서 아버지 생신 기념으로 흑임자 떡케익을 주문해봤는데 와.. 너무 맛있어요! 제가 생각한 떡케익이 아니었어요ㅋㅋㅋ완전 부드럽고 위에 흑임자크림은 고소하고! 애들도 어른도 먹기 너무 좋았어요!! 케익은 잘 안드시는데 떡케익인데 맛있기까지해서 아버지가 많이 드시더라구요ㅋㅋㅋ 이제 저희 가족 생일 케익은 여기서만 주문하려구요!! :)
23.5.5.금,인테리어 너무 예쁘고 사장님 친절하시구 커피맛 따봉이요🤘🏻
23.3.31.금,가성비 너무좋아요. 맛있어요❤️
23.3.7.화,케잌인지떡인지 너무맛있게 잘먹었습니다..다음에 또 방문해서 더많이 주문할게요 감사합니다..ㅎ성수시루👍👍
22.12.14.수,떡이랑 밤라떼 전무 너무 맛있어요.. 맛있는 떡 먹고싶을때 추천합니다 떡케이크도 정말 맛있어요!!
