date,content
22.2.24.목,샌드쿠키 진짜 맛있어요!!!!! 촉촉한데 적당히 단단하고 씹을수록 고급진 맛이나여! 달지 않고 담백한 맛 좋아하는 사람들한테 딱일듯 디저트도 패키지도 고급지게 예뻐서 선물하기에도 좋을 것 같슴다 가까우면 자주 오고싶땅
22.7.30.토,반응 남기기 방문일 22.7.30.토 2022년 7월 30일 토요일 1번째 방문 인증 수단 영수증
22.7.9.토,친구집에서 휘낭시에 한입 먹고 바로 뛰쳐나와서 사러 왔어요ㅎㅎㅎ 단호박 존맛👍🏻
22.7.23.토,선물용 구움과자를 구매하러 방문했는데 굉장히 친절했어요!
22.3.5.토,"특색있는 휘낭시에랑 샌드쿠키를 만날 수 있어요. 볶음된장이랑 고르곤졸라를 디저트로 만나보다니! 밸런스도 어쩜 그리 절묘하게 잡으셨는지, 정말 맛있었어요."
22.7.22.금,선물용으로 예쁜것 같습니다^^
22.7.21.목,너무 맛있을 것 같아요!
22.7.21.목,선물용도로 너무 좋습니다🤍🤍
22.6.18.토,제가 너무나 좋아하는 집입니다 매번 찾아오기는 멀어 올때마다 왕창사서 냉동실에 넣어두었다 생각날때마다 먹는데 늘 따봉이지요 휘낭시에맛집 파티세리 채고채고
22.7.20.수,개성있어서 좋아요 잘먹겠습니다
22.2.26.토,한국적인 재료로 이렇게 맛나고 고급지게 휘낭시에 만드는 곳은 또 없을듯! 선물용으로 사고 따로 먹을 용으로도 몇개 더 샀는데 맛있네요~ 받는 분도 기분 좋아하실것 같아요!
22.7.19.화,향도 좋고 친절하게 안내해주셔서 감사합니다! 맛있게 잘 먹을게요 :)
22.7.19.화,^^ 너무 아기자기 하니 이쁘네요♡
22.7.1.금,선물용으로 구매했는데 포장이 깔끔하고 예뻐요 좋은선물 될 거 같아요 :)
22.4.24.일,메뉴가 다양한데 다 고급지고 맛있어요 !!집에 포장해갔는데 가족들도 너무 잘 먹었어요🫶매장 분위기도 좋구 근처에 서울숲도 있어서 다음에도 와야겠어요💗 사장님 번창하쎄요
22.7.6.수,특별한 선물 하기에 고급지고 좋아요
22.3.12.토,화이트데이 선물 사러 재방문했어요! 운좋게 화이트데이 스페셜 에디션 수량이 있어서 구입할수 있었어요. 집에 와서 뜯어보니 패키징도 너무 이쁘고 고급스러워서 선물용으로 좋습니다.
22.7.9.토,선물로도 좋고 너무 맛있어요. 👍🏻 여러번 구매했습니다
22.7.8.금,맛있다고 해서 찾아 왔는데!! 보기에도 너무 좋고 맛도 기대되요:)
22.7.5.화,친절하시고 매장이 깨끗해서 좋아요
22.3.11.금,벌써 2번째 구매인데 패키지가 너무 예뻐서 선물용으로도 너무너무 좋아요! 맛도 이때까지 살면서 먹어본 휘낭시에 중에 최고예용😭💜💜 넘 츄천추천
22.7.2.토,패키징이 정말 예뻐서 선물하기 좋아요!😀
22.7.1.금,포장도 이쁘고 휘낭시에도 맛있어용 선물용으로 좋은것같아요
