date,content
22.12.14.수,반응 남기기 방문일 22.12.14.수 2022년 12월 14일 수요일 2번째 방문 인증 수단 영수증
22.6.18.토,따듯하게 바로구워서 나오니까 좋긴한데 포장을 너무 닫아주니까 눅눅해지고 손님응대는 걍 그래여 ~
22.9.14.수,반응 남기기 방문일 22.9.14.수 2022년 9월 14일 수요일 1번째 방문 인증 수단 영수증
22.5.2.월,아이와 함께 간식으로 먹기 좋아요~^^ 프랭크버거 라지도 크기는 작지만 알차고 맛있습니다!!
22.6.13.월,반응 남기기 방문일 22.6.13.월 2022년 6월 13일 월요일 2번째 방문 인증 수단 영수증
22.9.10.토,반응 남기기 방문일 22.9.10.토 2022년 9월 10일 토요일 3번째 방문 인증 수단 영수증
22.8.12.금,반응 남기기 방문일 22.8.12.금 2022년 8월 12일 금요일 1번째 방문 인증 수단 영수증
22.2.12.토,신선한 재료로 푸짐하게 만드시는 것 같아 맛있어요~아기주라구 쿠키까지 챙겨주시는 섬세함 감동했어요ㅠㅠ
22.9.4.일,반응 남기기 방문일 22.9.4.일 2022년 9월 4일 일요일 3번째 방문 인증 수단 영수증
22.8.15.월,반응 남기기 방문일 22.8.15.월 2022년 8월 15일 월요일 1번째 방문 인증 수단 영수증
22.8.6.토,반응 남기기 방문일 22.8.6.토 2022년 8월 6일 토요일 1번째 방문 인증 수단 영수증
22.4.23.토,불맛나는 수제버거~야채도 매우 신선해서 아삭아삭하는 소리가 들리네요~^^ 너무 맛있게 먹고 갑니다~~~
22.9.2.금,반응 남기기 방문일 22.9.2.금 2022년 9월 2일 금요일 2번째 방문 인증 수단 영수증
22.5.13.금,새로 생겼는데 쉑쉑버거처럼 맛나고 가성비좋아요.자주 올것 같아요
22.6.6.월,음식도 빠르게 나오고 맛있어요!!
22.8.27.토,반응 남기기 방문일 22.8.27.토 2022년 8월 27일 토요일 2번째 방문 인증 수단 영수증
22.7.2.토,반응 남기기 방문일 22.7.2.토 2022년 7월 2일 토요일 1번째 방문 인증 수단 영수증
22.7.23.토,반응 남기기 방문일 22.7.23.토 2022년 7월 23일 토요일 5번째 방문 인증 수단 영수증
22.7.23.토,반응 남기기 방문일 22.7.23.토 2022년 7월 23일 토요일 4번째 방문 인증 수단 영수증
22.8.25.목,반응 남기기 방문일 22.8.25.목 2022년 8월 25일 목요일 1번째 방문 인증 수단 영수증
22.9.18.일,버거킹보다 더 맛있어요
22.8.18.목,반응 남기기 방문일 22.8.18.목 2022년 8월 18일 목요일 1번째 방문 인증 수단 영수증
22.8.17.수,반응 남기기 방문일 22.8.17.수 2022년 8월 17일 수요일 1번째 방문 인증 수단 영수증
22.4.20.수,"매장 앞 지나갈때마다 맛있는 냄새때문에 유혹이 끊이지 않네요ㅎㅎ 아이들도 잘먹고, 특히 프랜치프라이 따끈하니 바로해주셔서 넘 좋아요♡"
22.8.10.수,반응 남기기 방문일 22.8.10.수 2022년 8월 10일 수요일 1번째 방문 인증 수단 영수증
22.3.5.토,맛있어요! 빨리 나와요. 츄릅
22.5.14.토,가까운데서 맛있게 먹기 좋은 곳입니다!
22.5.15.일,아직 안먹어봤는데 기대되여
22.3.22.화,충전서비스가 있어 좋습니다
22.4.5.화,여기는 항상 맛잇어요 ㅎㅎ 순삭해버리는 마성의 버거
22.2.26.토,주문하고 바로 조리해서 그런지 따끈따끈하고 맛있습니다~ 치즈버거 세트로 시켰는데 맛있네요ㅎㅎ 개인적으로 빵도 부드러워서 좋습니다ㅎㅎ 맛있게 먹고 갑니다~
22.3.2.수,포장했는데 빨리 나오고 맛있어요.
22.6.1.수,반응 남기기 방문일 22.6.1.수 2022년 6월 1일 수요일 1번째 방문 인증 수단 영수증
22.5.2.월,요즘 많이 생겨서 한번 먹어봤는데 맛있네요 ~ 가끔 땡길 때 먹을거같아요~
22.4.2.토,너무 맛있어요! 자주 방문합니다!
22.2.13.일,음 뭐랄까 쉑버거와 버거킹 중간가격에 중간맛? 괜찮았어요! 또 가서 다른메뉴 예약이요
22.7.16.토,반응 남기기 방문일 22.7.16.토 2022년 7월 16일 토요일 2번째 방문 인증 수단 영수증
22.5.26.목,반응 남기기 방문일 22.5.26.목 2022년 5월 26일 목요일 1번째 방문 인증 수단 영수증
22.7.19.화,반응 남기기 방문일 22.7.19.화 2022년 7월 19일 화요일 1번째 방문 인증 수단 영수증
22.4.22.금,반응 남기기 방문일 22.4.22.금 2022년 4월 22일 금요일 1번째 방문 인증 수단 영수증
22.4.23.토,맛있고 신선한 햄버거를 이 가격에 최고에요!!
22.6.12.일,반응 남기기 방문일 22.6.12.일 2022년 6월 12일 일요일 3번째 방문 인증 수단 영수증
22.3.18.금,갓튀기고 갓굽고 그냥 너무 맛있어요 쉑쉑보다 낫습니다
22.7.14.목,반응 남기기 방문일 22.7.14.목 2022년 7월 14일 목요일 1번째 방문 인증 수단 영수증
22.5.18.수,맛있게 잘 먹었습니다!
22.4.16.토,수제버거라 그런지 뭔가 건강한 느낌이 드는 것 같다.
22.4.17.일,반응 남기기 방문일 22.4.17.일 2022년 4월 17일 일요일 1번째 방문 인증 수단 영수증
22.2.25.금,새로 생겨서 먹어봤는데 주문과 즉시 조리되어 따뜻하게 바로 먹을수 있어서 좋아요
22.7.5.화,반응 남기기 방문일 22.7.5.화 2022년 7월 5일 화요일 2번째 방문 인증 수단 영수증
22.7.5.화,반응 남기기 방문일 22.7.5.화 2022년 7월 5일 화요일 2번째 방문 인증 수단 영수증
22.3.29.화,매장이새로생겨서 포장해봅니다 깨끗해요 맛은 보구 다시 남길께요 포장은 16분걸렸어요
22.9.25.일,반응 남기기 방문일 22.9.25.일 2022년 9월 25일 일요일 1번째 방문 인증 수단 영수증
22.4.3.일,무난한 맛과 가격
22.3.3.목,맛있어요 초딩딸이 좋아해요
22.4.30.토,반응 남기기 방문일 22.4.30.토 2022년 4월 30일 토요일 1번째 방문 인증 수단 영수증
22.3.4.금,맛있고 집 근처라 좋아요
22.2.27.일,첫입먹고 감탄했어요! 양도많고 잘 먹었습니다~
22.4.6.수,버거 너무 맛있어요-! 이 동네에서 제일 맛있는거 같아요☺️
22.5.26.목,반응 남기기 방문일 22.5.26.목 2022년 5월 26일 목요일 2번째 방문 인증 수단 영수증
22.3.2.수,"소고기 패티 육즙이 그대로 야채 신선, 빵은 폭신~~ 첫 방문 👍👏🏻"
22.6.26.일,반응 남기기 방문일 22.6.26.일 2022년 6월 26일 일요일 1번째 방문 인증 수단 영수증
22.5.21.토,반응 남기기 방문일 22.5.21.토 2022년 5월 21일 토요일 2번째 방문 인증 수단 영수증
22.5.21.토,반응 남기기 방문일 22.5.21.토 2022년 5월 21일 토요일 1번째 방문 인증 수단 영수증
22.4.2.토,맛있네요~ 크치버와 함 붙어보쟈
22.3.26.토,직원들 너무 친절하고 햄버거 맛집입니다 자주자주 올께용용이
22.3.7.월,"맛있어서 자주 사 먹는데, 오늘은 최악임 주문이 밀려서인지 햄버거 나오는데 40분 걸리고 사이드로 치킨봉시켰는데 미리 만들어놨는지차가운 상태임"
22.3.15.화,이 동네에서 먹을 수 있는 치즈버거라니! 기다리는 중인데 엄청 기대되요! 사람들도 많구여!
22.3.28.월,수제 버거 스타일로 맛있어요!
22.3.23.수,반응 남기기 방문일 22.3.23.수 2022년 3월 23일 수요일 1번째 방문 인증 수단 영수증
22.4.24.일,반응 남기기 방문일 22.4.24.일 2022년 4월 24일 일요일 1번째 방문 인증 수단 영수증
23.1.11.수,반응 남기기 방문일 23.1.11.수 2023년 1월 11일 수요일 1번째 방문 인증 수단 영수증
22.3.21.월,갓성비가 아주 좋은 햄버거집~! 다음에 또 방문할 듯합니다 ㅎㅎ
22.4.17.일,두번째 방문!! 맛있어요^^
