date,content
24.8.15.목,버거랑 타코 중에 선택 할 수도 있고 버거는 DIY할 수 있어서 좋았습니다 ㅎㅎ
24.3.4.월,햄버거 먹을때마다 번이 딱딱해서 잘 안먹게 되는데 버거앤 타코 번은 되게 부드러워서 먹기가 편하고 그 점이 버거와 더 잘 어울렸어요!! 감자도 다른 곳 감자튀김과 다르게 감자가 바삭한데다 기름냄새가 나지 않아서 좋았어요!👍
24.7.4.목,점심으로 먹었어요 크고 두툼하고 맛있어요! 담백해서 좋어요👍🏻🥹❤️
24.7.5.금,DIY 버거 좋네요!!! 매장에서 먹을수도 있어용!! 맛잇어요 최고최고
24.6.13.목,비프치즈마일드에 베이컨이 너무 맛있어 보여서 추가했어요! 직접 원하는 것만도 가능하고 따뜻하고 맛있어요 ♥
24.7.17.수,재료도 푸짐하고 맛있어요! 가성비도 좋아서 종종 점심먹으러 들려야겠네요! 직장인 점심으로 추천합니다!
24.5.18.토,버거랑 타코가 결점 없이 너무 맛있습니다. 매장에서 먹어도 좋고 포장해서 서울숲에 나들이 가도 좋을것같아요.  무엇보다 가성비가 넘 좋습니다.
24.5.10.금,저번에 방문하고 두 번째 주문하는 집이에요!! 타코 메뉴가 생소했는데 여기서 한 번 먹어보고 제 취향과 잘 맞아서 자주 오려고 해요!~ 각 메뉴 단품도 2ea 제공되고 다른 버거도 먹어보고 싶습니다😃
24.7.7.일,가볍게 먹기 좋아요 리뷰 쓰면 치즈 스틱도 먹을 수 있습니다! 종종 애용하는 곳이에요 맛있게 드세욤
24.8.4.일,"메뉴도 다양하고, 맛있어요 !"
24.7.7.일,반응 남기기 방문일 24.7.7.일 2024년 7월 7일 일요일 8번째 방문 인증 수단 결제내역
24.9.14.토,반응 남기기 방문일 24.9.14.토 2024년 9월 14일 토요일 1번째 방문 인증 수단 영수증
24.7.25.목,직장근처라 왔는데 가격 부담없고 맛있어요!! 번도 구워서나와서 좋음!!
24.7.27.토,가성비 좋고 햄버거가 맛있네요
24.7.22.월,혼밥하기 좋고 맛있어요!
24.8.29.목,매장이 깔끔하고 음식이 맛있어요!
24.5.22.수,"사무실 근처라 자주 올것같습니다. 성수동에서 이 가격대, 이 정도 양은 정말 귀해요. 혼밥하기도 동료와 오기도 부담없이 좋네요 포장도 빠르게 잘해주세요!"
24.8.25.일,쿠팡이츠로 배달시켰는데 너무 맛있어서 매장 방문했습니당!!
24.8.25.일,편하게 혼자 먹기 좋고 음식도 맛있었습니다!
24.3.24.일,홀그레인 통감자를 판매하는 버거집은 처음봐요! 또한 DIY버거라고 해서 본인이 원하는 소스와 패티갯수 등을 선택하여 취향에 맞게 즐길 수 있어요~ 전체적으로 깔끔하고 맛있습니다~! 홀 자체는 협소합니다!
24.6.16.일,재료가 신선하고 맛이 좋아요 역이랑 가까워서 접근성도 좋아요😊
24.1.22.월,버거랑 타코랑 어떻게 둘다 맛있을 수 있는거죠? 버거에 고기 듬뿍 소스까지 너무앗있는거있죠. 미국에서 먹던 진한 버거소스맛이 느껴졌어요. 타코는 어찌나 맛있던지~~☆ 먹는 내내 배달주문알림이 엄청 오던데 역시~~~!!
24.3.10.일,📌요즘 프랜차이즈 버거는 약간 패티느낌만 과하기만 하고 먹다 보면 벅찬데 버거앤타코 성수점 버거는 패티와 다른 재료들의 조화가 딱이라서 물리거나 패티만 과하게 넣은 느낌이 아니라 좋았어요!  📌그렇다고 고기패티 적단거냐 하면 절대❌ 사진 보시면 아시겠지만 패티부터 베이컨 치즈 양파까지 모두가 낭낭합니다 😋 번이 감자로 만든 브리오슈 스타일이라고 들었는데 그래서인지 더 담백하면서 고기의 맛을 잘 살려줬어요 🤔👍  📌같이 주문한 타코세트도 고기 무슨 떡갈비인줄 알았어요 비프타코 완전 비프 두툼해요 🥺감덩 안에 들어가는 소스는 살짝 매콤한데 타코 특유의 맛을 더 잡아주는 역할을 하더라구요!  📌뚝섬역/서울숲역과도 가까워서 지하철 타고 오기도 좋고 배민/쿠팡이츠도 다 있는듯..!(먹으면서 배달소리 들음 ㅎㅎ)
24.6.13.목,맛있어보여요! 쉬림프는 처음인데 가성비 좋습니다 🍀🍀
24.6.5.수,가격도 착하고 너무맛있어요!회사근처라 자주와요~ 키링선물도있네요!오늘은~
24.7.8.월,항상 맛나고 가성비 좋은곳!
24.2.13.화,버거랑 타코랑 같이 먹을수 있는거 좋음♡ 비프더블베이컨치즈 쉬림프타코세트 치킨타코세트 타코는 소스가 강하게 들어오는 편임 버거 빵 겉이 바삭하고 안은 촉촉 속이 알차서 좋음 저녁전 시간대에 갔는데 배달주문 많음 간단하게 먹기 딱임 잘먹었습니다
24.6.22.토,"근처 살고있는데, 맨날 지나만가다가 처음으로 와서 막어봤는데 너무 괜찮네여 ㅎㅎ 구성도 좋고 고추치즈감튀 너무 맛있네요 ㅎㅎ"
24.6.9.일,"햄버거 한입 먹는순간 와 미쳐따,,육즙 가득하구 심지어 제 인생버거 등극이에요…진짜 넘넘 마싯고 원하는대로 재료도 넣을수있구 넘조아요,,자주올께요‼️"
24.3.17.일,쉬림프타코랑 비프더블베이컨치즈버거 먹었는데 진짜 맛있었어요!! 음식도 빨리 나오고 좋네요:) 버거랑 타코를 한번에 먹어볼수 있어서 최고에요~
24.6.5.수,여기 맛있어서 자주 오는데 오늘은 햄버거 키링까지 있어서 좋아요
24.7.7.일,반응 남기기 방문일 24.7.7.일 2024년 7월 7일 일요일 2번째 방문 인증 수단 결제내역
24.6.19.수,여자친구랑 데이트 하면서 왔는데 실내도 쾌적하고 맛도있고 가성비도 좋고 너무 좋아요!
24.1.20.토,"수제버거이고, 타코 세트인걸, 착한 가격으로 배부르게 먹을 수 있는 뚝섬역맛집이네요. 가성비 좋게 배부르게 맛있게 가능각입니다!  배달 어플로 시켜 먹을 때보다 따끈하게 바삭하게 먹기 좋아 가끔 수제버거나 타코 땡기는 날, 캐쥬얼한 저녁 먹으러 들러야겠어요!"
24.1.20.토,"햄버거가 급 땡겨서 방문했어요! 비프더블베이컨 햄버거랑 치킨타코 주문했습니다:) 대만족🤩 햄버거 패티가 두껍고, 한입가득 육즙이 넘쳤어용!! 너무 만족하고 배부르게 먹었습니다! 수제버거 맛집 인정👍! 타코는 소스의 매콤과 달달함이 절묘하게 조화로웠어요. 재료들도 신선하고 맛있어서 행복한 저녁 식사 시간이였습니다. 곧 재방문 할께요오"
24.8.4.일,맛있어요! 직원분들도 친절하시고 잘 먹고 갑니다ㅎㅎ
24.6.23.일,타코 처음 먹어보는데 정말 맛있었어요! 슈림프 타코 추천합니다!
23.12.27.수,두끼에서 나온 햄버거 브랜드라! 기대하고 다녀왔어요ㅎㅎ 패티도 야채도 모두 선택 가능한 DIY 버거라 내 취향대로 먹을 수 있어서 넘 좋았어욤! 버거도 꽤 크구요ㅎㅎ 추천메뉴로 시켜먹었는데 번도 소스도 촉촉하고 육즙도 맛있는 버거였어요❣️❣️
24.5.15.수,여기는 진짜 5번 이상 먹은거 같은데 수제버거가 말로 안해요!! 맛있어서 자주 방문 할거같아요!!
24.4.25.목,버거와 타코가 같이 있는건 신선한아이디어이고 조합도 맛있어요 세트보단 단품이 더 좋은 것 같아요
24.4.29.월,키오스크 주문도 편할 뿐더러 따끈하게 조리된 패티와 신선한 야채의 조화가 좋음
24.3.3.일,비프1975 버거 먹었는데 맛있어요 패티도 수제버거 느낌나구요 번도 바삭하니 맛있어요 쁘링클 감자튀김도 jmt! 버거 땡길때 또 와야겠네요
24.8.2.금,타코랑 맛있어요! 햄버거 진짜 맛있게 먹고왔음!
24.6.12.수,맛있고 양도 많네요! 특히 빵이 맛있어요! 가성비 좋은 한 끼로 추천합니당👍
24.6.20.목,가성비 좋고 맛있는 곳입니다!
24.6.21.금,반응 남기기 방문일 24.6.21.금 2024년 6월 21일 금요일 5번째 방문 인증 수단 영수증
24.2.29.목,쿠팡이츠로 시켜먹어보고 넘 맛있어서 매장 방문했습니다! 패티에 육즙 살아있고 햄버거 빵도 맛있었어요! 그리고 뿌링클 감자튀김 진짜 맛있습니다 🧡
24.4.19.금,오늘도 맛있게 막어요 깔끔하고 친절해서 좋습니다
