date,content
20.9.30.수,반응 남기기 방문일 20.9.30.수 2020년 9월 30일 수요일 2번째 방문 인증 수단 영수증
20.9.14.월,반응 남기기 방문일 20.9.14.월 2020년 9월 14일 월요일 5번째 방문 인증 수단 영수증
20.7.4.토,맛나게 잘 먹었어요.
20.9.9.수,반응 남기기 방문일 20.9.9.수 2020년 9월 9일 수요일 4번째 방문 인증 수단 영수증
20.5.26.화,단체 주문했는데 포장도 너무 깔끔하고 맛있게 만들어 주셨어요~
20.5.22.금,기본 오리지날 양도 적당하고 맛있어요! ㅎㅎ
20.8.13.목,반응 남기기 방문일 20.8.13.목 2020년 8월 13일 목요일 1번째 방문 인증 수단 영수증
20.6.15.월,반응 남기기 방문일 20.6.15.월 2020년 6월 15일 월요일 1번째 방문 인증 수단 영수증
20.8.2.일,반응 남기기 방문일 20.8.2.일 2020년 8월 2일 일요일 3번째 방문 인증 수단 영수증
20.7.29.수,반응 남기기 방문일 20.7.29.수 2020년 7월 29일 수요일 2번째 방문 인증 수단 영수증
21.1.21.목,반응 남기기 방문일 21.1.21.목 2021년 1월 21일 목요일 1번째 방문 인증 수단 영수증
20.6.1.월,반응 남기기 방문일 20.6.1.월 2020년 6월 1일 월요일 1번째 방문 인증 수단 영수증
20.7.21.화,반응 남기기 방문일 20.7.21.화 2020년 7월 21일 화요일 1번째 방문 인증 수단 영수증
21.1.5.화,반응 남기기 방문일 21.1.5.화 2021년 1월 5일 화요일 1번째 방문 인증 수단 영수증
20.7.10.금,걘적으론 에그드*이 훨씬 맛있어요~
20.5.2.토,반응 남기기 방문일 20.5.2.토 2020년 5월 2일 토요일 1번째 방문 인증 수단 영수증
20.6.17.수,반응 남기기 방문일 20.6.17.수 2020년 6월 17일 수요일 1번째 방문 인증 수단 영수증
20.3.14.토,반응 남기기 방문일 20.3.14.토 2020년 3월 14일 토요일 1번째 방문 인증 수단 영수증
19.11.10.일,싸고 맛있어요!@@ 가까워서 자주갑니다
19.10.13.일,친절하시고 빨리 나온다는 큰 장점 ㅠㅠ ! 맛도있고 다 좋았어요 ~
19.9.11.수,반응 남기기 방문일 19.9.11.수 2019년 9월 11일 수요일 1번째 방문 인증 수단 영수증
19.10.15.화,반응 남기기 방문일 19.10.15.화 2019년 10월 15일 화요일 1번째 방문 인증 수단 영수증
