date,content
6.27.금,친구들이랑 재미있게 만들었어요^_^ 사장님이 친절하시고 자세하게 알려주세요 다른곳보다 비교적 저렴해서 더 좋았어요!!👍🏻
7.31.목,친구랑 데이트하기 너무 좋았어요 소중한 추억 하나 만들고 갑니다🤍
6.21.토,재미있게 잘 하고갑니다!  데이트하기에 좋아요
3.15.토,원데이 클래스는 처음인데 엄청 쉽게 설명해주셔서 잘 만들 수 있었어요!  친구는 엄청 똥손인데도 결과물은 진짜 잘나왔네요 ㅎㅎ 디저트 좋아하시는 분들은 꼭 와보세요! 성수동 데이트 코스로 짱인 것 같아요!
7.12.토,처음으로 빵 만들어봤는데 재료도 다 준비되어있어서 참 편하고 쉬워서 좋았어요 또 기회가 있으면 하고 싶어요😄
9.3.수,너무 맛있고 재밌는 클래스였습니다! 감사합니다~
7.26.토,강의도 쉽고 재밌어요!! 강츄❤️
6.22.일,넘 재밌게 잘 체험하고 갑미다 ㅎㅎ 데이트로 추천해요🥰
4.11.금,5시에 예약했는데 20분 일찍 도착했더니 더욱 빨리 끝났던 것 같습니다~ 빠른 진행 너무 좋은 것 같아요. 친구랑 재밌게 놀다가 갑니다!🥰 만드는 방법 차근차근 친절하게 알려주셔서 쉽고 재밌게 만들었어요! 만들고 한 개 먹어봤는데 직접 만들고 먹어서 그런지 더 맛있었던거 같아요! 다음에 기회되면 또 만들러오고싶어요ㅎㅎ
7.12.토,다같이 함께 할수 있는 분위기여서 너무 좋았고 데이트 하기에도 정말 좋은 장소인거 같아요!!! 여름 실내데이트 강추해요ㅎㅎ
6.19.목,데이트로 휘낭시에 만들러 왔어용! 사장님 이 정말 친절하시고 설명도 잘 해주셔서 만드는데 어렵지 않았어요. 그리고 직접 만든거라 그런지 정말 맛있더라구요! 소중하고 재밌는 경험 감사했습니다!
7.27.일,아 넘흐 재밋써요!!! 촤고🩷🩷🩷토핑추가는 필수
8.28.목,휘낭시에 만들기 너무 재미있었어요
7.26.토,똥손도 성공적인 베이킹 할 수 있었어용🥰
4.19.토,만드는 방법 너무 쉽고 사장님 진짜 친절하세요!! 성수 데이트할때 추천합니당 🥨🥐🫶🏻
3.29.토,재료가 이미 계량되어있어 초보자도 편하게 베이킹 할 수 있어 좋았습니다. 레시피도 알려주시니 레시피대로 집에서 똑같이 해볼 수 있을거같아요! 어려움이 있으면 중간중간 도와주시기도 하니까 베이킹이 처음이셔도 너무 걱정말고 해보셔도 좋을 것 같아요! 강추합니다~!
5.11.일,친구랑 베이킹 원데이 클래스를 해보고싶어서 우연히 알게되어 신청했는데 하나하나 세세히 설명해주시고 조용히 집중해서 차근차근 만들 수 있어서 좋았어요 :) 소요시간도 1시간이라 재밌게 금방 지났어요~ 휘낭시에 6개도 먹고 포장해갈 수 있어서 좋아요!! 추천 합니다😊
6.29.일,깔끔하고 간결한 진행 덕분에 편하게 즐길 수 있었습니다! 일행과 각자 예약하고 가서 토핑도 다양하게 고를 수 있었어요😊
7.1.화,휘낭시에 만들었어요~!! 베이킹 처음 해보는데 너무 친절하게 가르쳐주셔서 무사히 완성했습니다! 너무 즐거웠어요~~!!!
6.14.토,만드는 과정이 간단하고 재밌어요—!!
6.12.목,깔끔한 공간에서 편안하게 만들 수 있어서 좋았어요~ 첫 베이킹인데 친절하게 알려주신 덕에 어려움 없이 할 수 있었어요! 친구랑 즐거운 추억 만들고 갑니당🫶
6.29.일,엄청 친절하고 데이트로 하기 좋은 거 같아요!!!! 특별한 데이트 하고자 하면 강추입니다
5.4.일,완전 친절하시고 쉽게 따라할 수 있었어요! 친구들한테도 추천했어요^^
3.29.토,친구들과 휘낭시에 만들기 체험을 했는데 재밌고 쉽게 체험할 수 있어서 좋았어요~! 휘낭시에 냄새 너무 좋고 먹음직스럽죠?! 빨리 먹고싶어요~ 다음에 또 오고싶어요!!!
3.26.수,친구 생일이라 방문했는데 특별하게 하기 좋고 무엇보다 빵이 진짜 맛있고 예쁘게 잘 나왔어요 쉬우니깐 초보자 분들도 도전하기 좋을거 같아오
2.16.일,"베이킹 클래스는 처음이라 걱정했는데, 너무 친절하시고 좋았어요!! 네이버가 예약이 더 편하고 저렴하니까 추천드립니다! 짝궁이랑 데이트 온 건데 다들 데이트 장소로 오는 것 같아요 ㅎㅎ 초코랑 기본이랑이 좋은 것 같아서 초코 추천드립니다! 다음에 또 올게요☺️💕"
7.16.수,알려주신대로 차근차근하니 이쁜 결과물이 나온거 같아요 !
2.14.금,발렌타인데이 기념으로 남자친구랑 원데이 베이킹 클래스 들었어요! 베이킹 생초보인데도 선생님께서 쉽게 설명해주셔서 남자친구랑 재밌게 만들었습니당ㅎㅎ 결과물도 보니까 너무 만족스러워요! 발렌타인데이에 최고의 추억이 생겼어용🩷
5.24.토,만드는 과정도 쉽고 친절하게 설명해주셔서 잘 만들 수 있었어요!! 재밌게 잘 만들고 갑니다!!
3.22.토,너무너무 재밌고 알찬 시간이에용 특별한 데이트로 강추입니당 많이 어렵지 않으면서 이것 저것 할 수 있어서 최고입니다 친구한테 추천 받아서 온 건데 다른 친구들한테도 추천 예정입니당 ~~~~ 🤍🍀
3.15.토,새로운 경험이었어요! 쉽고 재밌게 알려주셔서 남자친구랑 시간 잘 보내고 가요! 시간도 그리오래걸리지 않아 좋았어요!! 추천합니다 :)
6.27.금,친절하게 알려주셔서 따라하기 쉬웠고 친구들이랑 같이 체험하기 좋은 것 같아요!
7.12.토,위치도 좋고 알차고 재밌어서 여름철 실내 데이트로 좋은 것 같아요~~
5.24.토,친구 생일이어서 친구랑 방문했어요! 친절하게 잘 알려주시구 만든 휘낭시에도 너무 맛있었어요🤍
7.8.화,반응 남기기 방문일 7.8.화 2025년 7월 8일 화요일 1번째 방문 인증 수단 예약
7.16.수,친절하게 알려주셔서 수월하게 만들었어용~!
2.11.화,선생님이 엄청 친절하게 알려주시고 만드는 과정이 너무 재밌어요 ㅠㅠ 🩷 베이킹 클래스 입문자 인데도 너무 편하고 재밌게 만들었습니당 ㅎㅎ 데이트 코스로 강추 해요! 욕심 가득 넣어 토핑 추가 했더니 더 마음에 들어용>_< 타임랩스도 찍을 수 있어서 더 마음에 들었습니당 😍
6.19.목,초보자도 쉽게 배울 수 있도록 친절하게 가르쳐주셨어요! 특별한 날 데이트로 너무 좋아요💓
7.5.토,알려주시는 대로 하니 잘 나왔어요! 재미있었습니다^^!🍞
5.31.토,프로그램이 굉장히 알차고 갓 구운 휘낭시에를 먹어볼 수 있어서 좋았어요!
4.26.토,"어썸스윗 휘낭시에 클래스 정말 최고였어요! 처음부터 끝까지 친절하고 세심한 설명 덕분에 누구나 쉽게 따라 할 수 있었고, 휘낭시에도 정말 맛있게 구워졌어요. 재료와 도구도 모두 깔끔하고 고급스러워서 좋은 경험이었어요. 클래스 분위기도 편안하고 즐거워서 시간 가는 줄 몰랐네요. 덕분에 휘낭시에 만드는 법을 완벽하게 익히고, 집에서도 맛있는 휘낭시에를 만들 자신이 생겼어요! 언젠가 꼭 다시 참여할게요!"
7.8.화,친구랑 방문했는데 재밌었어요😊☺️
8.9.토,만들기 쉽게 미리 다 준비해주셔서 엄청 재밌었어요!
7.5.토,데이트로 휘낭시에 베이킹 했는데 너무 재밌고 시간도 잘가서 좋았어여!!!!💕 직원분들도 착하고 좋습니댱~~다음에 또 올게여!💕💕💕
7.5.토,친절하시구 휘낭시에도 너무 맛있어요 🫶🏻
7.1.화,어렵지 않게 예쁜 휘낭시에 만들 수 있어요. 재미있습니다!
4.13.일,직접 휘낭시에 만드는 체험도 해보고 먹기까지 해서 너무 좋았어요!! 게다가 포장박스에 그림도 그리는 시간이 있어서 지루하지 않게 재밌었습니당
7.27.일,재미있는 쿠킹이어써요. 휘낭시에 마있네요-!
4.5.토,차근 차근 잘 알려주셔서 너무 잘 배우고 잘 만들었어요 !! 다음에 또 방문하고 싶어요 :) 감사합니다!
6.25.수,재밌게 만들구 갑니다❤️❤️ 생각보다 너무 잘 만들어져서 놀랐어용!!
7.29.화,만들기 쉽고 토핑도 다양하게 올릴 수 있어서 좋았어요~~
4.6.일,남자친구랑 베이킹 하고 싶어 찾아왔는데 만들기도 너무 쉽고 너무 즐거웠어요😆😆 리뷰이벤트로 토핑도 받고 박스에 크레파스로 그림 그리는거 소소하게 재밌었습니당❤️
7.8.화,너무너무 친절하시고 즐거웠어요오!! 다음에 성수 오면 또 방문하러 올게요오~~~><!!!
3.30.일,첫 베이킹 클래스였는데 친절하게 잘 알려주시고 무엇보다 예뻐서 좋았어요! 토핑도 다양하고 오븐에서 굽는동안 상자 꾸미기도 할 수 있어서 재밌었어요! 또 하러 오겠습니다
6.21.토,데이트코스로 추천해요~ 쉽고 간단하게 즐거운 체험하고 갑니다~🫶
5.9.금,휘낭시에 만들 준비를 아주 잘해주시고 친절하게 설명해주셔서 아늑한 분위기에서 만들수있었어요ㅎ 친구들과 맛별로 만들어서 나눠가지니 아주 재밌는 경험이였습니다!
5.17.토,클래스가 따라가기 쉽고 재밌어요! 데이트 코스로 추천합니당!
5.15.목,성수에서 뭔가 체험해볼 게 없나 검색하다가 찾아서 오게 됐어요! 만드는 게 너무 재밌고 냄새도 너무 좋아요🎶 재밌는 경험하고 갑니당💕
6.1.일,기념일로 방문했어요~! 너무 친절하시고 너무 맛있습니다 :) 추천합니당❣️
5.9.금,만들기도 쉽고 재미있는 시간이었습니다 베이킹 클래스 추천해요!
5.9.금,쉽게 만들 수 있어서 좋아요! 깔끔하고 취향에 맞춰서 만들어서 맛있게 먹을 수 있을거 같아요😀 추천합니다!
6.21.토,재미있게 만들고 갑니다 !!!! 휘낭시에 맛있어요
2.22.토,"재료가 다 준비되어 있고 한 단계씩 알려주셔서 베이킹 초보자도 재밌게 체험할 수 있었어요. 오븐에서 구워지는 시간 동안 케이스를 꾸밀 수 있어서 지루하지 않게 기다릴 수 있었고, 완성된 휘낭시에도 너무 맘에 들어요!"
3.16.일,사장님도 친절하시고 케익도 이쁘고 맛도 있어서 더 좋았습니다 좋은 사람과 같이 하기 참 좋은 케익인거 같아요
5.9.금,친절한 설명과 함께 진행됐어요! 다양한 토핑 조합으로 맛있는 휘낭시에 만들며 재밌는 시간 보냈습니다 😊 (등록이 안된걸 늦게 확인했어요🥲 넘 좋아서 일주일만에 또 방문했습니다!)
5.31.토,휘낭시에 베이킹 클래스 참여했습니다~~ 너무 재밌고 잘 알려주셔서 좋았어요 ㅎㅎ
2.15.토,남자친구랑 오랜만에 공방 데이트 했는데 재밌었습니다! 베이커리는 처음인데 배우기 쉬워서 좋았어요♥ 오븐에 다 구워지고나서 사진 찍고 바로 먹어봤는데 너무 맛있네여..🥹 재밌었습니다!
1.14.화,"평소 해보고 싶었던 베이킹을 직접 해 보고 싶어서 원데이 클래스를 신청하게 되었어요. 선생님도 너무 친절하시고, 하나하나 자세하게 알려 주시고, 궁금한 것들에 대해 답변도 잘해 주셔서 너무 좋았어요😍😍  내가 직접 만든 휘낭시에를 선물 해줄 수 있어서 너무 좋아용 ㅎㅎ 데이트코스로도 좋구 집에서도 1도전해 볼 거에용 ❤️❤️"
4.13.일,아직 안 먹어봤지만 맛있을 거 같아요!! :) 만들기도 쉽고 생각보다 빨리 끝났어요ㅎㅎ 재밌었습니당
6.10.화,직장 동료들과 함께 왔는데 알차고 재밌어요~ 좋은 추억 남기고 갑니다
5.15.목,친절하게 차근차근 설명해주셔서 잘 따라할 수 있어요! 맛있는 휘낭시에 만들 수 있어서 넘 좋았습니다 💕
5.3.토,너무 재밌게 만들었어요! >< 다시 오고싶어요!
3.29.토,베이킹을 처음 해보는 사람도 손쉽게 만들 수 있도록 전부 계량해주셨어요~  친절하게 설명해주셔서 좋습니다!  포장 박스를 꾸미는 시간도 재밌네요~
2.22.토,휘낭시에 처음 만들어보는데도 설명을 차근차근 해주셔서 쉬웠어요!! 짤주머니로 짤 때는 저대로 나올까봐 걱정했는데 다행히 예쁘게(??) 잘 나왔어요!! 굽는 동안에는 포장 박스에 그림 그리는 시간 있어서 지루하지 않았어요!! 재밌었씀!! 나중에 또 오려구요! 다음에는 케이크도 먹어볼 거예요!! 데이트 코스로 강추!!
5.18.일,모든 걸 다 미리 준비 해주셔서 금방 재미나게 경험했습니다-!! 다음에도 와서 다른맛 체험해보고 싶어요-🤍✨
5.10.토,편안한 분위기속에 예쁜휘낭시에 만들고가요 데이트하러 오는거 추천해요!
24.12.15.일,당일 주문할 수 있는 성수 레터링케이크 맛집! 초코시트와 얼그레이크림의 조화가 정말 좋고 너무 달지 않아서 한 판 다 먹어도 부담 없어요:) 매장 이용 가능한 테이블이 있어서 파티하고 바로 먹을 수 있어 좋아요~
24.12.12.목,"성수 근처 레터링케이크를 알아보다 어썸스윗 성수에서 귀여운 미니 레터링 케이크를 예약 구매했어요! 티아라 왕간이 올라간 케이크라 미니 사이즈지만서도 더 특별하게 느껴지고 맛도 부드러웠어요 카페에 행복한 빵 굽는 냄새가 한가득 채워져 있어 케이크를 픽업하고도 정말 나오기 싫었던 ,, 🤍"
6.21.토,휘낭시에 즐겁게 만들고 갑니다~ 만들기도 쉽고 간단하게 체험하기 좋았어요~~
3.1.토,이색 데이트!! 휘낭시에 만드는거 간단하게 알랴주셔서 재밌었어용ㅎㅎ 데코도 넘 귀여워용ㅎㅎ
2.19.수,사촌동생 대학입학 기념 성수 투어 중 베이킹 체험 예약했어요😊 주문제작 케익도 너무 이뻐서 케익 주문도 해봐야겠어요🥰 사장님 너무 친절하시고 가게도 아늑해서 좋은 추억 만들 수 있었습니다💗
3.23.일,친구들이랑 휘낭시에 쿠킹 클래스 들었습니당 간결하게 필요한 부분 알려주시고 이것저것 꾸밀 수 있어서 좋았어요! 냄새도 너무 맛있고 친구들이랑 클래스 듣기 좋은 것 같아요~
3.29.토,친구들과 함께 새로운 경험을 할 수 있어서 좋았어요. 재밌는 베이킹 클래스였습니다~
2.16.일,오랜만에 색다른 데이트였어요ㅎㅎ 휘낭시에도 넘 맛있어요! 즐거운 시간이었습니당🥰
5.24.토,엄청 간단하고 금방 만들 수 있었어요! 즐거운 시간 보내기 좋아요~~
5.6.화,베이킹 체험 처음 해봤는데 너무 재밌고 빵도 맛있어용 다음에도 오고 싶네요~ㅎㅎ
2.22.토,쌤이 넘 친절하시고 휘낭시에 맛있어요 그리고 재밌어요 !!!!! (제 토핑 예쁘죠?) 추천합니다 굿굿🤗
5.18.일,너무 예쁜 휘낭시에💕 재밌었어요!
1.31.금,"레터링은 귀염뽀짝하게 케이크와 잘 어울리는 복숭아색으로 적어주셨어요!  안에는 초코맛이라 더 달콤해요! 비주얼, 맛 모두 잡은 맛도리 케이크👍👍"
5.3.토,잘 따라갈 수 있도록 설명 잘 해주시고 친절하십니다 데이트하기 너무 좋은 거 같아요!
6.25.수,너무 재밋어용 !!💞💞
8.28.목,반응 남기기 방문일 8.28.목 2025년 8월 28일 목요일 1번째 방문 인증 수단 예약
24.12.15.일,너무너무 예쁘고 귀여운 2단 케이크예요!!!! 이 가격에 2단 케이크라니 주문 안 할 수가 없쟈나ㅠㅠㅠ 귀엽조 레터링도 가능해요 체리는 젤리! 화이트초코 고급진 맛이라 가족들 모두 넘나 맛있게 먹고 행복하게 축하했어요! 성수 당일 케이크 필요하신 분들은 가격도 디자인도 맛도 어썸한 어썸스윗 성수 추천드려요 🎂
3.15.토,휘낭시에 만들기는 처음이었는데 너무 재밌게 했어요!! 구성도 알차고 추억 만들기도 좋은 것 같아요 :) 좋은 시간 보내고 갑니다 🫶🏻
24.12.7.토,찐 성수 케이크 맛집이라고 해서 주문 제작했는데 진짜 로컬맛집이에요🫢❤️ 올해 먹은 케이크 중 가장 맛있었어요😍 가격도 착하고 디자인도 너무너무 예뻐서 크리스마스케이크로도 좋고 브라이덜샤워 케이크로도 최고에요👍🏻 베이킹 클래스도 있어서 담에 가보려구요❣️ 티아라 케이크 진짜 존맛탱입니다.. 그리구 사장님 너무너무 스윗하구 친절하세요🥹❤️ 재방문 의사 200% 강추합니다!!!!
7.6.일,재미있어요!! 만들어 선물하기 좋을듯 해요!
5.10.토,친절하고 이해하기 쉽게 설명해주셔서 베이킹 원데이 클래스가 유익하고 재미있는 시간이였습니다.
5.3.토,연인과 데이트 하기 좋은 장소 같습니다! 재밌게 만들고 대화를 하며 시간 가는줄 모르고 만들었습니다
2.15.토,여자친구랑 데이트로 베이킹 클래스 휘낭시에 만들었는데 되게 쉽고 재밌었습니다 ㅎㅎ 행복한 추억 쌓고 갑니다!
2.23.일,"저는 초코로 하고 친구는 말차로 했는데 너무 예쁘게 잘 나와서 너무 기뻐요!! 친구들이랑 같이 왔는데 색다르게 체험을 하니까 즐거웠고, 휘낭시에가 예쁘게 나와서 뿌듯해요!!"
2.8.토,기다림 없이 바로 입장해서 준비과정부터 완성 단계까지 친절하게 설명해주셨어요! 끝나고 포장 꾸미기 하면서 즐겁게 있다가 갑니다ㅎㅎ
4.25.금,간단하게 즐기기 좋은거 같아요!! 과정도 너무 간단하구!!! 데이트 코스로도 좋은거 같아요!!
1.22.수,"베이킹 클래스는 처음해보았는데, 프로그렘이 너무 알차고 재밌었습니다:) 선생님께서도 설명을 너무 잘해주셨어요! 완성된 휘낭시에도 너무 너무 맛있어요🤤 냠냠굿"
2.22.토,데이트하러 왓는데 의미잇고 재밋엇어요!! 처음으로 베이킹 해봣는데 쉽게 설명해주셔서 금방 잘따라할수 잇엇어요ㅎㅎ 데이트로 추천!!
3.1.토,기념일을 맞이해서 방문했어요! 베이킹은 처음이었는데 친절하게 알려주셔서 너무 잘 나왔어요~ 특별한 하루 보낼 수 있어서 좋았습니다^^
2.9.일,"친절하게 잘 알려주셔서 즐겁게 보내고 왔어요. 연인끼리 데이트하기 좋고, 테이블마다 설치된 휴대폰암을 활용해서 타입랩스 찍기도 좋으니 꼭 찍어보세요!! 재밌었어요☺️☺️"
4.27.일,친절하고 재밌었어요!! 이따 먹어볼건데 너무 기대가 됩니다!!
2.25.화,"베이킹은 거의 처음이라서 걱정 많이 했는데 생각보다 간단하고 재밌게 할 수 있었던거 같습니당!! 레시피도 적혀있고, 선생님도 친절하게 알려주셔서 초보자도 무사히(?) 완성했습니다 저는 친구랑 왔는데 데이트로도 괜찮을 것 같아서 추천해요!"
2.25.화,"휘낭시에 좋아해서 친구들이랑 예약해서 클래스 수업 하러 왔어요! 수업 하면서 불편한 것도 없었고, 수업을 친절하게 알려주셔서 어렵지 않게 만들었어요! 친구들이랑 서로 맛 바꿔서 가져가려구요 ㅎㅎㅎ 너무너무 재밌었고 좋은 추억 만들고 갑니다!! ❤️"
3.15.토,오늘 맛있는 휘낭시에 만들기 체험 하면서 넘 좋은 시간 보냈네요!!! 감사합니다 다음에 또 오고 싶어용❤❤
2.16.일,"발렌타인 데이를 맞아 남자친구랑 휘낭시에 클래스를 들으러 다녀 왔어요 ! = ! 밖에서 사먹는 가격에 체험 까지 할 수 있어서 너무 좋았고, 비주얼 처럼 맛도 좋았습니다 :-)"
2.16.일,남자친구랑 오랜만에 데이트했는데 너무 재밌었어요!🩵 엄청 친절하시고 과정도 어렵지 않아서 쉽고 재밌게 만들었던 것 같아요 ㅎㅎㅎ ☺️🫶🏻
1.15.수,친구랑 성수와서 원데이클래스 해보고싶어서 진행했는데 쉽고 재밌게할수있어서 좋았어요!다음에 기회되면 또 배우고싶어요 ㅎㅎ
3.30.일,성수에서 기억에 남는 할게 뭐가 있을까하다가 급하게 예약한 베이킹! 기대한 것보다 훨씬 재밌고 냄새가 미쳤도 맛도 좋아요! 성수에 놀거리 찾는다면 바로 추천할것같아요🩷
24.12.6.금,케이크 넘 귀엽더라구요ㅎㅎㅎ 생일인 친구도 넘 귀여워하고 다들 귀엽다고 해줘서 기분 좋았습니다!! 사이즈는 생각보다 미니사이즈였는데 어차피 예뻐서 생일자가 집 들고가는용이라 오히려 더 좋은것 같아요ㅎㅎ 담에도 또 구매하고싶어요❤️
3.29.토,어렵지 않게 따라 할 수 있어서 재밌는 시간 보냈습니다. 친구들이랑 같이 즐기기에도 좋아요! 친절히 안내해 주셔서 감사합니다~
2.13.목,외국인 친구랑 베이킹 클래스 체험 했어요 ♥️♥️ 가격도 합리적이고 재미있어해서 너무 뿌듯했어요!
2.21.금,남자친구랑 휘낭시에 베이킹 체험 했는데 완젼 추천해요 ㅎㅎ 둘 다 휘낭시에 좋아하는데 만들어보는 건 처음이라 재밌게 시간 보냈어용 포장용기도 꾸밀 수 있고 과정이 어렵지 않아서 연인이나 친구랑 함께하기 좋은 이색체험이라 완전 강추합니당!.!✨ 좋은시간 보내고 가용
1.16.목,"매장 들어가자마자 빵 굽는 냄새 너무 좋고, 친절하게 방법 알려주셔서 맛있는 휘낭시에 구울 수 있었어요! 친구들이랑 같이 예약하고 왔는데 재밌었습니당🥰"
5.4.일,너무 어렵지 않고 즐겁게 맛있는 휘낭시에 만드는 시간이였어요~
7.31.목,반응 남기기 방문일 7.31.목 2025년 7월 31일 목요일 1번째 방문 인증 수단 예약
1.14.화,친구랑 휘낭시에 베이킹 클래스 갔다 왔는데 알려주시는 선생님이 너무 친절하시고 재미있게 설명해 주셨어요 데이트 코스로 강력 추천합니다!!!! (남자 둘이 왔지만요…) 아무튼 너무 재미있었습니다 결과물도 대만족✌️
3.1.토,동생이랑 체험하기 너무 좋아요! 선생님더 친절하시고 매장도 깨끗해서 기분 좋게 체험할 수 있었습니다😊
3.23.일,친구들이랑 같이 만들았는데 어렵지 않게 재밌게 잘 만들었습니다! 포장용기 색칠하면서 지루하지않게 휘낭시에 구워지기까지 있었던 것 같아요 ㅎㅎ
3.29.토,과정도 쉽고 재밌고 추억쌓기 좋은 것 같아요 추천 !
24.11.22.금,케이크 도시락과 박스 포장이 가능한데 저는 어썸스윗 박스가 예쁘길래 박스 포장으로 구매했어요 ㅎㅎㅎ  랜덤초를 요청했더니 귀여운 곰돌이가 앉아있었어요 🐻❤️ 보라색과 노랑색 조화가 넘 귀엽쥬! 중간중간 진주와 데이지 초콜릿을 올려주셔서 더더 예쁘고 귀여웠음 😆  보냉팩 포장을 요청했는데 블랙핑크 포장이 넘 예쁘고 튼튼해서 좋았어요 👏👏  영수증 리뷰에 참여하면 케이크에 꽂을 수 있는 데코풍선을 서비스로 주시는데 사진 찍어서 보니 디즈니영화 Up 같고 귀엽습니다!  4명이서 식후 디저트로 먹기 딱 좋은 사이즈였어요.  성수 케이크 맛집 찾고 있는 분들 가격 착하고 당일 케이크도 판매하는 어썸스윗 성수 추천합니다 ☺️   제품을 업체로부터 무상으로 제공받아 솔직하게 작성한 리뷰입니다.
2.28.금,친구랑 같이 베이킹 수업 들으니 혼자 할 때보다 더 재미있었고 재료도 다 준비돼있어서 편하게 만들었어요😍😍 좋은 경험이었습니다🥰
3.22.토,생각보다 쉽고 재밌었어요 !!🥰 연인과 함께 만들면서 좋은 추억도 쌓았어요. 💕 오븐에서 갓 구운 휘낭시에 냄새도 너무 좋고 직원분도 친절하게 알려주셔서 좋았어요 !!!
5.4.일,엄청 친절하시구 과정도 쉬워요
7.26.토,반응 남기기 방문일 7.26.토 2025년 7월 26일 토요일 1번째 방문 인증 수단 예약
5.14.수,선생님이 쉽고 빠르게 만드는 법을 잘 알려주셨어요 재밌게 잘 만들었습니다
3.29.토,친구들과 함께 베이킹 체험하기에 너무 좋습니다💕 완전 초보도 쉽게 휘낭시에 만들 수 있어요!
7.13.일,반응 남기기 방문일 7.13.일 2025년 7월 13일 일요일 1번째 방문 인증 수단 예약
3.16.일,여자친구와 방문하여 휘낭시에 만들기 원데이 클래스 체험하였습니다. 빵 구워지는 냄새가 너무 좋았고 그림도 그릴 수 있어서 좋았습니다. 이색적인 데이트 해보고 싶은 커플분들께 추천합니다.
24.11.9.토,"단체로 예약해서 휘낭시에 원데이 클래스를 하고왔어요. 미리 재료를 다 계량해놓아서 엄청 간단한 체험이었어요. 진행중간에 토핑제공,영수증 리뷰 등 직원분들간에 소통이 안되었는지 저희쪽에 다르게 전달되기도 하고 우유재고 이슈 등 이런부분들이 아쉬웠어요ㅠㅠ"
3.15.토,처음으로 베이킹 클래스를 들었는데 친절하게 절 알려주시고 재밌었어요!! 연인과 고소한 냄새 맡으며 쉽고 즐겁게 할 수 있었고 좋은 시간 보냈습니다~~
3.30.일,차분하게 데이트하기 너무 좋아요!! 설명도 친절하게 해주시고 좋은 시간 보내다 갑니당🩷🤍
2.23.일,처음 방문했는데 친절하시고 맛있는 빵 만들어 주셔서 추억 가득한 하루였어요!
2.27.목,데이트로 왔는데 휘낭시에 베이킹 처음으로 했는데 너무 쉽고 재밌었어요!! 선생님 목소리가 조아요 ㅎㅁㅎ
2.22.토,베이커리 클래스 오늘 처음 경험해봤는데 재밌고 유익했습니다! 데이트코스로 추천합니다!!!
2.22.토,연인과 데이트코스로 함께하기 좋아요~ 만드는 동안 화기애애한 대화를 할 수 있어서 좋았어요
1.18.토,남자친구랑 평소 해보고 싶었던 베이킹 원데이 클래스가 있길래 예약 후 방문했는데 사장님도 너무 친절하시고 휘낭시에도 너무너무 맛있었습니다 ㅎㅎ
2.11.화,여자친구랑 왔는데 즐거운 추억 만들고 갑니다..! 친절하게 레시피 가르쳐 주셔서 감사해요..! 강력추천 〰️〰️
3.29.토,똥손인데도 어려운거 하나없이 너무 즐겁게 베이킹체험을 해볼수있는 알찬 시간이었습니다
2.9.일,너무 착하시고 좋았어요:) 친절하세ㅜ잘 설명해주셧고 다음에 또 가고싶어요😍
2.23.일,요즘 빵에 빠졌는데 직접 만들어 볼 수 있어서 넘 좋았습니다. 아직 안 먹어봐서 맛은 몰겠지만 일단 비주얼로 90점 달성 ‼️
24.12.14.토,"친구랑 연말이라 색다른 거 하기로 해서 찾아보다가 알게 되었는데, 일단 후기가 너무 좋아서 바로 예약하였어요! :) 한시간이 진짜 후딱 지나가고, 알기 쉽게 설명해주셔서 맛있는 휘낭시에 만들었네요!🍪 다음번엔 신랑이랑 같이 와봐야겠어요 😆"
24.11.9.토,생각한 것 보다 휘낭시에가 너무 예쁘게 잘 나왔고 맛있었어요 ! 제가 했는데도 너무 예쁘고 맘에 들더라구요🥹😊 설명도 친절하시고 조금 늦었음에도 금방 따라갈 슈 있게 옆에서 케어해주셨어요 감사합니다 ❤️ 맛있어요😊
4.6.일,재밌었어요 신기하고 색다른 경험을 해봤어요
3.2.일,남자친구랑 오랜만에 성수동 와서 휘낭시에 원데이 클래스 들었어요!! 처음부터 끝까지 스스로의 힘으로 만들어서 더 뿌듯합니다 :) 친절하게 가르쳐주셔서 감사합니다아
1.26.일,"입장부터 시작까지 대기 없이 시작해주셨고 클래스 진행하면서도 친절한 설명 후 다음 단계로 넘어갈 수 있도록 발 빠르게 챙겨주셨습니다. 무엇보다 요리,베이킹에 초보였지만 쉽고 원활하게 휘낭시에를 완성할 수 있어 너무 좋았습니다:)"
3.11.화,휘낭시에 베이킹 체험 했습니다 친절하게 알려주시고 쉽게 따라할 수 있습니다
3.1.토,처음 만들어보는 휘낭시에 였는데 너무 즐거웠습니다~
24.12.31.화,급하게 케이크 준비한건데도 맛있고 친절하게 준비해주셨습니다!🤗 안에 직접만드는 수업도 진행하는것같았는데 다음에 도전해볼래용🧚‍♂️
1.11.토,친구들과 휘낭시에 베이킹 클래스에 참여했습니다. 계량된 재료들이 준비되어있고 친절하게 알려주셔서 즐겁게 만들 수 있었어요. 감사합니다📝💪
24.12.24.화,여러 사람들이랑 모여서 같이 만들었는데도 설명이 어렵지 않아서 간단하게 만들 수 있어서 좋았어요! 휘낭시에 직접 만들어보고 먹을 수도 있어서 즐거운 체험이었습니당!!💓
24.12.31.화,"케이크 주문할일 있으면 항상 방문하는 어썸스윗 성수! 케이크가 아기자기하고 귀여운데, 맛도 있어서 자주 방문하게돼요🩷"
