date,content
23.5.29.월,"늘 궁금했었는데 이제서야 맛보았습니댜. 치아바타는 이제껏 먹어본 것 중에 최고였고, 브레첼도..와..쫄깃쫄깃 식감 미쳤어요! 가격도 너무 저렴하고..이 동네에 이런 고퀄이라니 정말 감사합니다!😍"
23.4.4.화,"치아바타 무조건 드세요 ‼️ 현재 치아바타 2종류, 소금빵, 베를린 프레첼(?) 먹었는데 진짜 다 맛있습니다...🫢  소금빵은 언니가 3초컷 해서 사진이 없슴다..개존맛  진짜 가격도 너무 착하고 너무 맛있고 오픈주방인데 청결도가 ㄹㅇ신뢰도 상승 번창하세요!!!!"
23.11.15.수,반응 남기기 방문일 23.11.15.수 2023년 11월 15일 수요일 2번째 방문 인증 수단 영수증
23.4.12.수,진짜 쫄깃쫄깃하고 촉촉해서 너무너무 맛있어요. 바게트도 맛있지만 특히 올리브 치아바타가 미쳤어요🫶🏻 올리브도 듬뿍 들어있고 중간 중간 치즈까지... 조만만 간 또 방문할 예정입니다..!!💖
23.8.5.토,반응 남기기 방문일 23.8.5.토 2023년 8월 5일 토요일 1번째 방문 인증 수단 영수증
23.3.6.월,치아바타가 속이 아주 촉촉해요. 겉바속촉 맛나요.
23.5.17.수,반응 남기기 방문일 23.5.17.수 2023년 5월 17일 수요일 3번째 방문 인증 수단 영수증
23.6.30.금,"종류. 많진않아요, 맛 so so 식빵 먹을만 해요~"
23.2.6.월,지금껏 먹어본 소금빵.치아바타.바게뜨들은 모두 블레플러스 빵을 먹은후 아웃~! 진짜담백하고 겉바속촉~! 맛있어요~! 전반적으로 담백한 빵들로 구성되어있는 메뉴들도 이곳의 아이덴티티~! 파 크림치즈 들어간 베이글도 굿굿 하나하나 맛있는 빵집을 발견해서 행복합니다~ 예쁜사장님도 넘 친절하시고~~^^ 오래오래 번창하세요~
23.6.20.화,빵 잘 만즐어요 굿
23.3.24.금,올리브치아바타 쫀똑쫀똑 부드럽고 맛있어요🤤 적당히 도톰해서 잼 발라먹기 넘 좋네여!!
23.2.7.화,갈때마다 한보따리씩 사오는데 순삭 이에요~~빵이 하나 하나 다 맛있고 개성이 있어요 빵 좀 먹어본 우리 딸이 엄지척 하는 빵집 중 한곳 이에요~~ 사장님 넘 친절 하시고 건강한데 맛있는 빵 이라니 조금 더 빨리 알지 못한게 아쉽고 아쉬운 곳 이에요~~^^ 오감 만족 갈때마다 넘 즐거운 빵집 이에요ㅎㅎ 동네 빵집 퀄리티가 너무 좋아서 지이랑 거리가 좀 있지만 빵맛이 계속 생각나서 다시 찾게 되는곳 이에요~~^^
23.6.27.화,"빵 종류는 별로 없지만, 식빵 완전 추천!"
22.12.31.토,"힙한 빵집이예요! 독일식 빵으로 치아바타, 프레젤, 소금빵, 식빵 등을 만들어 판매하셔요! 치아바타를 샀는데 요즘 물가 생각하면 가격이 착하다고 생각합니다! 부담없이 아침으로 드시기 좋을 것 같아요:)"
23.5.19.금,우유색빵 부드럽고 쫄깃 하네요
23.4.26.수,계속 구입하는 빵이 있어요
23.5.13.토,치즈빵 맛있다 입소문으로 처음 구매 합니다.
23.5.6.토,갓구운 빵 맛나요
23.7.12.수,반응 남기기 방문일 23.7.12.수 2023년 7월 12일 수요일 6번째 방문 인증 수단 영수증
23.5.1.월,담백을 넘어 맨밥만 먹는 느낌
22.11.21.월,빵 종류가 다양하지는 않고 늦게 여는게 아쉽지만.. 여기 대파크림치즈베이첼은 다른데선 맛볼수 없는 맛이라 강추해요!! bb 올리브치즈 치아바타도 빵이 완전 촉촉한게 추천드려요~
22.12.26.월,반응 남기기 방문일 22.12.26.월 2022년 12월 26일 월요일 1번째 방문 인증 수단 영수증
23.3.18.토,불친절합니다. 맛은 있습니다.
23.1.10.화,소금빵 진짜 맛있어요🤎ㅠㅠㅠㅠㅠㅠ 겉바속촉 쫀득쫀득하고 금방 나온 따뜻한 빵으로 골라주셔서 더 맛있네요👍
23.4.24.월,반응 남기기 방문일 23.4.24.월 2023년 4월 24일 월요일 1번째 방문 인증 수단 영수증
23.3.8.수,바로만들어서 더 맛나요
23.4.12.수,빵이 맛있어요. 새로 메뉴개발도 하심 더 좋을텐데ㅠ
23.3.15.수,빵이 맛있는데 늦게가면 품절됨
22.11.1.화,"용답맛집이라해서 들러서 소금빵,치즈치아바타 구매했지용~~~ 먹어보니 치아바타 너무쫀득하고 부드럽고 진짜 맛있어요..소금빵도 최고에요~~~~사장님 번창하세요^^"
23.2.28.화,"바게트,베이글 모두 맛있어요"
23.2.17.금,다른분이 많이 알게되면 웨이팅하게 될까봐..겁나는집입니다.. 바게트.식빵등 기본 빵들이 소화도 잘되고 정말 맛있습니다..고향집에서 빵집을 40년 넘게 하고있는데....이집 빵이 더 맛있어요 ㅠㅠ...가게 문 닫는 날과 재료소진시에는 문 닫으니 참고하세요
23.3.29.수,빵 맛있어요! 종종 퇴근길에 방문합니다~
23.2.22.수,빵이 담백해서 제 스타일입니다!
