date,content
22.7.28.목,반응 남기기 방문일 22.7.28.목 2022년 7월 28일 목요일 1번째 방문 인증 수단 영수증
22.11.8.화,반응 남기기 방문일 22.11.8.화 2022년 11월 8일 화요일 95번째 방문 인증 수단 영수증
22.4.26.화,회사근처 가성비갑 커피맛집!!
22.7.12.화,반응 남기기 방문일 22.7.12.화 2022년 7월 12일 화요일 1번째 방문 인증 수단 영수증
22.6.14.화,반응 남기기 방문일 22.6.14.화 2022년 6월 14일 화요일 8번째 방문 인증 수단 영수증
22.6.8.수,반응 남기기 방문일 22.6.8.수 2022년 6월 8일 수요일 7번째 방문 인증 수단 영수증
22.5.31.화,반응 남기기 방문일 22.5.31.화 2022년 5월 31일 화요일 6번째 방문 인증 수단 영수증
22.5.10.화,반응 남기기 방문일 22.5.10.화 2022년 5월 10일 화요일 2번째 방문 인증 수단 영수증
22.6.3.금,반응 남기기 방문일 22.6.3.금 2022년 6월 3일 금요일 1번째 방문 인증 수단 영수증
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 4번째 방문 인증 수단 영수증
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 3번째 방문 인증 수단 영수증
22.4.11.월,반응 남기기 방문일 22.4.11.월 2022년 4월 11일 월요일 3번째 방문 인증 수단 영수증
22.5.6.금,반응 남기기 방문일 22.5.6.금 2022년 5월 6일 금요일 1번째 방문 인증 수단 영수증
22.4.1.금,반응 남기기 방문일 22.4.1.금 2022년 4월 1일 금요일 2번째 방문 인증 수단 영수증
22.3.7.월,반응 남기기 방문일 22.3.7.월 2022년 3월 7일 월요일 1번째 방문 인증 수단 영수증
22.2.19.토,반응 남기기 방문일 22.2.19.토 2022년 2월 19일 토요일 1번째 방문 인증 수단 영수증
22.2.19.토,반응 남기기 방문일 22.2.19.토 2022년 2월 19일 토요일 1번째 방문 인증 수단 영수증
22.2.7.월,반응 남기기 방문일 22.2.7.월 2022년 2월 7일 월요일 1번째 방문 인증 수단 영수증
22.3.1.화,반응 남기기 방문일 22.3.1.화 2022년 3월 1일 화요일 2번째 방문 인증 수단 영수증
21.10.12.화,오랜만에 찾았네요 늘 밝게 맞아주셔서 감사해요 커피 맛있게 먹었습니다
22.2.19.토,반응 남기기 방문일 22.2.19.토 2022년 2월 19일 토요일 1번째 방문 인증 수단 영수증
22.1.7.금,반응 남기기 방문일 22.1.7.금 2022년 1월 7일 금요일 1번째 방문 인증 수단 영수증
21.11.23.화,반응 남기기 방문일 21.11.23.화 2021년 11월 23일 화요일 1번째 방문 인증 수단 영수증
21.10.26.화,반응 남기기 방문일 21.10.26.화 2021년 10월 26일 화요일 2번째 방문 인증 수단 영수증
21.10.15.금,반응 남기기 방문일 21.10.15.금 2021년 10월 15일 금요일 1번째 방문 인증 수단 영수증
22.2.7.월,반응 남기기 방문일 22.2.7.월 2022년 2월 7일 월요일 1번째 방문 인증 수단 영수증
21.9.9.목,반응 남기기 방문일 21.9.9.목 2021년 9월 9일 목요일 1번째 방문 인증 수단 영수증
21.9.15.수,반응 남기기 방문일 21.9.15.수 2021년 9월 15일 수요일 1번째 방문 인증 수단 영수증
21.7.1.목,반응 남기기 방문일 21.7.1.목 2021년 7월 1일 목요일 1번째 방문 인증 수단 영수증
21.8.26.목,반응 남기기 방문일 21.8.26.목 2021년 8월 26일 목요일 1번째 방문 인증 수단 영수증
20.12.18.금,아메리카노 따뜻한 커피 천원에 파네요. 진짜 혜자스러운 가격입니다. 성수역에서 코오롱서울숲디지털타워1차 가는 입구에 있어요. 컵도 크리스마스 분위기나고 좋네요. 커피도 괜찮습니다~^^
22.1.20.목,반응 남기기 방문일 22.1.20.목 2022년 1월 20일 목요일 1번째 방문 인증 수단 영수증
21.2.25.목,사장님이 친절하고 맛은 더 친절해요 가성비까지 좋음
21.4.23.금,반응 남기기 방문일 21.4.23.금 2021년 4월 23일 금요일 1번째 방문 인증 수단 영수증
21.3.3.수,반응 남기기 방문일 21.3.3.수 2021년 3월 3일 수요일 2번째 방문 인증 수단 영수증
21.3.30.화,반응 남기기 방문일 21.3.30.화 2021년 3월 30일 화요일 1번째 방문 인증 수단 영수증
21.4.1.목,반응 남기기 방문일 21.4.1.목 2021년 4월 1일 목요일 1번째 방문 인증 수단 영수증
21.2.23.화,반응 남기기 방문일 21.2.23.화 2021년 2월 23일 화요일 2번째 방문 인증 수단 영수증
21.2.19.금,반응 남기기 방문일 21.2.19.금 2021년 2월 19일 금요일 1번째 방문 인증 수단 영수증
21.2.26.금,반응 남기기 방문일 21.2.26.금 2021년 2월 26일 금요일 1번째 방문 인증 수단 영수증
20.12.1.화,반응 남기기 방문일 20.12.1.화 2020년 12월 1일 화요일 2번째 방문 인증 수단 영수증
20.9.23.수,반응 남기기 방문일 20.9.23.수 2020년 9월 23일 수요일 1번째 방문 인증 수단 영수증
20.11.4.수,반응 남기기 방문일 20.11.4.수 2020년 11월 4일 수요일 1번째 방문 인증 수단 영수증
20.5.26.화,"사장님 친절하시고, 커피 맛있음"
20.8.31.월,반응 남기기 방문일 20.8.31.월 2020년 8월 31일 월요일 2번째 방문 인증 수단 영수증
20.5.4.월,늘 친절하고 가격도 합리적이고 맛도 좋음
20.5.15.금,회사근처인데 사장님 친절하시고 입맛에 맞게조절도 해주시고 좋아요
20.6.25.목,반응 남기기 방문일 20.6.25.목 2020년 6월 25일 목요일 1번째 방문 인증 수단 영수증
20.6.25.목,반응 남기기 방문일 20.6.25.목 2020년 6월 25일 목요일 1번째 방문 인증 수단 영수증
20.6.22.월,반응 남기기 방문일 20.6.22.월 2020년 6월 22일 월요일 1번째 방문 인증 수단 영수증
20.8.13.목,반응 남기기 방문일 20.8.13.목 2020년 8월 13일 목요일 1번째 방문 인증 수단 영수증
20.2.3.월,반응 남기기 방문일 20.2.3.월 2020년 2월 3일 월요일 1번째 방문 인증 수단 영수증
