date,content
22.6.22.수,좋아요 굿굿 추천합니다. 사장님 친절하시고 너무 좋아요
22.7.13.수,반응 남기기 방문일 22.7.13.수 2022년 7월 13일 수요일 2번째 방문 인증 수단 영수증
22.4.21.목,반응 남기기 방문일 22.4.21.목 2022년 4월 21일 목요일 9번째 방문 인증 수단 영수증
22.6.8.수,반응 남기기 방문일 22.6.8.수 2022년 6월 8일 수요일 19번째 방문 인증 수단 영수증
22.1.11.화,벤자민대표님 사랑해요❤️ 그라데이션커피는 성수의 보물같은 곳입니다💚
22.4.8.금,반응 남기기 방문일 22.4.8.금 2022년 4월 8일 금요일 3번째 방문 인증 수단 영수증
22.5.31.화,반응 남기기 방문일 22.5.31.화 2022년 5월 31일 화요일 17번째 방문 인증 수단 영수증
21.10.27.수,아이스 아메리카노 먹었는데 좋았어요! 가격도 나름 적당한것 같고! 마감 시간이 빨라서 매장에서 먹고 싶었지만 테이크아웃했어요. 마감 시간이지만 친절해서 기억에 남네요. 여유로울때 가보려구요!
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 15번째 방문 인증 수단 영수증
22.2.19.토,역시 그라데이션 커피입니다!!
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 14번째 방문 인증 수단 영수증
22.3.13.일,반응 남기기 방문일 22.3.13.일 2022년 3월 13일 일요일 1번째 방문 인증 수단 영수증
22.3.17.목,반응 남기기 방문일 22.3.17.목 2022년 3월 17일 목요일 4번째 방문 인증 수단 영수증
22.2.19.토,드립백도 너무 맛있어요
22.5.13.금,반응 남기기 방문일 22.5.13.금 2022년 5월 13일 금요일 1번째 방문 인증 수단 영수증
22.4.1.금,반응 남기기 방문일 22.4.1.금 2022년 4월 1일 금요일 7번째 방문 인증 수단 영수증
22.1.7.금,친절한 사장님과 맛있는 커피
22.4.15.금,반응 남기기 방문일 22.4.15.금 2022년 4월 15일 금요일 2번째 방문 인증 수단 영수증
22.1.8.토,반응 남기기 방문일 22.1.8.토 2022년 1월 8일 토요일 1번째 방문 인증 수단 영수증
22.4.6.수,반응 남기기 방문일 22.4.6.수 2022년 4월 6일 수요일 1번째 방문 인증 수단 영수증
21.8.13.금,까페라테 마저도 완벽.  로스팅 한 원두의 스모키 한 것과 탄 것의 차이를 극명하게 느낄 수 있음.  멀지만 여기까지 올 수밖에 없는 맛.  다카페인 콜드브루 먹고싶은데 이 번주는 이미 예약이 끝났다고..ㅜㅜ
21.7.25.일,매주 방문중인 그라데이션커피.  커피좀 마시는 사람들에게는 꽤나 성지인 이 곳.  까다롭게 소량의 원두를 로스팅과 블랜딩하는 사장님의 꼼꼼함과 섬세함에 감탄.  오늘 마신 콜롬비아 원두는 다크쵸콜릿과 몰트위스키향이 그윽하고 깔끔하고 시원한 산미. 청량한 느낌마저.  더운 여름에 사람 바글바글 뻔한 스타벅스보다 파인한 커피 한 잔의 여유를 즐기러~  좌석이 별로 없어서 빨리 가야하는..
21.11.17.수,한번에 5명만 입장 가능해서 쾌적해요
21.11.17.수,핸드드립커피가 맛있어서 자주 방문해요
21.9.26.일,지나가다 들렀는데 커피가 너무 맛있어요. 깔끔하고 시큼하지 않은 산미의 아메리카노 진짜 오랜만이에요. 원두도 사러 곧 방문하고 싶습니다. 요즘같은 시기에 매장 한 편에 마련된 세면대도 너무 반가웠어요. 맛있는 커피 감사합니다! 많이 버세요!!!
21.10.17.일,언제나 친절하시구 시즌마다 바뀌는 커피도 엄청 맛있어요
21.10.15.금,커피가 산미가 있어요!
21.8.31.화,커피 고수님 잘마셨습니다
21.8.1.일,여기 디카페인 콜드브루 원액 사다두고 마셔요! 디카페인이어서 밤에 마시기에도 좋아요 :-) 드립도 최고 라떼도 최고🤍
21.8.18.수,오 사장님 조예가 깊으십니다 또 갈게요
21.4.25.일,이색적인 카페인거같아요 인테리어 . 맛 다 좋아요 사장님이 친절이 설명해주시는데 부끄러워 후다닥 들고나와 중랑천 뚝방길에서 여유롭게 마셨네요 다음에는 생두사서 입맛에 맞게 로스팅해와야겠어요
21.5.23.일,사장님의 설명에 커피에 대한 자부심이 느껴지는 곳. 커피장인이 직접 로스팅해서 내려주시는 이런 곳들은 정말 오래오래 있었으면해요.
21.5.5.수,카페에 들어오자마자 나는 은은한 커피향이 좋고 음악과 분위기가 너무 좋아요! 인테리어랑 소품들이 성수동이랑 찰떡!! 친절한 사장님이 눈앞에서 직접 내려주시는 커피가 넘나 맛있네요~!! 바테이블에 앉아서 커피 내려지는 모습들 구경하는 재미도있고.. 원두 사러 자주 들러야겠어요^^!!!!
21.6.13.일,특이한 바 구조 맛있는 맛!
21.2.5.금,"손님 취향에 맞는 스페셜티 커피, 항상 친절하신 사장님의 서비스에 감동합니다! 감사합니다🙏🏻"
21.5.7.금,분위기도 맛도 최고최고👍👍 자주방문할게요:)
21.3.29.월,커피향이 진짜 너무 좋아요👍👍
21.3.17.수,반응 남기기 방문일 21.3.17.수 2021년 3월 17일 수요일 1번째 방문 인증 수단 영수증
21.2.2.화,오늘의 커피는 아이스만! 성수동에서 좀 멀지만 커피맛은 내 취향❤️
21.5.9.일,쌉싸름함이 더 많이 느껴지는 아바라🌻
21.4.30.금,뚝섬역 최애 커피 맛집
21.2.2.화,우리 동네의 자랑. 커피 맛있어서 자주가요. 주말 아침 일찍 열어 주셔서 감사해요.
21.2.2.화,와 커피 너무 맛있어요. 다른 곳에서 먹어볼 수 없는 커피맛!!! 좌석이 더 많았음 좋았겠지만.. 맛난 커피 먹은걸로 만족합니다😊
21.3.24.수,커피 엄청 진하고 사장님 친절하셔요~
21.3.19.금,맛은 평범 근데 분위기는 이쁨
21.4.2.금,사장님도 친절하시고 커피도 맛있어요. 자주 갈 거 같아서 쿠폰 구매했어요!
21.3.27.토,너무 좋았습니다 😀
21.3.24.수,오늘의 커피로 주문한 아메리카노. 향이 정말 독특해요
21.3.26.금,진짜 신기한 커피맛
21.2.2.화,커피 엄청 맛있어요! 깜짝 놀란맛
21.2.25.목,커피 맛집!!! 사장님 재미있으셔요
20.9.13.일,밖에서 인테리어 보고 들어왔는데 사장님이 실력가셨습니다. 알고보니 캐나다 바리스타 챔피언이라는ㄷㄷ 케냐원두로 핸드드립해주셨는데 일반 아메리카노랑은 차원이 달랐습니다 특히 사장님하고 이야기하면서 마시는 분위기가 너무 좋았습니다.
21.4.28.수,반응 남기기 방문일 21.4.28.수 2021년 4월 28일 수요일 1번째 방문 인증 수단 영수증
21.2.2.화,커피맛이 너무 좋아요~~
20.9.22.화,커피 너무너무 맛있어요! 뚝섬쪽 오면 항상 방문하고 싶은 곳이예요 ◡̈
20.8.30.일,반응 남기기 방문일 20.8.30.일 2020년 8월 30일 일요일 1번째 방문 인증 수단 영수증
20.9.5.토,반응 남기기 방문일 20.9.5.토 2020년 9월 5일 토요일 2번째 방문 인증 수단 영수증
21.2.20.토,반응 남기기 방문일 21.2.20.토 2021년 2월 20일 토요일 1번째 방문 인증 수단 영수증
20.11.20.금,맛있고 친절하고 세심하게 챙겨주셔서 너무 좋았습니다.
20.12.9.수,반응 남기기 방문일 20.12.9.수 2020년 12월 9일 수요일 1번째 방문 인증 수단 영수증
20.9.7.월,친절한 사장님과 맛난커피!! 환상의 조합!!
20.9.13.일,"맛,친절,인테리어 어느하나 부족함 없이 흘러 넘칩니다. 너무나도 좋은곳 !!😍😍"
20.9.13.일,휴무에 이르게 놀러와 정말 맛있게 에쏘 + 로스팅 해 저만의 원두까지 겟💛 커피맛집 찐맛집 💜
20.11.14.토,반응 남기기 방문일 20.11.14.토 2020년 11월 14일 토요일 7번째 방문 인증 수단 영수증
20.10.31.토,반응 남기기 방문일 20.10.31.토 2020년 10월 31일 토요일 6번째 방문 인증 수단 영수증
20.9.13.일,자신만의 커피를 만들 수 있는곳🥰
20.10.9.금,반응 남기기 방문일 20.10.9.금 2020년 10월 9일 금요일 3번째 방문 인증 수단 영수증
20.10.17.토,반응 남기기 방문일 20.10.17.토 2020년 10월 17일 토요일 5번째 방문 인증 수단 영수증
20.9.27.일,평소 쉽게 접하지 못한 커피 맛을 느낄 수 있는 곳! 좋아요👍
20.10.11.일,반응 남기기 방문일 20.10.11.일 2020년 10월 11일 일요일 4번째 방문 인증 수단 영수증
20.12.11.금,반응 남기기 방문일 20.12.11.금 2020년 12월 11일 금요일 1번째 방문 인증 수단 영수증
20.10.11.일,반응 남기기 방문일 20.10.11.일 2020년 10월 11일 일요일 1번째 방문 인증 수단 영수증
20.12.2.수,반응 남기기 방문일 20.12.2.수 2020년 12월 2일 수요일 1번째 방문 인증 수단 영수증
20.10.5.월,반응 남기기 방문일 20.10.5.월 2020년 10월 5일 월요일 2번째 방문 인증 수단 영수증
20.10.3.토,반응 남기기 방문일 20.10.3.토 2020년 10월 3일 토요일 1번째 방문 인증 수단 영수증
20.11.22.일,반응 남기기 방문일 20.11.22.일 2020년 11월 22일 일요일 1번째 방문 인증 수단 영수증
20.9.1.화,반응 남기기 방문일 20.9.1.화 2020년 9월 1일 화요일 1번째 방문 인증 수단 영수증
20.9.1.화,반응 남기기 방문일 20.9.1.화 2020년 9월 1일 화요일 1번째 방문 인증 수단 영수증
20.8.28.금,매장 넘 이쁘고 커피맛 대박!! 뭔가 향수 가게 온 기분
