date,content
23.7.16.일,좋은날 좋은술 좋은사람 좋은기분!
23.7.8.토,"코스 다 맛있고, 조용한 분위기 좋아요:)"
23.5.25.목,성수동에 조용하면서 분위기 있는 오마카세 식당인데 한국 전통주가 정말 다양하고 메인 서브 모두 훌륭합니다. 1인이 먹기에도 부담없이 즐길 수 있는 분위기에여!!!
23.5.28.일,모든 음식이 하나하나 너무 맛있었고 사장님께서 주류 설명도 너무 잘해주셔서 더 맛있게 먹었어요! 남자친구 생일이라 맛있는 저녁식사 장소로 예약한 건데 대성공이에요!!!! 다음에 또 방문할거에요👍🏻
23.6.6.화,숙성에 대한 정성과 진심이 느껴져서 좋았습니다 후식으로 나온 양갱과 샤베트도 맛있었어요!
23.8.26.토,"우선 구성이 알차고요, 메뉴마다 사장님이 정성이 느껴집니다! 가성비도 훌륭해서 다음 기념일에 재방문 예정입니다."
23.8.26.토,구운 생선이 특히 맛있어서 놀랐고 합리적인 가격에 여러 술 옵션과 함께 맛있는 저녁 잘 먹었습니다!
23.7.12.수,오랜만에 좋은 시간 보냈어요💕 요리 하나하나 맛있게 먹었습니다 추천해주신 술도 너무 잘어울렸어요👏👏
23.5.15.월,회사 직원들9명 과 함깨한 식사자리 였는데 음식이 정말 신선했고 사장님에 친절한 음식설명과 우리술에 얘기는 자리에 있는 내내 전직원이 매우 만족 하였습니다. 분위기도 좋아서 조만간 애인과 데이트 하러 다시 방문 하겠습니다. 가성비 좋은 매장!!
23.9.23.토,반응 남기기 방문일 23.9.23.토 2023년 9월 23일 토요일 2번째 방문 인증 수단 영수증
23.8.21.월,정말 음식 잘하십니다... 리스펙이요
23.8.21.월,쉐프님의 설명도 좋고 음식 술 모두 좋았습니다!
23.6.22.목,음식맛이 좋으니 술이 술술 들어가네요🙂 사장님 설명 들으며 먹으니 더 알찬 시간이었어요👍🏻 감사합니다
22.12.29.목,성수동 오마카세 맛집 올음 가족방문 했다가 반해버려서 회사 송년회 징소로 추천해서 재방문 와인 콜키지 위스키 콜키지 해서 회사 술 다마시고 모자라서 서울의밤 추가 ㅋㅋ 회사분들도 만족해 하심 또 가고 싶어지는 곳 .
23.6.28.수,"음식은 양도 많고 구성도 알차고 맛있었습니다. 다만 주류 1병 주문이 필수인데도 메뉴판에서 고르는 술마다 재고가 없다고 해서, 원하지도 않는 술을 비싼 가격에 먹어야해서 강매당한 기분이고 상당히 불쾌했습니다. 5-6종 정도 물어도 계속 없다고 하시던데 어떤 사정이 있으셨다고 해도, 고객 입장에서는 미리 예약을 하고 간거고 그 정도로 준비가 안되있으면 그날만큼이라도 주류 주문을 필수로 하지 않으셨어야 한다고 생각해요. 그리고 직원분 반지 팔찌낀채로 맨손으로 음식 조리하시는거 보고 경악했습니다. 회사 근처라 괜찮으면 종종 방문하려고 했는데 다신 안갈것 같네요."
23.5.20.토,"사장님 너무 친절하시고, 회가 신선하고 정말 맛있습니다❤️"
23.4.13.목,전통주에 진심이신 사장님이 운영하시는 훌륭한 사시미 오마카세와 전통주의 만남 술도 음식도 본인의 기준을 통과해야만 내주시는 고집이 좋았습니다
23.7.16.일,여친 100일 기념 왔는데 정말 완전 좋은 시간 보내다 갑니다. 맛은 정말 말이 안되게 맛있고요. 분위기 인테리어 너무 좋습니다.
23.7.30.일,분위기도 좋고 음식도 넘 맛있어요!!!
23.6.24.토,"우리나라 전통술 추천도 잘 해주시고, 페어링도 잘해주셔서 너무 좋은 시간이었습니다:) 좋은 술을 알게되어서 너무 좋았습니다."
23.5.21.일,가족들과 함께 ㄱ자로 둘러 앉아 재밌고 맛있는 오마카세 즐겼습니다ㅎ 설명도 잘해주시고 친절하게 대해 주셔서 넘 좋은 시간 보냈어요!!! 요리 하나하나 넘 맛있고 새로웠어요!! 우리술도 종류가 많고 설명과 추천해주셔서 배우고 갑니다~!!
23.2.25.토,사장님 덕분에 기념일 좋은추억 만들었습니다. 맛있는 음식 너무너무 잘 먹었습니다 :)  ★ 가게 내부 너무너무 깔끔합니다. ★ 리뷰보면 아시겠지만 가성비가 좋습니다. ★ 저는 술을 못해서 기념으로 간단한 주류를 먹었지만 술을 좋아하시는 분들은 정말 좋아하실 것 같아요! ★ 재료가 정말 다양하고 먹는 재미가 있습니다.   * 여성분들 가방을 담을 수 있는 바스켓이 있으면 좋을 것 같아요. 다들 의자에 걸어두시거나 바닥에 내려놓으시더라구요.  아무튼 저희는 또 방문할 예정이에요!! 사장님 화이팅입니당 :)
23.7.6.목,음식이 진짜 맛이 좋고 재료도 너무 신선해요!! 평소 접하지 못한 전통주도 최고입니다👍
23.2.18.토,신선하고 구성 좋음. 양이 좀 적긴한데 맛있으니... 사케 대신 전통주 다양하게 즐길 수 있는 부분도 매력.
23.5.12.금,너무 맛있어요 ! 그때 그때 가장 좋은 재료로 음식을 해주시고 사장님도 친절합니당~ 가성비도 좋고 술도 여러 종류가 있어서 골라 먹는 재미가 있어요ㅎㅎ 설명도 자세히 해주셔서 잘 모르면 물어보시고 추천 받으면 될거같아요 다음에 또 방문하겠습니다!!👍🥺
23.8.14.월,반응 남기기 방문일 23.8.14.월 2023년 8월 14일 월요일 1번째 방문 인증 수단 영수증
23.4.29.토,너무 신선하고 깔끔합니다! 말로 이렇게 밖에 표현 못하는게 너무 아쉬워요
23.7.7.금,맛있게 잘 먹었습니다😊 다음에 또 방문할게요!
23.5.13.토,너무 맛있게 잘 먹었습니다ㅎㅎ 위치도 좋고 셰프님이 친절하셔서 더 좋았습니다:-)
23.7.8.토,반응 남기기 방문일 23.7.8.토 2023년 7월 8일 토요일 1번째 방문 인증 수단 영수증
22.12.23.금,회를 비린내?흙내?이런것 때문에 못드셨던분들은 올음을 방문해서 회 입문하길 추천. 31개월 아이가 전복을 다먹었다 깜놀 ㅎ ㅎ 모든 음식이 맛있고 동치미 한 모금하는순간 캬 리프레쉬된다. 전통주 종류도 많고 맛있다. 주차장은 없어서 근처에 세워야하니 참고하기바란다.
22.12.28.수,음식 퀄이 너무 좋았어요 신선도도 좋았고 숙성도도 딱이였어요 페어링 했던 주류도 잘 맞았구요 요즘 와인에만 빠져 살다가 전통주와 오마카세도 어울린다는것을 처음 알았어요 가격도 합리적이고 또 가고싶어요
23.5.19.금,사장님이 너무 친절하시고 음식이 맛있어요. 자주 올거예요!
23.3.14.화,화이트데이에 갔다왔는데 앵콜사시미 한점 더 주셔서 너무 감사했습니다. 주류 선정힐때 추천받은게 정말 큰 도움이 됐고 감태랑 전복술찜이랑 게살내장밥? 원픽으로 뽑겠습니다. 너무 만족하고 가요 또 올 의향 있습니다
23.7.2.일,반응 남기기 방문일 23.7.2.일 2023년 7월 2일 일요일 1번째 방문 인증 수단 예약
23.5.5.금,태어나서 먹은 회 중에 최고로 부드럽습니다...
23.2.11.토,모두다 하나하나 정성어리게 준비하신게 느껴졌습니다 맛있었어요 ^*^
