date,content
7.30.수,모로코 음식은 처음인데 가게 분위기도 좋고 너무 맛있어요!
7.3.목,샥슈카 좋아하는데 성수에 생겨서 넘 좋아요! 가게 분위기도 넘 예쁘고 차분해요! 서비스도 굿!! 갬덩!! 오전에 브런치도 먹으러 와보고시퍼용
7.25.금,깔끔하고 맛있어요 진짜 현지맛이 이렇지 않을까싶네요
6.16.월,성수동 맛집 모먼트 모로코 ! 접하기 힘든 모로코 음식을 먹을 수 있는 곳이에요 ㅎㅎ 향신료 강하지 않고 다 너무 맛있습니당 분위기 좋고 사장님 너무 친절하셔서 기분 좋게 먹고 왔어요 ☺️
9.16.화,첫 모로코 퓨전 음식이었는데 거북하지 않고 독특하고 맛있었어요 분위기 좋고 사장님 친절하세요:)
7.22.화,모르코 음식이라 생소해서 들어온 식당치곤 너무 맛있었어요! 향신료 향이 있지만 커리 드시는 분들은 충분히 맛있게 드실 수 있습니다~! 저는 친구랑 왔지만 데이트 장소로도 적합한 곳입니다~! 사장님 너무 맛있어요~!! 다음에는 남자친구랑 올게요~!!
7.19.토,모로코 음식 너무 맛있어요ㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠ 그리고 식당 분위기가 너무 좋아요ㅠㅠㅜ  데이트나 친구들이랑 가고나 너무 좋아요
5.24.토,우연히 밥집 찾다가 들어왔는데 찐맛집 하나 알아가네요🤤 매콤로제 샥슈카 꼭 드세요ㅠㅠ 진짜 존맛탱입니다 일반적으로 아는 카레느낌에 미트볼+로제파스타 퓨전 느낌이라 되게 새롭네요 ㅎㅎ 잘 먹고 갑니다~
8.6.수,혼자 밥 먹고 술머시기 너무 좋은 분위기에 사장님이 친절하셔서 편하고 맛있게 먹었어요~!!!
4.25.금,"점심에 하는 샥슈밥 먹으러 왔다가 반해서 재방문했어요! 기본 오리지널 샥슈밥, 로제 샥슈밥 각각 먹어봤는데 향이 엄청 강하지 않고 딱 좋아요 야채에서 나는 훈제 향이 소스와 잘 어우러져서 맛있습니다! 가격대도 괜찮아서 점심시간에 자주 방문할 것 같아요😆"
5.28.수,처음 가본 곳인데 일단 들어갔을때 인테리어가 너무 멋졌어요!! 모로코 음식은 처음이었는데 생각보다 너무 입에 잘맞아서 과식했네욤🤣 친구들과 갔는데 다음엔 가족들과도 함께 가고싶네요! 샥슈카도 물론 맛있지만 브리와트! 완전 강추입니다😛😛
5.20.화,"성수에 간단하게 점심먹을 곳 찾다가, 핸드위치 먹었어요! 사실 모로코 음식이라 도전? 이었는데, 향신료가 강하지도 않고 들어간 재료들도 다 신선해서 건강한 점심 먹고 왔어요! 특히 알갱이나 느껴지는 파마산 최고..! 아직 오픈 한지 얼마 안되서 사람이 없었는데, 알려지기전에 자주와야겠어요!"
6.2.월,두번째 방문이에요! 너무 맛있어서 계속 생각 나는데 집이 조금 시간이 걸리는 곳이라 계속 못 오다가!! 드디어 시간내서 먹기 위해 달려왔습니다!! 다시 먹어도 너무 맛있고 배 터지게 먹고 갑니다~ 비록 차로 40분 거리에 살지만.. 앞으로도 자주 올 거 같아요! 사장님도 친절하시고 재방문의사 백퍼센트 입니당~
7.27.일,오리지널 샥슈카 맛있고 강된장 샥슈카가 되게 색다르더라고요 ㅇㅇ 콜라 에이드도 그렇고 둘다 추천함다
5.8.목,"런치시간에 가성비 샥슈카를 먹어볼 수 있어서 좋았어요~ 분위기가 맥주나 와인 한 잔하기 딱이에요~ 사장님이 엄청 친절하세요~ 번창하시면 좋겠어요~ 1층에 오픈 푯말 붙이시고, 리뷰도 적극적으로 요청하시길요~ 저는 요청 안받고도 리뷰해주고 싶을 만큼 맛도 서비스도 좋았거든요♡"
8.5.화,먹어보지 못한 메뉴인데도 맛있게 잘 먹었어요!
4.25.금,일단! 너무 맛있어요ㅠㅠ 근데 향신료 못드시는 분들은 조금 참고 하셔야할것 같아요!ㅎㅎ 저는 향신료 좋아하고 원래 샥슈카 좋아해서 너무 맛나게 먹었답니다! 저녁에도 분위기 좋을것같구 ㅋㅋㅋ 다른메뉴도 하나씩 뿌셔보겠습니다 ~ 자주 갈게요!
8.28.목,첫 방문인데 너무 맛있게 잘 먹었어요! 사장님께서도 엄청 친절하십니다! 강추!
6.22.일,매장 분위기도 좋고 웨이팅 없이 바로 들어가서 좋네요 안주도 맛있고 아이스크림이 진짜 맛있네요 또 올게요 🍨
5.14.수,"가게 분위기도 좋고, 사장님도 친절하시고, 음식도 맛있습니다! 나만 알고싶은 맛집인데, 사장님 더 대박나셨으면 좋겠을 정도로 모든 음식이 다 맛있습니다!! 모로코 음식이 낯설게 느껴질수도있는데, 사장님께서 한국에 맞춰 변형하신 레시피로 조리하셔서 그런지 거부감없이 팀원들 모두 너무 맛있다 소리 연발하며 먹었습니다!!"
4.10.목,연차라 날 좋을때 동네 산책하면서 못 보던 맛집이 생겨서 몬가에 이끌리듯 들어가봤어요ㅋㅋ 해지기 전 간단하게 혼맥 한잔하러 방문했는데 입장하자마자 풍기는 이국적인 냄새에 인테리어까지! 사장님 너무 친절하게 메뉴 설명도 해주시고 불편하지 않게 배려해 주셔서 편하게 쉬다가 갑니다! 집 주변에 이런 맛집이 생겨 너무 좋네요~단골 될 듯 합니다!
4.8.화,퇴근하고 저녁시간 웨이팅 없길래 입장! 아직 사람도 붐비지 않고 낭낭한 조명에 내가 좋아하는 빔까지! 분위기에 취하고 음식 맛에 두번 취하네요~😁 완전 이국적인 맛에 색깔이 뚜렷한 가게! 사장님 번창하세요~ 다음엔 브런치 메뉴 먹으러 주말 낮에 와바야겠네요ㅎㅎ (샥슈카는 나오자마자 흡입하느라 사진이 없...ㅜㅜ)
5.17.토,매장도 쾌적하고 핸드위치가 가볍게 먹기 딱 좋아요! 향신료 좋아하는 편인데 과하지 않고 상큼함? 을 더해주는 정도라 부담없이 먹기도 좋아요 추천추천!
7.11.금,"우연히 들렸는데, 너무 맛있게 먹어서 사진도 못찍었습니다. 가지샐러드와 피타브레드 조합도 좋고, 강된장 샥슈카밥 추천입니다. 대환장. 또 와야지~~히히힉"
6.15.일,향신료가 독특하면서 너무 강하지 않고 맛있어요! 샥슈카 강추!! 사장님도 친절하세요 😆
5.28.수,성수에 이런곳이….ᐟ.ᐟ 길가다가 우연히 들어온 곳인데 분위기 완.전 좋아요.ᐟ.ᐟ 샥슈카 먹고싶었눈데 두가지 메뉴 너무 맛있고 빵이랑 엄청 잘어울려요. 치킨에는 매운 고추가 들어있어 외쿡느낌의 칼칼한맛이에요.ᐟ.ᐟ 올리브와 너무 잘어울리고 와인이랑 페어링 하면 좋을거 같은데 술찌라 아쉬울뿐.. >.< 제가 향이 강한 음식은 못먹는데 요기는 향이 은은하게 음식이랑 잘 어울리네요.ᐟ.ᐟ 성수 가면 또 가야겠어요. 가보지 못한 모로코지만 성수에서 모로코를 경험하고 갑니다. 사장님 오래오래 계셔주세용❤️🤭 잘먹었습니다.
6.12.목,요즘 자주 오는 곳이에요 인테리어도 이국적이고 메뉴들도 특이해서 외국 온 기분 나서 좋아요 😀
6.18.수,"모로코스타일 현지음식 맛있었어요. 이국적인데, 불향좋고 맛있네요!"
6.5.목,맛있어요. 피타브레드 추가하고 싶었는데 배가 불러서 추가 못했네요ㅋㅋㅋ 민트티랑 샥슈카 같이 먹으면 정말 맛있으니 꼭 드셔보세요
6.23.월,지난번에 배달로 시켜먹어보고 너무너무 맛있어서 이번에는 매장에 방문했어요!! 아버지 생신이라 예약하고 왔는데 섬세하게 세팅도 해주셔서 기분 좋게 잘 다녀왔습니다ㅎㅎ 센스있게 생일 축하 노래도 틀어주셔서ㅋㅋㅋㅋㅋ 웃기고 재미있었어요!! 모로코 음식 생소하실 수도 있는데 제발 꼬옥 다들 먹어보시면 좋겠어요 직장 근처에 이런 분위기 느좋에 맛도 너무 좋은 레스토랑 생겨서 좋아요ㅜㅠ 진짜 영원히 방문할 예정...💜
7.27.일,강된장 샥슈밥과 모로코 치킨 샌드 디쉬 너무 맛있어용 ^^!!! 브리와트도 달콤 달콤 맛있어용 ~~^^ 분위기도 좋고 음식도 맛있어서 다음에 또 올게요~
6.15.일,모로코 현지 맛과 정말 똑같네요!! 정말정말 맛잇엇고 사장님도 정말 친절하십니다  다음에도 또 올게요!
7.26.토,인테리어도 이쁘고 음악도 너무 좋고 음식은 맛있어여!
9.2.화,인테리어가 멋지구 맛있어요!!
7.19.토,"샥슈카랑 브런치, 브리와트, 음료 다 맛있어요! 단골 될것 같아요~^^"
5.16.금,비오는 날에 감성 충만 했던 성수맛집이었어요🤍분위기가 좋아서 와인을 안먹을수가 없네요 ㅎㅎ 조용히 이색데이트 맛집 찾으시는 분들한테 추천드립니다. 맛도 샥슈카가 와인이랑 진짜 잘어울리고 비프볼 추가 안한게 후회할정도로 수제라그런지 육즙과 식감이 너무 좋아요✨
5.13.화,"인테리어가 찍는 족족 화보 수준인 고급지고 예쁜 데이트 맛집이에요! 모로코 음식이라 잘 몰랐는데 너무 맛있음요 ㅠㅠ 💕 한국식으로도 가미가 되어 있어서 존맛탱,, 성수동 가시는 분들 중 커플이라면 필수 코스에요 증말로 !!"
7.23.수,너무 맛있고 분위기도 좋아요 ㅎㅎ💗 다음에 또오고싶어용
5.5.월,저번에 방문하고 정말 너무 맛있어서 오늘 어린이날 나들이 가는길에 브런치 메뉴도 포장된다하셔서 바로 포장주문 했어요. 아이들이 너무 배고파해서 하나는 바로 먹을수 있도록 요청드렸는데 받자마자 진짜 대박..!! 오픈한지 얼마 안되서 여긴 조만간 소문 퍼져서 사람 많아질 것 같은데 웨이팅 없을 때 많이 이용해뒤야겠어요ㅠㅠ사장님 번창하세요~!!
6.14.토,힝 너무 맛있지 뭐예요.. 모든 음식들이 이국적이면서도 입맛에 잘 맞았어요~ 다음에 또 방문하고 싶어요!!
6.6.금,"사장님이 너무 친절하시고, 매장이 깨끗해서 너무 좋아요. 모로코 음식이라 낯설 줄 알았는데, 예상 외로 너무 친근하고 푸근한 맛이었어요. 너무 맛있게 잘 먹고 갑니다. 다음에 또 올게요 :)"
9.22.월,조용하고 분위기 좋은 식당입니다!! 최고!!
5.11.일,사장님이 너어무 친절하시구 오픈 한 지 얼마 안된다고 하셨는데도 진짜 맛있어요!!!!! 모로코 음식이 처음이라 좀 어려웠는데 사장님께서 친절히 알려주셔서 어렵지않게 시킬 수 있었어요!!! 걱정보다 향신료도 세지않고 친근한 맛으로 정말 맛잇습니당!!! 다들 성수 오시면 방문하세요 ㅠㅠㅠㅠ
4.19.토,"차 마시러 성수 왔다가 배고파서 알아보던 중에 우연히 알게된 곳인데, 결론부터 얘기하면 너무 만족스러웠어요. 집에서 아주 가끔 가볍게 해먹는 에그인헬인데 역시 전문가 음식은 완전 다르네요! 비가 조금 내리는 날이었는데 가게 분위기도 그렇고 음식도 그렇고 따뜻해서 아주 좋았어요. 성수 갈 때마다 들릴것 같아요"
6.21.토,분위기가 너무 좋아요 모로코 음식 처음 먹어보는데 맛있어요 사장님도 친절하세요
5.16.금,이국적인 모로코 감성과 맛을 느낄 수 있어 좋았어요 특히 조용하게 브런치 샌드와 와인한잔의 여유~ 분위기 맛 서비스까지 만족스러웠답니다 성수동 신상 맛집으로 인정할게요 ~ 다음에 데이트로 고고할래요!!
9.4.목,Food was bussin!😮‍💨
5.22.목,음식이 너무 맛있고 아늑했습니다😊 점심과 저녁 둘 다 맛있게 먹었어요! 사장님이 무척 전문적으로 요리해 주셔서 좋았습니다! 자주 갈게요👍👍
5.17.토,분위기맛집 모먼트 모로코 성수네요~~ 맛은 물론이고 분위기 미쳤습니다👍🏻 다음번엔 와인한잔하러 와야겠어요 !!!
7.17.목,엄마랑 둘이 아주 맛있게 먹구 갑니다 ㅎㅎ 매장 시끄럽지도 않고 쾌적하고 음식도 신선해요~ 친절한 사장님 앞으로도 오래 잘 되시면 좋겠네요 또 올게요
7.29.화,현지맛에 가까워요 한국인 입맛에 맞춘 퓨전 샥슈카도 도전해보고싶어요! 사장님이 정성스럽게 만들어주십니다
5.30.금,"여자친구와 함께 왔는데, 너무 만족스러웠습니다. 모로코 음식은 처음이라 입에 낯설까 걱정도 했지만 향신료도 심하지 않고 맛있었어요. 무엇보다 컵 하나하나, 조명 하나하나에 신경쓰신 인테리어도 마음에 들었습니다. 나중에 유명해져서 웨이팅 생기기 전에 한번 와보세요."
6.2.월,좀 매콤하게 부탁드렸는데 딱 맛있게 잘해주셨어요! 안에 이것저것 진짜 아끼지않고 많이 들어가서 너무 맛있게 잘 먹었습니다! 분위기도 낭낭해서 조용하게 즐기기 좋은 거 같아요ㅎㅎ
5.8.목,"두번째 방문인데 저번과 다르게 크림샥슈카 먹어봤습니다. 꾸덕꾸덕하니 갖갖이 야채재료, 빵과 같이 먹으니 완벽한 탄단지?ㅎㅎ 꼭 와봐야할 성수 핫플로 추천합니다!!♡"
6.24.화,빵이 엄청 맛있고 점심메뉴도 너무좋았습니다
8.12.화,편안한 분위기에 모로코 음식을 경험해볼 수 있어서 너무 좋은 시간 보냈습니다. 사장님께서 더우실까봐 선풍기도 놔주셨어요. 강추 드립니다:)
8.9.토,한국인 입맛에도 잘맞는 맛집을 찾은거같아요 ! 맛도 있고 분위기도 좋아요 👍🏻 사장님도 친절하셔서 기분 좋게 먹고 왔어요 ~ 재방문 예정입니당 ㅎㅎ
5.6.화,"엄마랑 놀러와서 방문한 식당인데, 오픈한지 얼마 안돼서 조용해서 좋았어요. 엄마가 이국적인 음식 잘 못드시는데 핫 쉬림프 샥슈카 는 퓨전메뉴라 그런지 맛있게 잘 드셨어요. 사장님도 아주 친절하시고 가게가 예뻐요!! 시그니처 샐러드도 너무 맛있습니다. 저녁때 와인바로 와도 너무 좋을거 같아요"
7.19.토,"성수동에서 모로코를 느끼다 , , 간단하게 샌드위치 먹기 좋아서 앞으로도 종종 올듯~! 페타치즈 샌드위치 추천임다"
6.28.토,예능에서 샥슈카나와서 먹어보고싶어서 찾아왔어요!! 근데 진짜 맛있어요! 사장님도 친절하시고 앞에서 직접 요리하는거 보는것도 좋구여! 다음에 또 오겠습니다!
5.20.화,너무 맛있습니다 동료랑 점심식사로 먹었는데 커플들이 오기도 너무 좋을 거 같아요 번창하세요 😀
7.25.금,맛있게 먹었어요 분위기도 너무 👍 좋아요!
7.15.화,핸드위치라는 이름부터 맛까지 색다른 메뉴였어요 :> 매장 분위기도 좋아서 다음에 다시한번 가고 싶네요 !
9.1.월,평일 낮에 방문했는데 맛있게 잘 먹었습니당 사장님이 완전 친절하세요!
7.9.수,모로코에 놀러온 기분이예요 사장님 인상도 좋으시고 음식도 맛나네요 ^^ 자주 오고 싶은 곳입니다 ^^
6.25.수,편하게 혼밥하기 좋은 성수 모먼트 모로코 :) 조용한 분위기에 모로코 음식 먹을 수 있어서 좋았어요! 이색데이트로 방문하기 좋은곳이예요~!!
7.24.목,너무 분위기있고 맛있었어요! 브리와트 강추
6.19.목,모로코 음식을 처음 먹어봤는데 너무 맛있어요^^ 친구들과 맛있는 음식과 즐거운 시간 보냈습니다~ 매장도 이쁘고 사장님도 엄청 친절하세용!!! 잘먹었습니당~!
6.1.일,토마토 샥슈카 토마토 맛이 정말 좋아요~  샐러드도 무료 이벤트로 받았는데 정말 맛있었습니다.
4.2.수,헙 너무 맛있어요!!! 모로코 음식이라 조금 걱정 했는데 모로코로 여행 가고 싶을 만큼 맛있어요~!! 낯설지도 않고 너무 맛있어서 앞으로 단골 될 거 같아요~ 매장 내부도 예쁘고 성수 올 때는 꼭 들리겠습니다~!!
6.13.금,모로코 음식점은 처음인데 너무 맛있어요…! 런치메뉴는 가성비도 좋아서 자주 올 것 같아용🤤🤍 (원래 샥슈카 위에 토마토가 있는데 사진 찍고 받아서 그림으로 대체합니다🍅)
5.2.금,"친구랑 이차로 분위기 아늑하면서 조용한 곳 찾다가 방문했는데, 너무 맛있게 잘 먹었습니다~ 술이랑 해서 즐기기에 부담이 없어서 혼술하기에도 좋을 거 같네요"
4.28.월,정말 숨은 찐맛집이네요ㅠㅠㅠㅠ 한국에서 이런 특별한 메뉴를 접할수 있는 곳은 여기 밖에 없는것 같아요 성수 1티어 맛집 단골예약입니다!!!
7.25.금,ㅎㅎ핸드위치 처음먹어봤는데 먹기도 편하고 맛있어요! 아보카도로 주문했는데~ 토핑이 듬뿍 들어가서 완전 취향 저격!💞
5.31.토,"성수동은 항상 번잡해서 식당에서 밥먹기 조심스러웠는데 친한 언니의 추천으로 가게 되었는데 너무 맛있고 분위기도 좋고 사장님도 좋고 성수메인길에서 조금 벗어나있어 아늑하니 너무 좋았어요! 담에는 기념일에 또가보고 싶어요! 성수동 오셨다가 조용하면서 맛있는 삭슈카, 브리와트 드시고 싶다면 적극추천드려요! 제가 먹어본 샥슈카&브리와트 중에 단연최고였어요!👍"
6.28.토,"모먼트 모로코 성수 6.30.월 안녕하세요. 저희 ""🇲🇦모먼트 모로코🇲🇦"" 매장을 방문해 주셔서 대단히 감사합니다~! 주문하신 ""샥슈카""을 비롯해 모든 메뉴들은 특별하게 실제 모로코인에게 레시피를 배우고 함께 연구하여 한국의 익숙함과 이국적인 모로코 현지의 느낌을 최대한 살리려 매우 노력하였습니다! 아직까지 모로코 음식은 대중화를 위해 더 많은 노력과 시간이 필요하지만 고객님과의 좋은 추억이 하나 더 생겨 오늘도 힘을 낼 수 있는 원동력이 되네요!🥰 믿고 이용해 주시는 만큼 더욱 맛있고 더 좋은 서비스로 보답 드리겠습니다. 오늘도 행복한 일이 가득한 하루가 되시길 바랍니다!♥ 접기"
5.24.토,인스타 통해 알게되어 왔는데 정말 후회없는 맛~ 잘 먹고갑니다
6.21.토,"모먼트 모로코 성수 6.30.월 안녕하세요. 저희 ""🇲🇦모먼트 모로코🇲🇦"" 매장을 방문해 주셔서 대단히 감사합니다~! 주문하신 ""샥슈카""을 비롯해 모든 메뉴들은 특별하게 실제 모로코인에게 레시피를 배우고 함께 연구하여 한국의 익숙함과 이국적인 모로코 현지의 느낌을 최대한 살리려 매우 노력하였습니다! 아직까지 모로코 음식은 대중화를 위해 더 많은 노력과 시간이 필요하지만 고객님과의 좋은 추억이 하나 더 생겨 오늘도 힘을 낼 수 있는 원동력이 되네요!🥰 믿고 이용해 주시는 만큼 더욱 맛있고 더 좋은 서비스로 보답 드리겠습니다. 오늘도 행복한 일이 가득한 하루가 되시길 바랍니다!♥ 접기"
5.15.목,음식이 너무 맛있어요!!! 매장 안에 분위기도 좋아요! 점심 혼밥 먹기 딱인듯
4.2.수,"성수동에서 혼자 맛집 찾아다니다 새로오픈한곳이길래 방문했습니다~~! 모로코음식은 처음이라 사장님께 말씀드리니 향신료를 잘 조절해주셔서 정말 맛있게 먹었습니다!!😄 성수 데이트 , 성수 맛집 으로 정말 추천합니다!!!!"
4.2.수,지나가다가 못보던 가게라 들렸는데 사장님 가오픈이라고 일단 일부만 메뉴 오픈하셨다고 했는데 ㅋㅋ진심 너무 맛있고 진짜 그냥 제 취저에요. 회사 근처라 자주 올 거 같은데 웨이팅 없으면 좋겠을 정도에요ㅠㅠ 단품 시키려다가 그래도 모로코 음식이라고 해서 샐러드랑 호박 무스? 같은 거 까지 같이 있는 반상으로 시킨건데 꼭 드셔야 할 듯! 너무 색다른데 진짜 핵맛있네요
5.23.금,Very good place! Great decoration and great food!
6.1.일,모로코 여행가서 맛있게 먹었던 음식들이 떠오르는 맛이었습니다! 🙌
7.5.토,"모먼트 모로코 성수 7.5.토 안녕하세요. 저희 ""🇲🇦모먼트 모로코🇲🇦"" 성수를 찾아주시고 정성스러운 리뷰까지 정말 감사합니다!♥ 낯설고 이국적인 메뉴들이 많아 메뉴 선택에 어려움이 많으셨을 텐데 입맛에 맞으셨다고 하니 저희도 너무 뿌듯하고 기분 좋네요!♥🤩♥ 저희 메뉴들은 전통 모로코 스타일의 메뉴들 한국식으로 재해석하여 새롭게 런칭한 브랜드로써 많은 메뉴들이 핸드메이드로 재료 준비를 하고 있으며 직접 만든 모로코 스타일의 향신료와 소스를 사용하여 다른 매장의 메뉴와는 차별된 맛과 매력을 가지고 있답니다!🤩 어디서나 쉽게 맛볼 수 없는 퓨전 메뉴로써 각각의 개성 강한 메뉴들도 많이 준비하고 있으니 앞으로도 많은 이용 부탁드립니다:) 다시 한번 방문해 주셔서 감사드립니다~♥ 접기"
