date,content
3.1.토,와... 친구가 맨날 여기아니면 못간다해서 미루고 미뤘는데 진짜 너무 맛있어오 ㅠㅠㅠ!!!! 사장님도 너무 친절하시구 무말랭이나물이 정말 킥입니다!!! 고기도 이븐하게 구워주시고 너무 친절하시구 그냥 다 맛있어요 진짜 ㅠㅠㅠ 또올게요 사장님 모두 친절하시구 잘해주시구 맛있게해주셔서 너무감사합니다!!
3.19.수,"여기 대박이에요!!! 완전 꼬들꼬들한 무 무침이 대박이고, 고기 엄청 신선해서 구워서 먹으면 짱맛 ❤️❤️"
6.20.금,신선한 고기와 직접 만드셨다는 반찬 모두 맛있게 잘 먹었습니다. 재방문 의사 1000%!!!
6.20.금,고기사진이 없어요... 정신없이 먹음~~ 직접만드는 쌈무와 짠지가 넘넘 맛있어요!! 단솔예약!! 된장찌개와 막국수는 필수!!
3.29.토,삼겹살 퀄리티도 좋고 사장님도 너무 친절하신대 반찬종류도 많아서 너무 맛있어요 ㅣㅎㅎ 회식장소 강추합니다
5.14.수,고기도 짱 맛있고 신선한 야채들이 생각나요ㅎㅎ사장님이 직접 농사지으신 상추에 싸먹으면 짱맛!!! :) 맛있어서 또 가고싶어용!!
6.1.일,삼겹살 넝맛있엉요 이모님들친절하세요
2.18.화,뚝도시장맛집이에요 :) 생삼겹 맛집 그리고 이집만의 동치미 무같은걸 구워먹는게 정말 별미였어요! 생각나서 또 올 것 같아요 자주 방문하겠습니다 ㅎㅎ !!
3.31.월,사장님 너무 친절하시고 고기 질도 너무 좋고 밑반찬들도 너무 맛있어요 ! 회식 여기만 올거에요 이제~!
6.24.화,고기 너무 맛있어용 이모님도 너무 친절하십니당 다음에 또올게용💛💛💛
2.14.금,일요일에 우연히 지나가다가 찐 맛집 느낌이 나서 들렀어요 역시나 싱싱한 고기와 사장님이 특별히 만드신 동치미 무쌈이 진짜 별미에요 고기의 쫄깃식감과 무의 아삭함이 소주를 부르는 맛입니다ㅋㅋ 고기 다 먹고 볶음밥을 시켰는데 와 완전 엄마가 해주는 찐 김치볶음밥이에요!!! 맛집인정!!
6.23.월,성수 첫 나들이💕 제대로 맛집을 왔는데 성공적이에여👍👍
6.23.월,진짜 너무 맛있어서 기절~
6.20.금,사장님들도 너무 친절하고 고기가 넘 맛있어요!! 추천합니다!!!!
6.19.목,직접 담은 반찬들이 직이네예
3.29.토,이모님 너무 너무 친절하시거 고기도 짱맛있어요 💓 애기 낳으면 꼭 데리고 올게용~~👼🏻
4.6.일,고기가 엄청 신선하고 친절하고 반찬도 다맛있고 무조건 다시올겁니다...💖🩷💖🩷 사장님의 애정이 가득함이 느껴져요... 성수 뚝섬오면 무조건 여기와야해요... 🩷 간만에 맛나는 삼겹 먹구갑니다 🩷
3.2.일,고기랑 김치 너무 맛있고 사장님도 너무 친절하셔요!!! 회사 근처라 자주 올 예정입니다!!!!
4.6.일,너어무 맛있어요! 2번째 방문! 강추합니다!👍
3.31.월,고기가 맛있어요! 사장님도 너무 친절하시고 가게 분위기가 좋아요! 밑반찬도 따뜻한 계란말이까지.. 안올 이유가 없는 가게입니다 🙂
5.25.일,맛있어서 이틀 연속으로 방문했어요ㅎㅎ
3.30.일,"너무 맛있고, 사장님의 서비스도 최공!"
2.28.금,성수동 사는 4년동안 제가 제일 좋아하는 삼겹살집이에요 밑반찬도 다 너무맛있고 사장님도 친절하시고!!!!! 꼭 드세요!)!!!!!!후회없음!!!!
5.27.화,진짜 너무 맛있어서 단골 예약입니다ㅠㅠ
7.12.토,반응 남기기 방문일 7.12.토 2025년 7월 12일 토요일 1번째 방문 인증 수단 영수증
2.13.목,여기 진짜 찐이에요.. 고기 너무 신선하구 반찬 너무 맛있어요ㅠㅠ 동치미 무채랑 깻잎 최애🩷 사장님 너무 친절하시구💓 다음에 또 올거같아요!
3.1.토,너무 맛있고 친절해요! 동치미 무와 깻잎도 맛있어서 더 먹게 되네요 재방문 예약이요
4.17.목,성수동 개존맛 삼겹살집..미쳤음..
3.5.수,하얀 지방이 대부분인 삼겹살을 주면서 좋은 고기를 줬다니... 제주도인줄 알았어요 ^^ 단체가 많아서 너무 정신없고 청결은 기대하지 마세요
6.26.목,반응 남기기 방문일 6.26.목 2025년 6월 26일 목요일 1번째 방문 인증 수단 영수증
3.9.일,오랫만에 삼겹살 ^^ 고기가 신선한지 잡냄새 하나없이 맛있게 먹고 사이드로 나오는 김치찌개님 환상♡♡ 볶은밥은 다른곳하고 차별화된맛에 양도 좋아요. 담에도 모임 다시 하기로 했어요.
3.4.화,네이버 리뷰 처음 써보는데 사장님도 너무 친절하게 설명해주시고 넘 맛있게 구워주세요!! 고기 질기지않고 기름육즙 많고 부드러워요ㅎㅎ사장님이 반찬이나 쌈무도 맛있게 내어주셔서 너무 맛있게 먹었습니다! 감사합니다^^
4.2.수,생삼겹살 맛있게 잘 먹었습니다. 콩나물이랑 밑반찬들도 맛있어요!
2.28.금,진짜 삼겹살은 여기로 오세요 한번만 와보세요…..성수동 이사와서 여기로만 와서 먹어요❤️
4.1.화,넘 맛있어요 그리고 친절해요!
3.14.금,매번 와도 너무 맛있어요 고기 잘 굽는 사람이랑 와요 더맛있어요 👍🏻
24.10.23.수,"생삼겹살이 진짜 두툼하니, 먹을 맛 납니다👍🏻무엇보다 진짜 신선해서 좋아요‼️ 입에 왕 넣어 씹으면 육즙이 팡팡💥 터져요😆 동치미를 같이 구워먹는 매력이 김치 굽는 매력과 또 다르네요~ 된찌와 계란찜도 굳👍🏻"
4.1.화,추천 받아서 왔는데 맛있습니다~~~!
2.27.목,"외식을 별로 좋아하지 않으시는 저희 부모님 ㅠ 환갑맞이해서 겨우 모시고 왔는데 너무 좋아하시네요! 고기도 맛있고, 특히 셀프바에 있는 무생채?가 너무 맛있습니다.... 꼭 오세요"
3.2.일,고기도 너무 맛있고 반찬들도 맛있어요 볶음밥은 꼭 드셔야할 것 같아요 친절한 응대 받으며 맛있게 잘 먹었습니다
3.1.토,여기 삼겹살먹으면 다른곳 못먹어요 진짜 고기질 너무좋아요 메밀국수랑 볶음밥 꼭드세여 진짜 존맛탱이여😽
2.21.금,"먹다보니 고기사진이 없네용,, 진짜 존맛탱구리 꼭 먹으러 오세영!!! 직장인 회식하기 좋고 친구들끼리 와도 좋아여 요즘 일주일에 한번씩은 늘 오는 것 같아여"
3.20.목,너무 맛있어서 사진찍을 시간도 없었어요.. 직접 담그신 무피클이랑 무나물이 진짜 킥입니다.. 뚝도시장에서 넘버원 삼겹살집이에요ㅠㅠㅠ 왜안가세요 다들 ㅠㅠ
3.14.금,진짜 1-2주에 한 번씩 방문하는 단골 맛집입니다. 고기도 고기지만 특히 쌈무에 고기올려서 동치미김치 구워서 같이먹는게 장난아니예요. 기절. 된장찌개도 진짜 너무 시원..
3.6.목,한번도 안먹어본 사람은 있어도 한번만 먹으러 온 사람은 없는 순심이네 두두등장! 진짜 고기 좀 구워봤다 먹어봤다는 사람 여기 안오면 입꾹닫!👍
7.4.금,반응 남기기 방문일 7.4.금 2025년 7월 4일 금요일 1번째 방문 인증 수단 영수증
2.27.목,까탈스러운 여자친구랑 왔는데 너무 마음에 들어하네요! 정말 무는 순심이네의 킥입니다 킥
2.10.월,삼겹살이 진짜 두툼해요! 근데 부드러워서 너무 맛있어요!!
4.6.일,너무 맛있고 직원분들도 다 친절하셔서 기분 좋은 식사했습니다 ^^
3.6.목,아들이 생기면 아들도 데려오고 싶은 곳
3.5.수,친절하시고 너무 맛있었어요!!
4.27.일,반응 남기기 방문일 4.27.일 2025년 4월 27일 일요일 1번째 방문 인증 수단 영수증
3.1.토,서울숲 갔다가 신선한 고기맛집을 찾아 맛있게 먹었어요. 가족단위로 가도 좋은곳이여요
2.18.화,너무 맛있어요~~~! 최고👍
24.9.12.목,처음 가봤는데 너무 맛있게 먹었습니다! 고기가 질기지도 않고 좋았구요. 반찬도 여러가지 고기랑 잘 어울리는 반찬들이어서 맛있게 먹었어요! 그리고 동치미 무침?이 특히나 별미더라구요. 구워서 고기랑 먹으니까 굿굿   자세한 리뷰 : https://m.blog.naver.com/fivesilverrain/223583412935
24.9.6.금,"평일 저녁인데 사람들이 꽤 많이 계셨고, 8시쯤 나갈때는 더 많아졌어요! ㅎㅎㅎ 커플, 직장인분들, 가족 단위 등등 다양하게 오시는거 같았어요! ㅎㅎㅎ 역쉬 성수동의 삼겹살 맛집 ""순심이네 생삼겹"" !!!!! 화장실은 아쉽지만, 고기&밥&계란찜&된장찌개 모두 다 맛있어서 너무 좋았고, 다시 또 방문할 생각이에요! ㅎㅎㅎ 모두 순심이네서 맛있는 생삽겹 드세요!"
3.6.목,음식 너무 맛있습니다!
24.8.8.목,성수동 삼겹살 맛집으로 유명한 순심이네생삼겹!! 데이트 하는데 삼겹살이 땡긴다? 그럼 무조건 저희 커플은 여기 순심이네생삼겹으로 갑니다ㅎㅎ 고기에 대해 잘 모르지만 냄새 안나고 부드럽고 맛있어서 돼지고기하면 여기가 가장 먼저 생각납니다! 사장님도 정말 친절하셔서 갈때마다 기분이 좋아요^^ 밑반찬도 하나하나 직접 하시는데 갈때마다 매번 너무 많이 가져다 먹어서 약간 죄송하기도해요😅 성수동 삼겹살 맛집 찾으신다면 순심이네생삼겹 강력추천드립니다👍👍👍
3.5.수,사장님이 친철하시고 고기 맛있어용!!
3.2.일,맛이 좋고. 반찬이 독특해요 특히 동치미 무나물
3.1.토,삼겹살 볶음밥 맛있었어요!
24.10.2.수,생삼겹 고기가 너무 맛있어요! 살코기와 비계의 조화가 너무 적절해서 고소하고 맛있었어요ㅎㅎ 쌈싸먹는것도 좋아하는데 곁들일 찬도 정갈하고 맛있었어요!
24.8.6.화,생삼겹질이 너무 좋았고 맛있었어요 그리고 동치미무를 국수처럼 잘라서 같이 주셨는데 너무 독특했어요 처음먹어보는 맛이었어요 고기랑 같이 먹으니까 맛있더라구요ㅎㅎ 사장님이 엄청 유쾌하시고 밝으셨어요!
24.11.19.화,생삼겹 애호가로서 한 마디 하면 정말 매장 좋아요~생삼겹 대파삼겸 !! 삼겹만 하는 매장 으로 친절 하고 생일 맞은 손님 에겐 계란찜에 생초 꽂아 축하 파티 까지~훈훈하고 맛있는 생삼겹살 맛집^^
24.12.11.수,사장님도 친절하시고 따뜻하고 너무 맛있어요 😃 동치미 구운것도 특이하고 굿!!!! 👍
24.10.17.목,생고기라 엄청 부드러웠어요! 사장님도 친절하셔서 즐거운 데이트 하고 갑니다~~
4.4.금,반응 남기기 방문일 4.4.금 2025년 4월 4일 금요일 1번째 방문 인증 수단 영수증
24.9.26.목,"생삼겹살, 동치미채도 노릇하게 구워먹고 깻잎무침, 쌈무, 상추와 같이 싸서 먹으니 더욱 맛있게 잘 먹었어욯ㅎㅎㅎ"
24.10.17.목,고기가 신선하고 무무침이 맛있어요! 사장님도 친절하십니다 :)
24.12.15.일,사장님 너무 맛있어요 😭😭  다음 회식은 여기로🫶🏻
24.9.3.화,성수에 있는 삼겹살집이에요!! 동치미무무침이 맛있더라구용~~또 생각나네요!  매장이 넓어서 단체 방문하기 좋을 거 같아요! 고기는 은근 두꺼워용~~! 그리고 이모님이 너무 친절하세용🧡
1.22.수,반응 남기기 방문일 1.22.수 2025년 1월 22일 수요일 1번째 방문 인증 수단 영수증
24.10.2.수,성수동 삼겹살 맛집이에요! 두툼한 생삼겹살로 고기 질이 엄청 좋아요! 기름기 쏙 빠진 삼겹살과 동치미무랑 같이 먹으니 너무 맛있었어요! 처음 먹어보눈 조합!! 식후 볶음밥까지 꼭 드세요😊 사장님이 너무 친절하셔서 맛있게 굽는 팁도 알려주셨어요 ! 성수동 삼겹살 맛집입니다!
24.7.17.수,"외국인 친구가 한국와서 한국음식의 맛을 보여주러 갔는데 생삽겹살 육질 너무 좋고 ㅎㅎ 무엇보다 사장님이 직접 만드신 밑반찬들이 외국인 친구 입맛을 사로잡았습니다👍👍 쌈무절임, 깻잎도 당일 삶으신걸로 절여놓으시고 신경쓰신 맛에 너무 맛있었어요!! 생삽겹살 강추에요! 마무리로 볶음밥까지 먹었더니 엄청 배불렀어요 ㅎㅎ 성수 오시는 분들은 꼭 와보시길 강추~! 사장님 엄청 친절하셔서 넘 만족스럽습니다☺️"
24.8.20.화,성수에 이런 맛집이 숨어있었네요!!!! 삼겹살 두툼하니 넘 맛있었어요 ㅎㅎㅎㅎ 단체모임하기도 좋아보였습니다! 넘 맛있어요. 배 터지게 먹고가여!!!!!
24.10.1.화,지인소개로 처음왔는데 정말..맛있어용 고기 자체가 맛있고 도라지 너무 맛있어요!❤️ 볶음밥 완전필수! 재방문의사 10000입니다!
24.7.5.금,생삼겹살 오랜만에 먹는데 너무 맛있더라고요 그리고 사장님께서 직접 담근 반찬들도 고기랑 먹기 딱이고 너무 맛있어서 또가고싶어요ㅜㅜ사장님도 친절하시고 정말 잘 먹고 갑니당ㅎㅎ 담에 또갈께요 번창하세요!!!
4.1.화,고기는 정신없이 먹느냐고 사진이 없네요 ㅋㅋ 생고기 여기 찐이예요 너무 맛있아요. 밑반찬도 다 맛있고 여기 무채 불판에 구워먹는게 시그니처 같아요 너무 맛있어요. 아 그리고 사진에 볶은밥 와 이거 꼭 드세요 미쳤어요 이런 볶은밥 처음입니다. 여긴 무조건 재방문이예요!!!!
24.10.30.수,세상 너무맛있어요ㅠㅠ 동네만 가까우면 단골예약입미당❤️❤️🤤
24.10.1.화,진짜 삼겹이랑 볶음밥 너무 맛있습니다 누구랑 밥먹을때 여기오면 욕먹을일 1도 없을정도로 맛있습니다
24.9.28.토,아 여기 무조건 가세요 무가 킥이고 진짜 맛있어요!! 삼겹살은 고민도 안하고 여기입니다^^ 사장님도 너무너무 친절하시고 삼겹살 된장찌개 볶음밥 다 맛있어요!
24.10.16.수,생삼겹이라 신선해서 더 맛나요👍 같이 구워서먹는 무무침이 완전 별미⭐️
24.10.15.화,"동치미 김치와 생삼겹, 구운 김치와 마늘 전부 너무 맛있어요ㅜㅠ"
24.6.18.화,삼겹살집 찾다가 왔는데 고기가 너무 맛있어요..반찬도..볶음밥도.. 기본으로 나오는 반찬도 다 맛있고 직접 하신거래요! 동치미무침 구워서 먹으면 맛있어요ㅠㅠㅠ 성수와서 고깃집 찾으시면 꼭 여기로 오시길🖤
24.7.10.수,성수 생삼겹 맛집은 순심이네생삼겹! 먹기좋게 한입 크기로 잘라져서 나와서 굽기만 하면 되니까 너무 간편하고 심지어 육즙이 대박.. 완전 끝까지 촉촉합니다 무상제공 받았으나 솔직리뷰입니다
24.10.1.화,진짜 고기신선힌고 냄새없고 깜끔하고 반찬들도 정갈하니 도라지무침 구워서 고기랑 먹는게 미첫..👍👍👍 꼭 드셔보세요👍👍👍
24.9.3.화,직접 만든 반찬에 두툼한 고기 너무 맛있고 불판에 기름 종이호일을 깔아두셔서 기름 안 튀게 맛있게 먹었어요 반찬 종류 다양하게 조합해서 먹으니 너무너무 맛있었어요 육즙 가득 삼겹살 추천합니다
24.7.19.금,성수동삼겹살로 여기가 젤 맛나요! 생삼겹 한입크기로 나와서 좋고 무김치가 진짜 맛있어요 또 먹고싶읗 지경! 뚝도시장 근처에서 삼겹살 먹으려면 꼭 여기루 오세요
24.7.18.목,"일단 제일중요한 고기가 너무 맛있고요~ 불판도 고기굽기 아주 좋은것같네요 밑반찬도 고기를 싸먹기 좋게나와서 맛있게 먹었습니다 볶음밥, 계란찜도 맛있게 먹었어요 ㅎㅎ"
24.6.22.토,성수동 데이트 하다가 방문했는데 고기도 맛있고 사장님도 친절하셔서 정말 좋았어요. 반찬들을 다 직접 만드신다고 했는데 어쩜 다들 감도 잘 먹고 맛있던지요! 주변에서 놀다가 삼겹살 생각나면 또 올 것 같아요~
24.7.11.목,"사장님이 너~무 친절하시구 무엇보다 반찬을 직접 다 만드셔서 너무 좋았어요! 어떻게 먹으면 맛있는지 방법도 알려주시고, 볶음밥도 달달하니 맛있었습니당!💓"
24.10.4.금,여기 음식은 무가 킥입니다 동치미 무우를 돼지 기름에 구우면….넘 맛있어요
24.7.4.목,이 핑크빛 생삼겹을 드세요 진짜 너무너무 맛있는 김치와 무 무침을 싸서 한입에 왁 하면 세상이 내 것입니다 메밀국수도 양념맛이 기가막힙니다 사장님 손맛도 일품이고 너무 친절하셔요
24.9.7.토,사장님이 너무 친절하시고 제가 갔던 삼겹살 집 중에 제일 맛있고 고기 냄새도 안났습니다. 반찬도 손수 만드시고 달지 않아서 좋았습니다. 고기 먹고나서 볶음밥 꼭 강추합니다!!
24.5.12.일,성수 생삼겹맛집!!! 너무 맛있어서 부모님 모시고 두번째 방문합니다!! 생삼겹은 확실히 다르더라구요!!! 고기가 싱싱하고 너무 맛있고 같이 주시는 무나물 구워먹으면 진짜 맛있어요❤️❤️❤️ 회식 장소로도 추천!!!
24.5.12.일,진짜 너무 맛있어요!! 고기가 도톰하니 무 무침이랑 같이 먹으면 아주 기똥찹니다!! 순심이네 처음 와봤는데 반찬까지 다 맛있어서 반했어요 심지어 막국수 진짜 꼭 드셔야해요 진짜 계속 끌리는맛🥹💕 볶음밥도 없어질때까지 숟가락 절대 못내려놔요 ㅋㅋㅋㅋㅋㅋ' 진짜 완전 만족스러운 식사 하고 갑니다!!😄👍🏻👍🏻
24.10.4.금,삼겹살도 존맛인데 볶음밥이 진짜 사기급이에요..! 진짜 꼭입니다 꼭
24.6.23.일,사장님이 고기는 물론이고 반찬에 진심이세요… 진짜 너무 맛있었어요…!!! 고수절임반찬은 정말 생각도 못했는데 너무 별미입니다👏😆 다음에 또 꼭 올거에요오!!! 너무 배불리 잘먹었습니다🥳감사합니다 사장님최고!!👍
24.6.12.수,세상에..... 생삼겹살 너무너무 맛있어요 처음에 밑반찬 아무것도 없이 고기만 먹어보라고 하셔서 먹었는데 진짜 쫀득하게 씹히고 맛있어서 깜짝 놀랐어요 ! 사장님께서 직접 담그신 피클이랑 쌈 같이 싸먹으면 극락 갑니다... 밑반찬도 다 하나같이 맛있고 고수 좋아하냐고 물어보셔서 뭐지? 했는데 고수 장아찌를 주시더라구요! 고수 장아찌 처음 먹어봤는데 고기랑 술술 들어가요 ㅠㅠㅠ 여기 너무 맛집입니다 .. 많이들 오세요
24.7.2.화,고기 빛깔좀보세용.. ㅎㅎ 신선하구 대패도 진짜 맛잇구 사장님이 직접 만드신 깻잎 비트 무나물 진짜 미쳤어요.. 꼭 가보시길 엄마 손 맛 ㅠㅡㅠ!!
24.10.4.금,성수동 숨은 맛집! 너무 맛있게 잘먹었습니다~
24.6.26.수,성수동 생삼겹살집 찾는다면 순심이네... 고기 퀄리티 정말 좋고 밑반찬도 모두 너무 맛있어요 ㅠㅠ 밥먹고 뚝섬 산책하면 데이트 뚝딱! 사장님도 너무 유쾌하고 친절하십니당 ㅎㅎ 추천해용
24.4.14.일,"삼겹살 너무 너무 맛있어요 !!!! 🥺👍👍 양도 많고 매장도 청결하고 사장님도 친절하셨어요 😻🫶 반찬 가짓수도 넘 잘 나오고 쌈채소 진짜,, 대박 싱싱했어요! 여기 또 올 맛집입니다 ( ᵕ ᵕ̩̩ ) 생상겹이라 안 얼린 삼겹살이라 맛부터가 달라요 완전 추천합니다 ㅎㅎ"
24.6.14.금,성수동 서울숲 놀러왔다가 삼겹살 먹고 싶어서 들렸어요! 사장님께서 만드신 무나물은 구워먹는 거 처음인데 잘 어울려서 깜짝 놀랐어요!!
24.5.2.목,순심이네생삼겹 맛있다고 하길래 와봤는데 고기 질도 좋구 넘 맛있어요!! 사장님이 직접 만드신 반찬도 맛있어요 알려주신 방법대로 먹어봤는데 삼겹살은 역시 맛없을 수가 없죠 ㅎㅎ👍👏 사장님도 친절하시구 기회되면 또 올 것 같아요 그리고 볶음밥 불맛이 대박이니 꼬옥 주문하시길~~❤️
24.6.13.목,입덧때문에 고생하다가 갑자기 먹고싶은 생삼겹살 폭풍검색해서 찾은 곳인데 진짜 ㅠ 너무 맛있어요 서울에서 여기만큼 맛있는 생삼겹살 못먹어봤어요 그리고 사장님이 직접 담그신 무에 싸먹으면 진짜 감탄이 절로 나옵니다 별미로 주신 동치미김치 구워먹어서 곁들어먹으면 진짜 오도독 오도독 된장찌개도 큼지막한 두부 성겅성겅 쓸어서 넣어주셔서 할머니 된찌 생각났어요 사장님도 너무 친절하시고 다시 꼭 올거에요!!
24.6.12.수,다굽고나서는 바로 입으로 직행하느라 미리 찍어놓은 사진밖에...ㅠㅠ 진짜 고기도 맛있고 밑반찬도 너무 맛있더라구요~ 사장님도 너무 친절하셔서 즐거운 저녁식사가 됐네요ㅎㅎ 날이 너무 더웠는데 매장도 시원해서 좋았습니다~!
24.5.9.목,아 진짜 너무 맛있어요 여기.. 사장님 친절하게 설명해주셔서 고기 제대로 구워 먹었고 볶음밥에 치즈추가 무죠건 하세요 무조건!! 고기 먹을 때 같이 나오는 도라지처럼 생긴 동치미김치?가 구워 먹으면 너무 맛있어요ㅠㅠ
24.4.19.금,와 여기 생삼겹 꼭 드세요 진짜 맛있습니다. 육즙 가득함이 장난아닙니다. 거기에 저 동치미 김치도 간도 딱 맞고 구워먹으니 오독오독 씹어먹는 재미까지 배가 되어요.  마지막으로 김치볶음밥 배불러도 이건 꼭 먹어야합니다. 이 볶음밥 안 먹고 오면 진짜 후회될 정도로 맛있어요
24.7.3.수,"고기가 썰려서 나와서 구울 때 편했어요 동치미무, 콩나물, 김치 조합이 진짜 대박! 무조건 리필 해먹어야 돼요 ㅎㅎ 볶음밥까지 잘 먹었습니다!"
24.4.18.목,"성수에 이런 곳이 있는 줄 몰랐는데 성수 삼겹살 맛집이 꽁꽁 숨어있었네요🥹🥹 여기만의 독특한 피클쌈무랑 구워먹는 동치미김치, 볶음밥이 너무 별미에요! 사장님도 엄청 친절하셔서 잘 먹구 갑니다😋❤️"
24.3.31.일,너무 배터지게 잘먹었어요. 음식이 깔끔하고 생삽겹이라 그런지 부드럽고 같이 볶아먹는 동치미김치가 진짜 신의 한수에요!!! 실수로 탄생한 음식이라시는데 같이 볶아 먹는데 꼬들꼬들 식감이 장난아니에요. 야채많은거 너무 좋고 편안하게 고기먹고 싶을때 또 올것같습니당 사장님도 친절하게 설명해주시고 감사합니당ㅎㅎㅎ💗💗💗💗💗💗
24.6.20.목,냉동이 아니라 생삼겹살이라 그런지 고기가 너무 부드럽고 맛있어요👍🏻👍🏻 사장님이 엄청 친절하시고 고기 굽는 것도 도와주셨는데 넘 맛있게 구워주셨어용!! 직접 만든 깻잎과 비트 등 밑반찬도 너무 맛있어서 싹싹 비우고 온 찐찐 성수동삼겹살 맛집입니다!!! 완전 강추해용👍🏻👍🏻👍🏻
24.8.19.월,순심이네 삼겹살은 일반 삼겹이랑 달라요! 기름기 윤기 좔좔 맛있네여
24.4.10.수,생삼겹이라 그런지 너무 부드럽고 고기냄새 하나도 안나고 넘 맛있어요!!! 밑반찬 하나하나 다 설명도 해주시고 재료도 신선하고 넘 맛있어요!! 특히 동치미 김치 삼겹살이랑 조화가 미쳣어요~~~💗 사장님도 넘 친절하시고 덕분에 맛있는 저녁 먹구가용😚😚🫶🏻🫶🏻🫶🏻다음에 또올게요!
