date,content
4.12.토,"예약하고 방문했어요. 집들이 선물로 구매한 건데, 받는 친구도 좋아하면 좋겠어요!"
2.28.금,케익의 주인공의 생일이 내일이라 아직 맛보진 못했지만 밖에 쌓여있는 딸기박스를 보니 좋은 딸기 사용하시는거 같고 무게가 꽤 묵직합니다
24.12.22.일,생크림이 너무 달지 않고 적당히 달고 너무 맛있어요❤️ 동네에 이런 곳이 있는 줄 몰랐는데 연말 케이크로 사길 잘했어요!! 크림이 진짜 너무 맛있어요!!
6.10.화,반응 남기기 방문일 6.10.화 2025년 6월 10일 화요일 1번째 방문 인증 수단 예약
2.23.일,수건 케이크 드디어 영접♡ 왕십리 까지 왔네요 너무 맛있어요 꺄~~~~
24.11.16.토,금호동 디저트 맛집!! 진짜 다 맛있어요👍👍👍 벌스데이파티 금호동 강추 케익도 맛있고~~~❤️🩵🩷 오늘 아침은 휘낭시에 마들렌 아이스티 입니당🤭🤭
24.9.6.금,"소금빵이랑 케익 사러 방문했는데 품절이어서 황치즈 버터바 사왔는데, 와우 대박 맛있어요ㅠㅠ 제 원픽은 황치즈 & 남편은 기본 버터바가 원픽입니다.  디저트, 커피가 땡길 때 마다 방문하고 있는데 음료도 점점 다양해지고 디저트도 다양해져서 설렙니다.  굿즈들 품질도 엄청 좋고 디자인도 너무 귀여워요!!!!!! 남편분께서 캐릭터도 다 만드셨다고 하십니다~~! 금손 부부님 항상 감사합니다. 번창하세용♡"
24.11.17.일,친구에게 서프라이즈로 파티준비하면서 벌스데이파티에서 딸기홀케이크 구매했어요~ 사장님께서 너무 친절하시고 가격에비해 딸기도 엄청 듬뿍넣어주시고 딸기도 싱싱하고 맛있는 딸기홀케이크였어요~👍🏻🎂🍓 곧 다가오는 크리스마스 연말에도 딱이네요~!! 케이크포장상자도 투명이라 예쁘고 친구가 너무 좋아하고 감동받아서 눈물을 흘려서 서프라이즈 성공했어요 ㅎㅎ 다음에도 또 방문할게요~!
24.9.3.화,"말차 화이트초코 버터바 출시 소식에 방문했습니다. 꾸덕하니 진짜 맛있어요!!! 커피는 항상 고소하고 진하니 맛있습니다 ㅜㅜ 집 근처에 맛있는 구움 과자점이 생겨서 넘 행복합니다♡ 다음에는 케익, 소금빵도 구매해보겠습니다~~  + 재방문 기억해주신 것만으로도 감동인데 디카페인 음료도 추가해주시고 오늘 서비스까지 주셔서 죄송하고 폭풍 감동입니다ㅜㅜ 사장님 대박나시길 기도하겠습니다♡"
4.2.수,믿고 시키는 곳입니다…🥹 매번 만족스러워요
24.10.7.월,친구 생일을 맞아 구움 과자 선물했습니다. 마침 가게 이름이 벌스데이파티여서 생일선물로 간단히 선물하기 좋았습니다. 선물 받은 친구도 황치즈 버터바가 특히 맛있다고 좋아했습니다.
1.20.월,여기 디더트 맛나다 사징님 손맛 좋다
3.2.일,엄마 생신이셔서 전날 산건데 달지않고 정말 맛있었어요 :D
3.27.목,흑임자 갸또 저번에 예약주문하고 너무 맛있어서 또 주문했어용!! ♡
24.9.16.월,추석 맞이 시댁에 디저트 선물 위해 방문했습니다. 포장도 예쁘게 서비스로 해주셔서 선물하기 너무 좋았어요!! 시댁 어르신들도 버터바 쫀득하고 맛있다고 칭찬하셨고 다른 구움 과자들도 맛있다고 좋아하셨습니다. 레몬 마들렌 상큼하니 짱 맛있어요!! 레몬차도 직접 담그신건지 넘 맛있었습니다~~
24.8.30.금,이곳은 금호동에 생긴 카페.🫡 아이고 이제야 리뷰쓰네요.죄송합니도😵‍💫 맛있어서 포장까지 해옴 😆 케이쿠맛집이네요 여기ㅋㅋㅎ 샤인머스켓 생쿠림케이쿠는 품절이라네요.ㅠㅠ 카페레고도 귀엽고. 아기자기 가와이 소품이 많음. 따님도 귀여우시고여ㅎ.ㅎ 생일케이쿠는 앞으로 여기서 해야할듯👍 왜 이름이 해피벌스데인지 알듯! 원두도 고급원두를 써서 그런지 맛이 좋음. 쵸코쇼콜라케이크. 빅토리아조각 케이크.휘낭시에 러스크.흑임자갸또. 소금빵맛집이라는데 소금빵이 품절이라 매우 아쉬웠어요ㅜㅜ 케이쿠가 가격이 좀 있지만 요즘 어딜가도 이가격은 하잖아요. 사장님도 너무 친절하시규 사장님의 노력이 들어간 케이크인데 맛있어서 5점 ㅎㅎㅎㅎㅎ 담에 또 가보겠사옵니다~~~♡ 번창하세요!!❤️
1.19.일,신선한 딸기가 들어있고 최근 먹은 케이크 중에 생크림이 유독 맛있네요. 또 생각나서 갈것 같아요. 정말 맛있어요 ㅎㅎ
24.9.5.목,오픈한지 2주좀 넘은곳인데 벌써 3번째 방문했어요~ 흑임자갸또🩵 초코쇼콜라🩷 최애입니다~!! 버터바도 맛있고 휘낭시에도 맛있어요👍👍 초코휘시낭시에는ㅜㅜ 제가 늦게 가서그런지 아직도 못먹어봄.. 사장님도 친절하시구 진짜 맛있어요😍😍😍
24.8.28.수,새로 오픈하셔서 궁금해서 방문했는데 너어어어무 맛있었어요. 커피도 고소하니 제 스타일이었고 버터바 처음 먹어보는데 진짜 맛있었어요!! 서비스 휘낭시에도 촉촉하니 넘 맛있었어요 ㅠㅠ 가격도 넘 좋아서 앞으로 구움과자 살 땐 여기로 하겠습니다♡ 디카페인 커피나 음료만 추가되면 넘 좋을 것 같아요!! (임산부라서요 헤헤)
24.8.30.금,남편이 한번 먹어보고 매일 버터바 노래를 불러서 재방문 했습니다ㅋㅋㅋㅋ 인스타보고 휘낭시에 러스크도 궁금해서 구매해봤는데 바삭하니 중독적인 맛이에요! 커피도 고소하고 진하고 맛있고 버터바는 역시나 맛있습니다. 굿즈도 넘 귀여워요~~>-<
24.8.30.금,회사근처에 지나다가 새로생긴 카페가있길래 친구와 방문했어요! 커피랑 케이크 시켰는데 정말 나이스합니다 저는 초코바나나케익 원픽입니다! 아그리고 여기 디저트는 전부 수제로 만드신다고하네요.?! 어쩐지 다르긴다른듯 해요 소금빵도 먹고싶었는데 그건품절 ㅜㅜ 아메리카노도 진짜 맛있어요. 원두 뭐쓰시는지 회사갈때 1리터씩 사가고싶네요. 흑임자 케이크는 여기서 처음봤는데 이것도 진짜맛있어요 그리고 이건 딱 어른들 입맛에도 잘맞을거같아요!! 나중에 생크림케이크랑 소금빵도 꼭 먹어봐야겠어요! 아! 그리고 의자에는 쿠션같은거하나있으면 좋을거같습니다😁사장님 번창하시고 신선한재료로 맛있는디저트 많이많이부탁드립니다!
24.11.30.토,며칠동안 기다린 소금빵 러스크!! 오픈런으로 가서 5개 구매 🤭🤭🤭 더사고싶었지만.. 다음손님분들도 드셔야하니깐 오늘은 5개만🫣🫣🫣
24.8.25.일,"🧡금호동 구움과자 맛집🧡 지나가는 길에 새로 생긴 카페가 있길래 들어가봤어요!! 창문 너머로 오븐 속 마들렌이 구워지는게 보여서... 그냥 못지나가고~.~ 휘낭시에, 마들렌, 버터바 등의 구움과자들과 빅토리아케이크, 청포도케이크, 흑임자갸또케이크의 디저트들이 다양하게 있어서 뭐 먹을지 고민이 되더라구요🫨 사장님께서 추천해주신 빅토리아케이크를 집에 오자마자 먹어봤는데 진짜 맛있어요!!!! 베리청도 직접 만드신거라는데 새콤상콤 맛있고+버터크림도 달달부드럽고+파운드케이크도 퍽퍽하지않아서 빅토리아케이크의 삼박자를 고루갖춘..✨👍 휘낭시에가 근데 진짜 맛있어요!!!! 제가 만든 휘낭시에 하트입니다..💛 다섯개를 사도 만원이라니 넘저렴한거아니에요...... ㅜㅜㅜ 서비스로 주신 마들렌과 함께 하트를 만들어 바쳐요♥️"
2.6.목,딸기도 엄청 신선하고 맛있게 먹었어요 최고!! 또 방문할게요
1.15.수,딸기케이크 너무 맛있어요 !!! 진짜 딸기아낌없이 넣어주셔서 감사합니다 :) 생일이 겨울이라서 행복해요
24.12.7.토,반응 남기기 방문일 24.12.7.토 2024년 12월 7일 토요일 4번째 방문 인증 수단 결제내역
3.27.목,반응 남기기 방문일 3.27.목 2025년 3월 27일 목요일 1번째 방문 인증 수단 영수증
24.12.22.일,반응 남기기 방문일 24.12.22.일 2024년 12월 22일 일요일 6번째 방문 인증 수단 영수증
2.15.토,맛있게 먹고 가요
24.11.15.금,음료도 넘맛있고 버터동굴미쳤네용 짠초코도 넘 맛있구 흑임자케이크가 특히 더 맛있네요 완전 동네맛집이에요
24.8.25.일,사전에 사장님께 문의해서 가족지인들에게 케잌선물을 하기위해 연락드렸더니 친절하게 설명도 해주시고 멀리서 오셨다고 따로 아이스팩도 챙겨주시고ㅠㅠ 선물하고 다들 맛있다고 어디냐고물어보시더라구요! 직접만드신 케잌이라 부드럽고 녹아녹아 케잌덕후는 미칩니다
24.8.24.토,커피가 초콜릿향도 있고 산미있고 깔끔하니 맛있습니다 딱 좋아하는 커피 느낌이어서 놀랐어요 다른 사람들도 다 드셔보시라고 영수증 리뷰 써요..! 황치즈 버터바가 시그니처라는데 품절이어서 일반 버터바 먹었는데 맛있어요 남자라 원래 이런거 안쓰는데 쓰게 만드네요 하하
24.12.29.일,반응 남기기 방문일 24.12.29.일 2024년 12월 29일 일요일 7번째 방문 인증 수단 결제내역
24.12.15.일,반응 남기기 방문일 24.12.15.일 2024년 12월 15일 일요일 5번째 방문 인증 수단 영수증
24.11.20.수,하 사장님 황치즈 버터바..🤦‍♂️🤦‍♀️🤦‍♂️🤦‍♀️🤦‍♂️🤦‍♀️ 맛있고 난리예요
24.11.21.목,버터바 자꾸 생각나서 이틀연속 방문..🤦‍♀️🤦‍♂️ 제최애는 황치즈버터바..💕
24.8.25.일,흑임자크림 찐하고 쫀쫀하니 맛있어요 갸또도 맛있구 사장님도 친절하세요!! 집근처에 케이크가게들 많아져서 좋네요😋
24.11.17.일,생크림 케이크 사먹었는데 한 조각에 딸기3개 3개반? 정도는 들어간거같아요 맛있게 먹었는데 8천원은 좀 비싼거같고 크림이 좀 달았어요… 8천원에 딸기케이크 또 사먹진 않을거같아요ㅠ
24.8.24.토,근처에 지나가다가 새로 생긴 카페가 보여서 들어가봤는데 인테리어도 너무 깔끔하고 커피랑 케이크도 완전 맛있게 잘 먹었습니다 마침 내일이 친구 생일이라 홀케이크까지 하나 구매완료😊
1.26.일,"벌스데이파티 2.21.금 사진 리뷰 감사합니다! 😊  아기자기한 칼과 포크, 너무 귀엽죠? 헿헿헿! 🥄✨ 버터바와 라떼의 조합이 완벽하게 어우러져 고객님께 작은 행복이 되었길 바랍니다. 💛  소중한 후기 남겨주셔서 감사합니다! 🙌💕 접기"
24.12.1.일,반응 남기기 방문일 24.12.1.일 2024년 12월 1일 일요일 3번째 방문 인증 수단 영수증
24.8.24.토,디저트를 안좋아하는 제가 마음에 들만큼 적날하게 맛이 납니다. 매장 분위기는 깨끗하고 스피커가 엄청 비싸 보여요. 힙한 민머리 사장님이 친절하고 가게 컨셉을 잘 설명해 주셨어요!
24.11.15.금,버터바가 미쳤어요 사장님 영원히 팔아주세요!!!!!
24.8.24.토,커피맛이 마일드하고 너무 좋네요. 집주변이라 자주 테이크아웃 해서 먹으려 합니다. 전체적인 분위기 깔끔하고 좋습니다~ 캐릭터도 귀여움 🫶🏽
24.9.2.월,조각으로 먹고 홀케이크도 샀어요. 수제 케이크라서 그런가 쫀득한 초코향이 진한데 생각보다 엄청 달지는 않아요. 잘먹었습니다
24.8.24.토,신규 오픈한 베이커리 카페에요!! 버터바 진짜 너무 맛있구요 마들렌이나 다른 디저트들도 너무 맛있어요 고소한 아메리카노와 같이 먹었더니 최고였어요!!
24.8.24.토,버터바랑 케익이 미쳤어요ㅠ 디저트에 원래 감흥 없었는데 여기 커피랑 마시니까 술술 들어가네요 사장님이 메뉴 추천이랑 설명도 잘해주셔서 잘 먹었어요~~ 저만 알았으면 하는 가게지만 오래 장사해야 저도 오래 먹으니 울며 리뷰남깁니다…
24.8.26.월,커피가 고소하고 초콜릿 향이 나요. 커피 한잔 사고 출근 합니다 :)  케이크는 직접 다 만드시고 쨈도 직접 만들어 쓰신데요. 다음에 꼭 먹어봐야겠어요.
24.9.5.목,디저트 맛있어요 ~
24.8.25.일,"케이크 밀도가 높고 꾸덕해서 마음에 들어요, 제가 케이크 한조각을 느끼해서 다 못먹는게 여기 케이크는 술술 들어가네요 ^^ 단골 예약입니다"
24.9.19.목,반응 남기기 1 명 방문일 24.9.19.목 2024년 9월 19일 목요일 2번째 방문 인증 수단 영수증
24.9.16.월,반응 남기기 1 명 방문일 24.9.16.월 2024년 9월 16일 월요일 1번째 방문 인증 수단 결제내역
24.8.25.일,빵 맛집이에요!! 케익도 수제케이크여서 너무 맛있고 좋습니다
